station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170804,71.96,89.06,78.98,5.816044,220.0,17.000744,0.0,0.0,0.0,2017080
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170817,73.94,89.96,81.14,6.263432,220.0,19.01399,0.0,0.0,0.01181103,2017081
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170113,57.02,78.08,66.92,3.131716,220.0,16.105968,0.0,0.0,0.0,2017011
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170114,50.0,75.92,62.96,2.013246,220.0,14.092722,0.0,0.0,0.0,2017011
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170317,46.04,69.08,54.14,6.934514,220.0,23.935258,0.0,0.0,0.0,2017031
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170327,64.04,82.04,70.7,11.1847,220.0,52.120702,0.0,0.0,0.14960638,2017032
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170501,57.92,78.08,68.54,13.42164,220.0,38.922756,0.0,0.0,0.61023655,2017050
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170526,55.94,87.08,70.34,8.500372,220.0,23.935258,0.0,0.0,0.0,2017052
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170818,73.04,91.04,83.12,7.381902,220.0,21.922012,0.0,0.0,0.0,2017081
MOBILE,AL,30.6794,-88.2397,63.4,20170131,51.98,75.02,59.0,9.171454,220.0,23.040482,0.0,0.0,0.0,2017013
MOBILE,AL,30.6794,-88.2397,63.4,20170205,41.0,73.94,53.42,4.026492,220.0,16.105968,0.0,0.0,0.0,2017020
MOBILE,AL,30.6794,-88.2397,63.4,20170208,66.02,75.92,68.36,8.94776,220.0,25.948504,0.0,0.0,0.0,2017020
MOBILE,AL,30.6794,-88.2397,63.4,20170224,60.98,77.0,66.02,7.82929,220.0,25.948504,0.0,0.0,0.0,2017022
MOBILE,AL,30.6794,-88.2397,63.4,20170506,44.06,78.98,62.42,4.921268,220.0,19.908766,0.0,0.0,0.0,2017050
MOBILE,AL,30.6794,-88.2397,63.4,20170624,75.02,89.96,80.78,4.697574,220.0,16.105968,0.0,0.0,0.14173236,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170629,73.94,78.98,75.56,5.816044,220.0,36.90951,0.0,0.0,2.29133982,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170708,73.94,87.98,79.16,3.579104,220.0,31.988242,0.0,0.0,0.18897648,2017070
MOBILE,AL,30.6794,-88.2397,63.4,20170806,75.92,89.06,81.68,7.605596,220.0,25.053728,0.0,0.0,0.0,2017080
MOBILE,AL,30.6794,-88.2397,63.4,20170811,75.02,87.98,79.52,3.579104,220.0,27.066974,0.0,0.0,0.40157502,2017081
MOBILE,AL,30.6794,-88.2397,63.4,20170813,75.02,93.92,82.22,4.026492,220.0,17.000744,0.0,0.0,0.0,2017081
MOBILE,AL,30.6794,-88.2397,63.4,20170816,73.94,89.96,80.96,3.35541,220.0,17.000744,0.0,0.0,0.05118113,2017081
MOBILE,AL,30.6794,-88.2397,63.4,20170831,75.92,87.08,81.32,14.092722,220.0,35.119958,0.0,0.0,0.38976399,2017083
MOBILE,AL,30.6794,-88.2397,63.4,20170901,73.94,89.06,80.42,5.144962,220.0,14.987498,0.0,0.0,0.0,2017090
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170118,60.08,78.98,69.62,4.697574,220.0,14.987498,0.0,0.0,0.0,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170120,60.98,78.08,69.26,4.921268,220.0,18.119214,0.0,0.0,0.0,2017012
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170309,44.06,80.06,61.34,2.908022,220.0,12.974252,0.0,0.0,0.0,2017030
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170527,62.06,89.06,76.28,5.144962,220.0,18.119214,0.0,0.0,0.0,2017052
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170120,55.04,73.94,65.12,5.368656,220.0,23.935258,0.0,0.0,0.0,2017012
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170605,71.06,82.94,75.02,3.131716,220.0,21.027236,0.0,0.0,1.48818978,2017060
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170723,73.94,91.94,82.04,3.579104,220.0,16.105968,0.0,0.0,0.0,2017072
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170901,69.08,82.94,75.56,6.934514,220.0,23.040482,0.0,0.0,0.0,2017090
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170115,51.08,71.06,60.26,2.23694,210.0,8.94776,0.0,0.0,0.0,2017011
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170206,46.04,64.04,53.24,8.500372,210.0,19.908766,0.0,0.0,0.03149608,2017020
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170211,55.94,69.08,60.44,11.1847,210.0,23.040482,0.0,0.0,0.0,2017021
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170305,41.0,64.04,52.88,6.263432,210.0,21.027236,0.0,0.0,0.0,2017030
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170317,44.96,66.92,51.98,9.842536,210.0,27.96175,0.0,0.0,0.0,2017031
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170614,71.96,93.02,81.68,4.250186,210.0,19.01399,0.0,0.0,0.0,2017061
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170807,71.96,86.0,78.26,7.82929,210.0,29.974996,0.0,0.0,0.72047283,2017080
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170914,62.06,82.04,69.26,3.131716,210.0,10.06623,0.0,0.0,0.0,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170117,62.06,77.0,67.64,10.289924,210.0,27.066974,0.0,0.0,0.0,2017011
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170119,55.94,66.02,61.34,6.039738,210.0,25.053728,0.0,0.0,1.27165423,2017011
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170120,57.92,73.94,64.76,8.500372,210.0,25.948504,0.0,0.0,0.0,2017012
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170326,59.0,77.0,64.4,7.605596,210.0,23.040482,0.0,0.0,0.0,2017032
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170425,53.06,80.06,64.94,3.802798,210.0,14.987498,0.0,0.0,0.0,2017042
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170718,71.06,91.94,80.24,2.23694,210.0,12.974252,0.0,0.0,0.0,2017071
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170901,64.94,84.02,75.38,14.092722,210.0,36.014734,0.0,0.0,0.0,2017090
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170904,62.96,87.08,74.48,2.684328,210.0,14.987498,0.0,0.0,0.0,2017090
MOBILE,AL,30.6794,-88.2397,63.4,20170101,64.94,73.94,67.82,8.724066,210.0,29.08022,0.0,0.0,5.83858583,2017010
MOBILE,AL,30.6794,-88.2397,63.4,20170117,64.04,78.98,69.08,8.94776,210.0,23.040482,0.0,0.0,0.0,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170118,66.02,80.06,70.34,5.144962,210.0,14.092722,0.0,0.0,0.0,2017011
MOBILE,AL,30.6794,-88.2397,63.4,20170130,33.98,66.92,51.08,6.934514,210.0,23.040482,0.0,0.0,0.0,2017013
MOBILE,AL,30.6794,-88.2397,63.4,20170206,51.98,77.0,62.24,6.934514,210.0,21.922012,0.0,0.0,0.0,2017020
MOBILE,AL,30.6794,-88.2397,63.4,20170320,53.06,84.02,67.64,6.263432,210.0,25.053728,0.0,0.0,0.0,2017032
MOBILE,AL,30.6794,-88.2397,63.4,20170425,51.98,82.04,65.66,5.59235,210.0,23.935258,0.0,0.0,0.0,2017042
MOBILE,AL,30.6794,-88.2397,63.4,20170501,57.92,82.94,72.5,6.039738,210.0,33.106712,0.0,0.0,0.31889781,2017050
MOBILE,AL,30.6794,-88.2397,63.4,20170605,71.96,86.0,78.62,8.052984,210.0,29.08022,0.0,0.0,0.31102379,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170614,71.96,84.92,77.72,3.131716,210.0,21.027236,0.0,0.0,0.01181103,2017061
MOBILE,AL,30.6794,-88.2397,63.4,20170722,73.94,93.02,81.86,3.579104,210.0,25.948504,0.0,0.0,0.37007894,2017072
MOBILE,AL,30.6794,-88.2397,63.4,20170810,75.02,89.96,80.06,3.579104,210.0,19.01399,0.0,0.0,0.22047256,2017081
MOBILE,AL,30.6794,-88.2397,63.4,20170913,57.02,84.02,69.62,6.039738,210.0,19.908766,0.0,0.0,0.0,2017091
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170128,33.98,53.96,42.98,6.487126,210.0,19.01399,0.0,0.0,0.0,2017012
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170201,51.98,75.02,62.78,5.816044,210.0,21.922012,0.0,0.0,0.0,2017020
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170206,51.08,71.96,56.48,4.47388,210.0,12.079476,0.0,0.0,0.0,2017020
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170510,60.98,87.98,75.74,3.802798,210.0,16.105968,0.0,0.0,0.0,2017051
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170604,73.94,87.98,79.16,2.908022,210.0,27.96175,0.0,0.0,0.46063017,2017060
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170605,71.96,87.08,77.72,3.802798,210.0,31.988242,0.0,0.0,0.81889808,2017060
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170614,73.04,91.04,79.16,2.908022,210.0,12.079476,0.0,0.0,0.0,2017061
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170622,77.0,86.0,78.98,9.171454,210.0,31.988242,0.0,0.0,2.25196972,2017062
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170725,75.02,89.06,81.32,3.579104,210.0,12.974252,0.0,0.0,0.07086618,2017072
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170811,73.94,89.06,79.16,3.579104,210.0,14.987498,0.0,0.0,0.0,2017081
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170113,55.04,78.08,66.02,2.013246,210.0,14.092722,0.0,0.0,0.0,2017011
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170211,53.96,69.98,60.62,7.605596,210.0,21.922012,0.0,0.0,0.0,2017021
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170217,35.06,68.0,49.64,2.460634,210.0,18.119214,0.0,0.0,0.0,2017021
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170317,44.96,69.98,54.32,4.250186,210.0,21.922012,0.0,0.0,0.0,2017031
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170320,46.94,82.04,61.88,3.131716,210.0,19.908766,0.0,0.0,0.0,2017032
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170416,57.92,82.04,70.16,2.684328,210.0,19.908766,0.0,0.0,0.0,2017041
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170417,60.98,82.94,69.44,2.460634,210.0,14.987498,0.0,0.0,0.0,2017041
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170422,60.98,82.94,72.32,5.816044,210.0,21.027236,0.0,0.0,0.31889781,2017042
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170707,73.94,91.04,81.14,4.250186,210.0,18.119214,0.0,0.0,0.0,2017070
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170711,73.04,89.06,79.88,3.131716,210.0,23.040482,0.0,0.0,0.0,2017071
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170125,42.08,64.04,52.34,8.500372,200.0,23.040482,0.0,0.0,0.22047256,2017012
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170205,44.06,51.98,46.94,5.368656,200.0,14.092722,0.0,0.0,0.16929143,2017020
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170416,62.06,84.92,72.86,6.71082,200.0,27.96175,0.0,0.0,0.0,2017041
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170429,69.08,91.04,80.06,13.197946,200.0,36.90951,0.0,0.0,0.0,2017042
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170726,75.02,96.98,83.66,3.802798,200.0,17.000744,0.0,0.0,0.0,2017072
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170115,46.94,73.04,59.36,1.789552,200.0,14.987498,0.0,0.0,0.0,2017011
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170214,37.94,66.92,50.9,2.684328,200.0,14.092722,0.0,0.0,0.01181103,2017021
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170217,35.06,68.0,50.72,4.026492,200.0,19.01399,0.0,0.0,0.0,2017021
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170320,48.92,82.94,62.06,4.921268,200.0,21.922012,0.0,0.0,0.0,2017032
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170325,59.0,78.98,67.28,8.94776,200.0,31.988242,0.0,0.0,1.18897702,2017032
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170417,60.98,84.02,71.96,6.039738,200.0,21.922012,0.0,0.0,0.0,2017041
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170421,62.96,87.08,75.2,7.381902,200.0,27.066974,0.0,0.0,0.0,2017042
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170422,66.02,84.02,75.02,9.618842,200.0,23.935258,0.0,0.0,0.07086618,2017042
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170519,73.04,91.94,81.14,6.039738,200.0,19.01399,0.0,0.0,0.0,2017051
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170613,71.06,89.06,78.08,3.35541,200.0,18.119214,0.0,0.0,0.0,2017061
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170616,66.92,84.92,73.58,2.908022,200.0,10.961006,0.0,0.0,0.0,2017061
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170815,73.94,91.94,79.88,4.026492,200.0,19.908766,0.0,0.0,0.0,2017081
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170831,73.04,82.94,76.46,12.526864,200.0,31.988242,0.0,0.0,1.03937064,2017083
MOBILE,AL,30.6794,-88.2397,63.4,20170125,50.0,75.92,61.52,10.737312,200.0,29.08022,0.0,0.0,0.0,2017012
MOBILE,AL,30.6794,-88.2397,63.4,20170201,48.02,73.94,60.98,7.381902,200.0,21.922012,0.0,0.0,0.0,2017020
MOBILE,AL,30.6794,-88.2397,63.4,20170211,55.94,73.04,63.32,7.82929,200.0,23.040482,0.0,0.0,0.0,2017021
MOBILE,AL,30.6794,-88.2397,63.4,20170216,37.94,66.02,50.18,4.47388,200.0,14.092722,0.0,0.0,0.0,2017021
MOBILE,AL,30.6794,-88.2397,63.4,20170223,55.94,78.98,64.22,5.368656,200.0,14.987498,0.0,0.0,0.0,2017022
MOBILE,AL,30.6794,-88.2397,63.4,20170326,60.08,80.96,68.36,8.724066,200.0,21.027236,0.0,0.0,0.0,2017032
MOBILE,AL,30.6794,-88.2397,63.4,20170427,62.96,87.98,75.74,9.171454,200.0,27.066974,0.0,0.0,0.05118113,2017042
MOBILE,AL,30.6794,-88.2397,63.4,20170510,57.02,87.08,72.32,4.921268,200.0,19.01399,0.0,0.0,0.0,2017051
MOBILE,AL,30.6794,-88.2397,63.4,20170527,69.98,87.98,77.18,6.487126,200.0,19.908766,0.0,0.0,0.0,2017052
MOBILE,AL,30.6794,-88.2397,63.4,20170528,73.94,87.08,79.88,6.263432,200.0,23.040482,0.0,0.0,0.0,2017052
MOBILE,AL,30.6794,-88.2397,63.4,20170604,73.04,86.0,76.28,4.921268,200.0,21.922012,0.0,0.0,0.29133874,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170622,75.92,84.02,80.06,18.566602,200.0,44.067718,0.0,0.0,1.38976453,2017062
MOBILE,AL,30.6794,-88.2397,63.4,20170630,75.02,89.06,80.06,6.934514,200.0,21.922012,0.0,0.0,0.0,2017063
MOBILE,AL,30.6794,-88.2397,63.4,20170719,73.94,95.0,82.94,2.23694,200.0,14.092722,0.0,0.0,0.0,2017071
MOBILE,AL,30.6794,-88.2397,63.4,20170805,73.04,89.06,78.08,4.697574,200.0,19.908766,0.0,0.0,0.20078751,2017080
MOBILE,AL,30.6794,-88.2397,63.4,20170815,75.92,87.08,79.7,3.802798,200.0,14.092722,0.0,0.0,0.05118113,2017081
MOBILE,AL,30.6794,-88.2397,63.4,20170817,73.94,93.92,82.94,4.250186,200.0,16.105968,0.0,0.0,0.0,2017081
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170111,51.08,75.02,62.6,9.618842,200.0,29.08022,0.0,0.0,0.05118113,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170117,55.04,80.06,66.92,4.697574,200.0,21.027236,0.0,0.0,0.0,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170211,46.04,75.92,60.26,6.934514,200.0,19.01399,0.0,0.0,0.0,2017021
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170217,33.98,71.06,50.9,3.131716,200.0,16.105968,0.0,0.0,0.0,2017021
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170425,53.06,80.96,66.74,4.250186,200.0,14.092722,0.0,0.0,0.0,2017042
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170515,60.08,87.98,75.2,1.789552,200.0,10.961006,0.0,0.0,0.0,2017051
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170530,71.06,84.02,77.18,3.802798,200.0,16.105968,0.0,0.0,0.01181103,2017053
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170723,75.02,93.92,84.38,4.697574,200.0,14.987498,0.0,0.0,0.0,2017072
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170724,75.02,91.94,82.22,5.144962,200.0,17.000744,0.0,0.0,0.01181103,2017072
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170822,73.94,95.0,83.84,2.908022,200.0,12.079476,0.0,0.0,0.0,2017082
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170115,46.94,75.02,58.82,1.342164,200.0,12.079476,0.0,0.0,0.0,2017011
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170318,51.08,75.02,63.14,7.158208,200.0,21.922012,0.0,0.0,0.0393701,2017031
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170404,55.04,82.94,68.9,2.684328,200.0,18.119214,0.0,0.0,0.0,2017040
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170511,60.98,84.02,71.96,4.250186,200.0,17.000744,0.0,0.0,0.0,2017051
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170603,69.08,86.0,75.38,2.013246,200.0,18.119214,0.0,0.0,0.0,2017060
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170608,60.08,82.04,72.14,1.789552,200.0,12.079476,0.0,0.0,0.0,2017060
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170618,73.04,89.06,77.54,4.921268,200.0,23.040482,0.0,0.0,0.01181103,2017061
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170807,73.04,87.98,78.44,4.026492,200.0,16.105968,0.0,0.0,0.0393701,2017080
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170831,73.04,86.0,76.82,11.408394,200.0,46.080964,0.0,0.0,0.81889808,2017083
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170111,59.0,68.0,62.24,15.211192,190.0,29.974996,0.0,0.0,0.14960638,2017011
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170112,60.08,71.96,66.38,12.079476,190.0,31.093466,0.0,0.0,0.0,2017011
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170204,23.18,51.98,35.96,7.605596,190.0,21.027236,0.0,0.0,0.05905515,2017020
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170210,30.2,66.92,42.62,8.052984,190.0,23.935258,0.0,0.0,0.0,2017021
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170218,48.92,60.98,54.32,3.802798,190.0,10.961006,0.0,0.0,0.14173236,2017021
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170329,55.04,82.94,67.82,6.263432,190.0,19.01399,0.0,0.0,0.0,2017032
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170411,57.92,82.94,69.08,5.816044,190.0,19.908766,0.0,0.0,0.0,2017041
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170523,66.02,78.08,70.88,4.697574,190.0,16.105968,0.0,0.0,0.22047256,2017052
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170526,55.94,86.0,68.54,7.605596,190.0,27.066974,0.0,0.0,0.0,2017052
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170530,66.92,86.0,73.22,3.579104,190.0,21.027236,0.0,0.0,0.0,2017053
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170705,73.94,87.98,79.16,6.71082,190.0,29.974996,0.0,0.0,0.01181103,2017070
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170806,66.92,89.96,76.64,6.934514,190.0,33.106712,0.0,0.0,0.22834658,2017080
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170809,69.98,84.02,76.64,5.816044,190.0,23.040482,0.0,0.0,0.79921303,2017080
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170901,60.98,75.02,70.88,14.54011,190.0,42.949248,0.0,0.0,0.07086618,2017090
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170913,57.92,66.02,60.98,6.71082,190.0,19.908766,0.0,0.0,0.01968505,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170112,59.0,73.94,65.84,9.171454,190.0,25.948504,0.0,0.0,0.0,2017011
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170211,55.04,71.06,61.52,10.961006,190.0,25.053728,0.0,0.0,0.0,2017021
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170305,41.0,62.96,53.06,4.250186,190.0,19.01399,0.0,0.0,0.0,2017030
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170410,51.08,80.96,67.82,6.263432,190.0,25.053728,0.0,0.0,0.0,2017041
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170420,64.94,87.98,75.56,5.368656,190.0,21.922012,0.0,0.0,0.0,2017042
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170503,55.04,84.02,70.16,6.263432,190.0,25.053728,0.0,0.0,0.14960638,2017050
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170518,71.96,89.06,78.62,6.71082,190.0,23.935258,0.0,0.0,0.0,2017051
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170601,66.02,82.94,74.84,2.460634,190.0,12.079476,0.0,0.0,0.14173236,2017060
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170611,71.96,89.96,79.88,6.71082,190.0,19.01399,0.0,0.0,0.0,2017061
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170629,71.96,80.96,76.82,6.487126,190.0,33.106712,0.0,0.0,1.59055204,2017062
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170806,73.94,86.0,78.62,6.487126,190.0,27.066974,0.0,0.0,0.27165369,2017080
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170913,57.92,69.08,61.34,5.816044,190.0,19.908766,0.0,0.0,0.01968505,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170914,64.94,80.96,71.42,1.565858,190.0,8.94776,0.0,0.0,0.0,2017091
MOBILE,AL,30.6794,-88.2397,63.4,20170120,60.98,77.0,67.1,6.71082,190.0,18.119214,0.0,0.0,0.0,2017012
MOBILE,AL,30.6794,-88.2397,63.4,20170328,64.04,82.04,72.86,6.487126,190.0,23.040482,0.0,0.0,0.0,2017032
MOBILE,AL,30.6794,-88.2397,63.4,20170408,41.0,75.02,58.82,3.802798,190.0,19.01399,0.0,0.0,0.0,2017040
MOBILE,AL,30.6794,-88.2397,63.4,20170502,53.96,84.92,69.44,3.131716,190.0,19.01399,0.0,0.0,0.0,2017050
MOBILE,AL,30.6794,-88.2397,63.4,20170507,53.96,84.02,68.72,4.697574,190.0,21.027236,0.0,0.0,0.0,2017050
MOBILE,AL,30.6794,-88.2397,63.4,20170523,69.98,82.94,74.66,7.605596,190.0,29.08022,0.0,0.0,1.70866234,2017052
MOBILE,AL,30.6794,-88.2397,63.4,20170603,73.04,82.94,75.74,5.816044,190.0,18.119214,0.0,0.0,0.61023655,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170703,71.96,93.02,82.58,4.921268,190.0,17.000744,0.0,0.0,0.0,2017070
MOBILE,AL,30.6794,-88.2397,63.4,20170704,73.94,93.02,83.3,5.59235,190.0,17.000744,0.0,0.0,0.0,2017070
MOBILE,AL,30.6794,-88.2397,63.4,20170710,71.96,93.02,79.88,2.684328,190.0,16.105968,0.0,0.0,0.0,2017071
MOBILE,AL,30.6794,-88.2397,63.4,20170809,75.02,89.06,79.52,3.802798,190.0,27.96175,0.0,0.0,0.40157502,2017080
MOBILE,AL,30.6794,-88.2397,63.4,20170902,71.06,89.06,79.16,4.697574,190.0,19.01399,0.0,0.0,0.0,2017090
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170113,51.98,80.96,65.66,2.013246,190.0,10.06623,0.0,0.0,0.0,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170119,57.02,78.08,66.74,8.052984,190.0,23.935258,0.0,0.0,0.40944904,2017011
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170224,55.04,82.94,68.54,6.71082,190.0,21.922012,0.0,0.0,0.0,2017022
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170228,55.94,78.98,62.24,7.158208,190.0,19.908766,0.0,0.0,0.0,2017022
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170320,46.94,84.02,63.14,4.250186,190.0,12.974252,0.0,0.0,0.0,2017032
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170326,55.94,82.04,66.92,6.934514,190.0,21.027236,0.0,0.0,0.01181103,2017032
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170417,62.96,86.0,73.58,3.579104,190.0,14.987498,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170418,59.0,87.08,72.5,2.013246,190.0,14.092722,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170419,60.08,87.98,73.22,3.802798,190.0,12.974252,0.0,0.0,0.0,2017041
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170601,69.08,87.08,76.1,3.131716,190.0,23.040482,0.0,0.0,0.61811057,2017060
