station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170215,16.16,39.02,24.98,7.605596,90.0,33.106712,1.6929143,16.141741,0.92126034,2017021
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170404,33.98,41.0,37.04,11.855782,90.0,31.988242,0.0,3.149608,0.72047283,2017040
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170420,42.08,53.96,45.32,7.82929,90.0,21.027236,0.0,0.0,0.0,2017042
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170424,35.06,62.06,49.28,6.487126,90.0,19.908766,0.0,0.0,0.0,2017042
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170630,60.08,75.92,65.48,4.921268,90.0,21.027236,0.0,0.0,0.37007894,2017063
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170718,66.02,78.08,69.8,5.144962,90.0,19.01399,0.0,0.0,0.57086645,2017071
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170401,32.0,37.04,35.24,10.289924,80.0,23.040482,0.0,0.0,0.0,2017040
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170525,44.96,64.04,55.94,6.71082,80.0,21.922012,0.0,0.0,0.09055123,2017052
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170605,48.92,59.0,54.14,6.71082,80.0,21.922012,0.0,0.0,0.09842525,2017060
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170819,60.08,73.94,64.76,4.697574,80.0,12.079476,0.0,0.0,0.12992133,2017081
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170319,26.24,39.92,30.92,9.842536,80.0,29.08022,0.0,9.055123,0.0,2017031
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170331,31.1,37.94,35.42,6.263432,80.0,17.000744,2.9921276,1.181103,0.35826791,2017033
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170406,35.96,46.04,37.58,11.408394,80.0,29.974996,0.0,1.181103,1.83070965,2017040
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170903,51.08,64.04,57.02,11.632088,80.0,31.988242,0.0,0.0,0.90944931,2017090
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170103,11.12,33.08,20.84,6.934514,70.0,23.935258,0.0,7.9921303,0.42913409,2017010
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170714,46.94,77.0,60.98,5.816044,70.0,21.027236,0.0,0.0,0.0,2017071
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170328,32.0,35.96,34.16,4.026492,70.0,16.105968,0.0,3.93701,0.25196864,2017032
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170422,35.96,42.08,39.38,6.71082,70.0,19.908766,0.0,0.0,0.12992133,2017042
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170425,41.0,48.02,44.42,9.842536,70.0,27.066974,0.0,0.0,0.53937037,2017042
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170426,44.96,53.96,48.02,7.605596,70.0,17.000744,0.0,0.0,1.31102433,2017042
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170524,48.92,68.0,57.38,3.802798,70.0,14.092722,0.0,0.0,0.0,2017052
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170525,46.94,57.02,52.52,11.408394,70.0,36.014734,0.0,0.0,1.03149662,2017052
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170605,51.08,57.92,54.86,9.171454,70.0,25.053728,0.0,0.0,0.14173236,2017060
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170724,55.04,66.02,61.16,7.381902,70.0,27.96175,0.0,0.0,0.24015761,2017072
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170314,17.24,30.2,22.46,13.869028,60.0,44.962494,14.2126061,0.0,0.64173263,2017031
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170405,32.0,37.94,34.16,6.487126,60.0,14.987498,1.8897648,2.0078751,0.20078751,2017040
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170118,25.16,33.08,29.66,9.618842,60.0,21.027236,4.4094512,3.149608,0.40944904,2017011
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170327,33.08,37.04,34.88,9.171454,60.0,25.053728,0.0,3.93701,0.75196891,2017032
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170401,32.0,33.98,32.54,12.750558,60.0,34.001488,7.9133901,7.87402,1.11023682,2017040
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170427,46.94,60.08,51.62,5.144962,60.0,16.105968,0.0,0.0,0.0,2017042
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170526,48.02,55.94,50.9,10.513618,60.0,40.936002,0.0,0.0,1.74015842,2017052
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170606,48.02,53.06,50.36,8.052984,60.0,29.08022,0.0,0.0,0.72047283,2017060
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170207,11.12,18.14,14.18,7.605596,50.0,19.908766,2.2047256,0.9842525,0.16929143,2017020
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170412,41.0,57.92,50.18,5.144962,50.0,21.027236,0.0,0.0,0.37007894,2017041
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170606,46.04,66.02,54.68,10.961006,50.0,27.96175,0.0,0.0,0.0,2017060
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170808,55.04,71.96,64.22,5.59235,50.0,18.119214,0.0,0.0,0.18897648,2017080
CARIBOU MUNI AP,ME,46.8706,-68.0172,190.2,20170909,50.0,69.98,58.64,5.368656,50.0,19.01399,0.0,0.0,0.07086618,2017090
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170122,33.08,37.94,36.86,8.500372,50.0,27.96175,0.0,1.181103,0.0,2017012
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170212,15.26,23.18,17.06,10.513618,50.0,27.066974,9.4094539,9.055123,1.12992187,2017021
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170326,22.1,35.06,31.64,6.263432,50.0,19.01399,0.0,3.93701,0.0,2017032
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170124,25.16,35.06,28.76,15.882274,40.0,34.001488,1.181103,0.0,1.48031576,2017012
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170418,35.06,46.04,40.64,9.171454,40.0,19.01399,0.0,0.0,0.0,2017041
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170512,42.98,66.92,53.24,7.158208,40.0,18.119214,0.0,0.0,0.0,2017051
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170123,30.2,33.08,32.18,15.65858,40.0,29.974996,0.0,0.0,0.0,2017012
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170124,29.12,33.98,30.74,15.882274,40.0,35.119958,0.787402,1.181103,1.35826845,2017012
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170207,16.16,25.16,20.48,10.737312,40.0,21.922012,4.0944904,1.181103,0.57086645,2017020
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170314,20.12,29.12,24.98,16.553356,40.0,59.055216,16.2992214,0.0,1.42913463,2017031
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170405,33.98,42.98,37.04,7.605596,40.0,21.922012,0.0,1.968505,0.01181103,2017040
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170713,57.92,66.92,63.32,6.263432,40.0,19.908766,0.0,0.0,0.0393701,2017071
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170123,26.24,33.08,28.94,9.618842,30.0,19.01399,0.0,0.0,0.0,2017012
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170215,-3.82,33.98,15.98,8.94776,30.0,25.948504,0.0,30.9842687,0.0,2017021
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170319,7.16,41.0,25.34,7.158208,30.0,19.908766,0.0,12.0078805,0.0,2017031
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170326,20.12,39.02,28.94,6.71082,30.0,18.119214,0.0,5.0000027,0.0,2017032
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170509,39.02,51.98,44.96,6.487126,30.0,17.000744,0.0,0.0,0.09055123,2017050
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170520,42.98,64.94,54.32,11.632088,30.0,29.974996,0.0,0.0,0.0,2017052
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170526,46.94,53.06,50.54,11.632088,30.0,25.948504,0.0,0.0,1.03937064,2017052
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170909,51.98,71.96,60.62,4.697574,30.0,25.948504,0.0,0.0,0.11023628,2017090
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170320,30.2,50.0,38.12,9.618842,30.0,27.96175,0.0,7.87402,0.0,2017032
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170514,44.96,48.02,46.58,11.408394,30.0,38.922756,0.0,0.0,0.72047283,2017051
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170122,30.2,35.96,33.62,7.82929,20.0,23.935258,0.0,0.0,0.0,2017012
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170211,-1.84,11.12,5.18,7.605596,20.0,19.908766,2.5984266,7.9921303,0.07086618,2017021
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170212,8.24,23.18,12.74,8.500372,20.0,19.908766,2.7165369,9.0157529,0.14173236,2017021
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170331,25.16,46.04,34.52,4.921268,20.0,18.119214,0.0,2.9921276,0.0,2017033
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170430,35.96,57.02,48.74,9.395148,20.0,31.988242,0.0,0.0,0.0,2017043
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170511,41.0,53.06,46.94,10.737312,20.0,23.040482,0.0,0.0,0.0,2017051
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170514,44.06,48.92,46.94,10.513618,20.0,31.093466,0.0,0.0,1.98819005,2017051
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170614,48.92,69.08,62.78,10.513618,20.0,27.066974,0.0,0.0,0.0,2017061
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170713,51.08,64.94,60.98,4.697574,20.0,17.000744,0.0,0.0,0.51968532,2017071
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170729,51.08,78.08,65.84,6.71082,20.0,21.922012,0.0,0.0,0.0,2017072
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170827,48.02,75.92,64.04,3.802798,20.0,18.119214,0.0,0.0,0.0,2017082
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170216,22.1,35.06,29.66,9.618842,20.0,31.988242,3.7007894,16.929143,0.27165369,2017021
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170511,44.06,55.04,48.92,7.381902,20.0,21.027236,0.0,0.0,0.01181103,2017051
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170320,23.18,44.96,33.08,9.842536,10.0,25.053728,0.0,10.0000054,0.0,2017032
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170328,30.2,35.06,31.82,4.697574,10.0,12.974252,0.0,4.0157502,0.01968505,2017032
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170330,27.14,39.92,34.88,13.197946,10.0,31.988242,0.0,2.9921276,0.0,2017033
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170725,53.96,78.08,64.22,7.381902,10.0,17.000744,0.0,0.0,0.0,2017072
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170915,59.0,80.06,67.1,5.59235,10.0,14.092722,0.0,0.0,0.0,2017091
CARIBOU MUNI AP,ME,46.8706,-68.0172,190.2,20170916,51.08,80.06,62.96,4.250186,10.0,21.027236,0.0,0.0,0.0,2017091
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170107,11.12,20.12,17.78,6.934514,10.0,21.027236,1.1023628,1.181103,0.09055123,2017010
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170725,55.04,73.04,61.16,6.487126,10.0,21.027236,0.0,0.0,0.0,2017072
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170918,,,61.52,,,,,,,2017091
BANGOR INTL AP,ME,44.7978,-68.8186,45.1,20170919,,,61.34,,,,,,,2017091
CARIBOU MUNI AP,ME,46.8706,-68.0172,190.2,20170918,,,61.16,,,,,,,2017091
CARIBOU MUNI AP,ME,46.8706,-68.0172,190.2,20170919,,,62.96,,,,,,,2017091
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170222,28.22,48.92,38.66,2.684328,,,0.0,9.055123,0.0,2017022
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170411,41.0,75.92,57.74,4.47388,,,0.0,0.0,0.0,2017041
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170412,44.06,60.08,51.44,4.026492,,,0.0,0.0,0.20078751,2017041
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170428,46.04,66.02,53.6,4.697574,,,0.0,0.0,0.0,2017042
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170918,,,62.06,,,,,,,2017091
PORTLAND INTL JETPORT,ME,43.6497,-70.3003,13.7,20170919,,,60.08,,,,,,,2017091
