station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170419,44.06,69.98,58.1,14.763804,120.0,38.02798,0.0,0.0,0.0,2017041
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170421,35.96,55.94,51.98,11.408394,120.0,23.935258,0.0,0.0,0.0,2017042
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170718,64.94,93.02,77.0,7.605596,120.0,23.935258,0.0,0.0,0.0,2017071
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170723,51.98,96.98,74.66,4.47388,120.0,21.922012,0.0,0.0,0.0,2017072
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170727,66.02,89.06,75.38,6.934514,120.0,19.01399,0.0,0.0,0.0,2017072
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170811,46.94,80.96,62.42,3.579104,120.0,12.079476,0.0,0.0,0.0,2017081
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170814,57.92,84.92,72.32,9.842536,120.0,27.066974,0.0,0.0,0.0,2017081
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170826,59.0,86.0,73.22,5.816044,120.0,21.027236,0.0,0.0,0.0393701,2017082
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170828,51.98,87.98,68.54,4.697574,120.0,19.01399,0.0,0.0,0.0,2017082
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170101,12.2,37.94,24.98,6.487126,120.0,14.987498,0.0,0.0,0.0,2017010
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170207,19.22,46.04,37.76,10.737312,120.0,25.053728,1.8110246,0.0,0.11023628,2017020
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170321,32.0,60.98,48.02,15.434886,120.0,33.106712,0.0,0.0,0.0,2017032
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170322,33.98,71.96,48.38,16.105968,120.0,29.08022,0.0,0.0,0.0,2017032
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170331,35.96,42.08,41.18,10.513618,120.0,25.053728,0.0,0.0,0.44094512,2017033
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170406,28.22,68.0,47.3,7.82929,120.0,25.948504,0.0,0.0,0.0,2017040
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170420,30.2,66.02,48.38,8.276678,120.0,29.08022,0.0,0.0,0.0,2017042
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170421,39.92,51.98,50.18,9.395148,120.0,29.08022,0.0,0.0,0.03149608,2017042
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170427,35.96,50.0,43.34,8.94776,120.0,21.027236,0.0,0.0,0.20078751,2017042
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170502,39.92,55.94,46.94,5.144962,120.0,19.01399,0.0,0.0,0.11023628,2017050
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170531,48.92,80.96,64.04,14.092722,120.0,31.093466,0.0,0.0,0.0,2017053
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170607,55.94,82.94,68.18,10.289924,120.0,29.08022,0.0,0.0,0.0,2017060
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170713,55.94,91.04,73.04,8.94776,120.0,27.066974,0.0,0.0,0.0,2017071
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170722,62.96,93.92,79.88,8.500372,120.0,25.948504,0.0,0.0,0.0,2017072
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170807,57.02,78.08,65.48,7.381902,120.0,19.01399,0.0,0.0,0.0,2017080
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170812,53.06,82.04,65.3,7.605596,120.0,29.08022,0.0,0.0,0.0,2017081
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170826,57.92,93.92,73.94,5.59235,120.0,27.066974,0.0,0.0,0.0,2017082
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170310,15.26,30.2,21.02,14.092722,120.0,31.988242,0.0,0.0,0.0,2017031
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170421,35.96,59.0,49.46,8.052984,120.0,23.935258,0.0,0.0,0.0,2017042
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170620,48.02,96.98,72.68,7.158208,120.0,23.935258,0.0,0.0,0.0,2017062
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170828,53.96,89.96,71.42,7.158208,120.0,27.96175,0.0,0.0,0.0,2017082
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170908,46.94,91.04,69.8,7.82929,120.0,23.935258,0.0,0.0,0.0,2017090
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170311,20.12,35.06,25.7,7.605596,110.0,19.01399,0.0,0.0,0.0,2017031
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170123,21.2,39.92,30.56,6.039738,110.0,17.000744,0.0,0.0,0.0,2017012
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170218,27.14,68.0,47.12,3.35541,110.0,19.01399,0.0,0.0,0.0,2017021
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170113,8.24,18.14,11.66,5.816044,110.0,14.092722,0.0,1.968505,0.0,2017011
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170314,17.24,27.14,19.94,7.605596,110.0,16.105968,1.1023628,1.181103,0.09055123,2017031
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170327,37.04,59.0,46.58,2.908022,110.0,12.079476,0.0,0.0,0.0,2017032
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170328,31.1,55.94,43.7,6.039738,110.0,23.040482,0.0,0.0,0.0,2017032
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170612,71.06,89.06,80.42,11.632088,110.0,29.974996,0.0,0.0,0.0,2017061
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170715,69.98,93.92,80.42,10.289924,110.0,25.948504,0.0,0.0,0.0,2017071
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170829,48.92,78.98,64.76,2.013246,110.0,12.974252,0.0,0.0,0.0,2017082
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170107,-11.74,19.22,0.5,5.368656,110.0,14.092722,0.0,3.93701,0.0,2017010
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170115,18.14,35.06,27.68,2.460634,110.0,6.934514,0.1181103,0.0,0.22047256,2017011
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170206,24.26,51.08,38.48,2.908022,110.0,12.974252,0.0,0.0,0.0,2017020
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170322,30.2,55.04,40.1,13.42164,110.0,29.974996,0.0,0.0,0.0,2017032
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170406,27.14,62.96,44.42,4.47388,110.0,14.987498,0.0,0.0,0.0,2017040
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170620,48.92,100.04,73.58,5.368656,110.0,25.053728,0.0,0.0,0.0,2017062
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170704,59.0,91.04,75.38,4.921268,110.0,21.027236,0.0,0.0,0.0,2017070
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170713,62.96,87.08,73.22,6.487126,110.0,19.01399,0.0,0.0,0.0,2017071
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170715,60.08,95.0,76.64,3.802798,110.0,14.987498,0.0,0.0,0.0,2017071
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170717,66.92,93.92,78.62,10.289924,110.0,36.014734,0.0,0.0,0.0,2017071
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170728,64.94,87.08,74.12,8.724066,110.0,31.988242,0.0,0.0,2.27165477,2017072
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170822,50.0,78.98,67.64,4.921268,110.0,14.092722,0.0,0.0,0.0,2017082
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170908,48.92,89.06,66.92,6.263432,110.0,21.027236,0.0,0.0,0.0,2017090
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170328,39.02,48.92,48.92,11.1847,110.0,27.066974,0.0,0.0,1.09055177,2017032
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170330,31.1,60.08,42.98,7.158208,110.0,25.948504,0.0,0.0,0.01181103,2017033
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170514,51.08,77.0,66.92,10.737312,110.0,25.948504,0.0,0.0,0.0,2017051
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170605,57.02,91.04,72.32,10.289924,110.0,25.948504,0.0,0.0,0.0,2017060
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170608,55.94,87.98,70.16,10.06623,110.0,27.066974,0.0,0.0,0.0,2017060
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170703,57.92,95.0,77.36,9.395148,110.0,31.988242,0.0,0.0,0.0,2017070
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170708,60.98,96.08,78.08,6.934514,110.0,31.093466,0.0,0.0,0.0,2017070
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170714,60.98,95.0,76.82,10.289924,110.0,25.053728,0.0,0.0,0.0,2017071
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170123,16.16,46.94,26.78,6.934514,110.0,21.027236,0.0,0.0,0.0,2017012
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170419,44.06,57.02,53.06,12.526864,110.0,42.949248,0.0,0.0,0.29921276,2017041
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170710,68.0,93.92,82.58,10.289924,110.0,21.922012,0.0,0.0,0.0,2017071
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170413,39.92,75.92,57.56,8.276678,100.0,21.027236,0.0,0.0,0.0,2017041
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170512,42.08,73.94,57.74,5.59235,100.0,14.987498,0.0,0.0,0.0,2017051
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170520,44.96,55.04,50.72,13.645334,100.0,35.119958,0.0,0.0,1.12992187,2017052
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170806,59.0,71.96,63.68,2.013246,100.0,10.961006,0.0,0.0,0.0,2017080
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170811,51.98,80.06,65.84,4.47388,100.0,17.000744,0.0,0.0,0.0,2017081
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170821,66.02,82.94,75.74,16.553356,100.0,40.041226,0.0,0.0,1.07086672,2017082
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170314,22.1,44.06,30.2,8.500372,100.0,19.01399,0.0,0.0,0.0,2017031
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170425,35.06,51.08,48.38,13.869028,100.0,36.90951,0.0,0.0,0.66141768,2017042
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170427,31.1,57.92,42.62,9.842536,100.0,29.974996,0.0,0.0,0.1181103,2017042
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170531,44.06,78.08,61.16,10.513618,100.0,29.974996,0.0,0.0,0.01968505,2017053
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170810,55.04,73.94,66.02,4.921268,100.0,18.119214,0.0,0.0,0.12992133,2017081
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170107,-13.9,10.22,-2.38,7.605596,100.0,21.027236,0.0,7.086618,0.0,2017010
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170508,48.92,69.08,61.7,8.500372,100.0,25.948504,0.0,0.0,0.01968505,2017050
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170601,50.0,87.08,67.46,10.737312,100.0,29.974996,0.0,0.0,0.0,2017060
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170626,53.96,84.02,68.72,8.500372,100.0,31.093466,0.0,0.0,0.0,2017062
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170718,64.94,93.92,79.52,8.724066,100.0,21.922012,0.0,0.0,0.0,2017071
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170803,53.06,73.04,66.02,5.59235,100.0,14.092722,0.0,0.0,0.01968505,2017080
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170813,51.98,84.02,67.1,4.921268,100.0,17.000744,0.0,0.0,0.0,2017081
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170830,55.04,89.96,71.24,9.618842,100.0,25.948504,0.0,0.0,0.0,2017083
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170906,39.92,77.0,57.74,3.802798,100.0,12.974252,0.0,0.0,0.0,2017090
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170907,48.92,87.08,64.58,6.039738,100.0,17.000744,0.0,0.0,0.0,2017090
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170908,50.0,87.98,68.18,7.605596,100.0,21.922012,0.0,0.0,0.0,2017090
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170914,53.06,89.06,71.06,6.934514,100.0,36.90951,0.0,0.0,0.0,2017091
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170814,59.0,84.92,71.42,9.842536,100.0,25.053728,0.0,0.0,0.03149608,2017081
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170124,29.12,32.0,31.1,13.869028,90.0,29.974996,0.3149608,0.0,0.05118113,2017012
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170328,31.1,51.98,42.26,8.94776,90.0,21.922012,0.0,0.0,0.1181103,2017032
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170917,44.06,68.0,54.5,7.381902,90.0,18.119214,0.0,0.0,0.0,2017091
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170120,37.04,46.04,40.64,4.697574,90.0,16.105968,0.0,0.0,0.05118113,2017012
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170503,44.06,66.02,55.4,5.368656,90.0,23.040482,0.0,0.0,0.16929143,2017050
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170626,57.02,77.0,66.92,6.71082,90.0,17.000744,0.0,0.0,0.16929143,2017062
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170728,62.96,84.02,73.58,6.487126,90.0,16.105968,0.0,0.0,0.0,2017072
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170808,55.94,82.94,68.54,6.263432,90.0,19.908766,0.0,0.0,0.0,2017080
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170419,44.96,51.98,51.44,13.42164,90.0,29.974996,0.0,0.0,0.24015761,2017041
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170626,51.08,82.04,66.38,7.82929,90.0,25.053728,0.0,0.0,0.14173236,2017062
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170714,62.06,91.94,74.66,3.579104,90.0,23.040482,0.0,0.0,0.0,2017071
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170114,14.18,41.0,24.98,3.802798,90.0,10.961006,0.0,0.0,0.0,2017011
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170315,27.14,73.94,46.76,4.47388,90.0,46.080964,0.0,0.0,0.0,2017031
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170428,33.08,42.08,37.76,11.1847,90.0,27.96175,3.1102379,0.0,0.5511814,2017042
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170604,46.04,84.92,67.28,6.934514,90.0,31.988242,0.0,0.0,0.0,2017060
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170625,53.96,78.98,65.3,9.618842,90.0,29.08022,0.0,0.0,0.0,2017062
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170702,55.94,95.0,75.38,8.94776,90.0,35.119958,0.0,0.0,0.0,2017070
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170804,50.0,89.96,66.56,12.079476,90.0,27.066974,0.0,0.0,0.01181103,2017080
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170820,53.06,87.98,71.96,9.618842,90.0,23.040482,0.0,0.0,0.0,2017082
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170824,62.06,89.96,74.3,6.71082,90.0,29.08022,0.0,0.0,0.0,2017082
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170825,55.94,93.92,74.48,7.605596,90.0,61.068462,0.0,0.0,0.0,2017082
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170828,55.94,91.94,71.06,9.618842,90.0,25.053728,0.0,0.0,0.0,2017082
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170831,59.0,87.08,73.22,10.737312,90.0,31.988242,0.0,0.0,0.0393701,2017083
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170330,33.98,44.96,39.74,6.263432,90.0,14.987498,0.0,0.0,0.0,2017033
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170308,28.22,60.98,44.78,4.250186,80.0,14.987498,0.0,0.0,0.0,2017030
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170314,17.24,30.2,23.36,5.144962,80.0,18.119214,0.5905515,0.0,0.05118113,2017031
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170401,37.94,48.02,44.96,6.039738,80.0,19.908766,0.0,0.0,0.07086618,2017040
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170519,48.92,55.94,53.96,15.211192,80.0,38.922756,0.0,0.0,1.25196918,2017051
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170527,55.94,77.0,66.56,8.500372,80.0,29.08022,0.0,0.0,0.42126007,2017052
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170531,46.04,80.96,65.48,5.368656,80.0,18.119214,0.0,0.0,0.0,2017053
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170831,57.02,84.92,70.52,4.026492,80.0,17.000744,0.0,0.0,0.0,2017083
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170311,18.14,27.14,21.38,7.381902,80.0,17.000744,0.0,0.0,0.0,2017031
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170413,42.08,73.94,55.22,8.500372,80.0,25.053728,0.0,0.0,0.0,2017041
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170124,30.2,35.96,32.36,9.618842,80.0,31.093466,0.5905515,0.0,0.07086618,2017012
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170331,37.94,46.04,41.18,8.94776,80.0,21.027236,0.0,0.0,0.01181103,2017033
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170401,39.02,57.02,45.32,7.82929,80.0,19.908766,0.0,0.0,0.0,2017040
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170511,42.98,71.06,59.18,9.171454,80.0,27.96175,0.0,0.0,0.01181103,2017051
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170320,39.92,64.04,54.86,9.618842,80.0,19.908766,0.0,0.0,0.0,2017032
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170526,39.02,64.94,54.86,8.500372,80.0,25.053728,0.0,0.0,0.53937037,2017052
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170829,55.94,95.0,73.04,5.816044,80.0,16.105968,0.0,0.0,0.0,2017082
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170911,60.98,93.92,77.54,5.144962,80.0,21.922012,0.0,0.0,0.0,2017091
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170329,39.02,53.06,45.14,8.500372,80.0,21.922012,0.0,0.0,0.05118113,2017032
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170427,21.2,57.02,37.58,8.052984,80.0,19.01399,0.0,0.0,0.03149608,2017042
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170604,46.04,89.96,70.34,4.921268,80.0,14.987498,0.0,0.0,0.0,2017060
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170626,51.98,80.96,67.64,10.513618,80.0,23.040482,0.0,0.0,0.0,2017062
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170911,62.06,93.92,78.26,6.934514,80.0,29.974996,0.0,0.0,0.05118113,2017091
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170421,39.02,60.98,50.9,10.513618,70.0,31.093466,0.0,0.0,0.0,2017042
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170707,62.96,82.04,75.56,6.934514,70.0,21.027236,0.0,0.0,0.01181103,2017070
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170124,30.2,35.96,32.36,11.408394,70.0,27.96175,0.5118113,0.0,0.03149608,2017012
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170311,24.26,33.98,27.14,7.605596,70.0,17.000744,0.0,0.0,0.0,2017031
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170328,29.12,51.98,42.26,7.605596,70.0,21.027236,0.0,0.0,0.05118113,2017032
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170314,20.12,33.08,24.08,5.816044,70.0,16.105968,0.0,0.0,0.0,2017031
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170614,66.02,89.06,77.54,7.381902,70.0,31.988242,0.0,0.0,0.27952771,2017061
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170726,68.0,82.04,78.08,10.289924,70.0,31.093466,0.0,0.0,0.0,2017072
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170201,17.24,26.24,23.72,8.724066,70.0,21.922012,0.1181103,0.0,0.01181103,2017020
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170416,30.2,73.94,51.26,9.842536,70.0,33.106712,0.0,0.0,0.0,2017041
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170603,50.0,82.04,65.48,7.82929,70.0,21.922012,0.0,0.0,0.0,2017060
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170320,33.98,59.0,49.64,8.94776,70.0,23.040482,0.0,0.0,0.0,2017032
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170321,31.1,44.06,38.48,10.737312,70.0,21.027236,2.0078751,1.968505,0.27165369,2017032
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170328,42.08,48.92,48.56,6.934514,70.0,17.000744,0.0,0.0,0.24015761,2017032
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170331,39.02,46.04,42.08,6.039738,70.0,17.000744,0.0,0.0,0.0393701,2017033
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170428,39.02,50.0,44.42,14.316416,70.0,29.08022,0.0,0.0,0.0,2017042
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170511,37.04,73.04,55.76,5.816044,70.0,18.119214,0.0,0.0,0.0,2017051
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170612,66.92,84.02,75.02,14.092722,70.0,31.093466,0.0,0.0,0.0,2017061
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170723,57.02,95.0,79.52,7.381902,70.0,19.908766,0.0,0.0,0.0,2017072
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170827,60.08,84.92,72.86,7.158208,70.0,19.908766,0.0,0.0,0.07086618,2017082
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170906,37.04,78.98,57.02,5.59235,70.0,14.987498,0.0,0.0,0.0,2017090
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170113,12.2,25.16,16.34,5.816044,60.0,16.105968,0.0,0.0,0.0,2017011
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170326,37.94,51.08,41.18,4.47388,60.0,12.974252,0.0,0.0,0.0,2017032
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170327,37.04,55.04,46.04,4.921268,60.0,12.974252,0.0,0.0,0.0,2017032
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170519,44.96,53.06,50.54,17.671826,60.0,36.90951,0.0,0.0,0.6299216,2017051
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170713,66.92,82.94,72.32,6.039738,60.0,23.935258,0.0,0.0,0.61811057,2017071
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170722,68.0,91.04,80.24,8.500372,60.0,21.922012,0.0,0.0,0.0,2017072
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170806,57.92,69.98,64.58,4.921268,60.0,12.974252,0.0,0.0,0.0,2017080
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170310,16.16,29.12,26.78,11.855782,60.0,25.053728,0.0,0.0,0.0,2017031
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170428,39.92,51.08,46.04,14.092722,60.0,29.08022,0.0,0.0,0.46850419,2017042
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170713,69.08,84.02,74.48,4.921268,60.0,18.119214,0.0,0.0,0.87007921,2017071
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170829,53.96,80.06,66.92,4.026492,60.0,16.105968,0.0,0.0,0.0,2017082
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170124,29.12,32.0,30.2,11.408394,60.0,27.96175,5.0000027,0.0,0.38188997,2017012
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170421,33.98,57.02,45.86,6.039738,60.0,23.040482,0.0,0.0,0.0,2017042
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170807,55.94,77.0,65.48,5.368656,60.0,16.105968,0.0,0.0,0.0,2017080
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170116,32.0,35.06,32.9,8.724066,60.0,21.922012,0.0,0.0,0.38188997,2017011
