station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170412,55.04,77.0,68.36,8.500372,270.0,23.935258,0.0,0.0,0.0,2017041
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170601,62.96,82.04,72.5,9.395148,270.0,34.001488,0.0,0.0,0.0,2017060
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170619,71.06,89.96,82.58,13.869028,270.0,44.067718,0.0,0.0,0.55905542,2017061
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170703,71.96,91.04,82.94,7.158208,270.0,21.027236,0.0,0.0,0.0,2017070
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170711,75.92,91.04,82.22,10.513618,270.0,25.948504,0.0,0.0,0.0,2017071
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170806,62.96,78.08,71.78,5.59235,270.0,16.105968,0.0,0.0,0.0,2017080
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170818,75.02,91.04,79.52,8.276678,270.0,36.90951,0.0,0.0,0.16141741,2017081
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170822,73.04,91.94,81.68,13.197946,270.0,46.97574,0.0,0.0,2.05905623,2017082
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170908,57.92,73.04,65.48,8.94776,270.0,23.935258,0.0,0.0,0.0,2017090
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170915,66.02,84.02,75.02,5.368656,270.0,17.000744,0.0,0.0,0.0,2017091
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170126,35.06,51.98,43.88,12.974252,270.0,48.988986,0.0,0.0,0.0,2017012
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170202,25.16,44.06,37.4,8.052984,270.0,31.093466,0.0,0.0,0.0,2017020
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170507,46.94,60.08,51.44,13.42164,270.0,29.974996,0.0,0.0,0.0,2017050
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170611,62.96,91.94,79.52,5.144962,270.0,21.027236,0.0,0.0,0.0,2017061
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170702,69.98,89.06,80.24,5.368656,270.0,19.908766,0.0,0.0,0.0,2017070
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170712,71.06,87.98,79.7,6.039738,270.0,21.027236,0.0,0.0,0.0,2017071
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170907,55.04,71.96,62.6,6.71082,270.0,25.053728,0.0,0.0,0.0,2017090
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170916,64.94,84.92,72.68,3.35541,270.0,14.092722,0.0,0.0,0.0,2017091
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170412,51.98,75.92,66.2,6.934514,270.0,25.053728,0.0,0.0,0.05905515,2017041
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170508,35.06,60.08,48.02,7.605596,270.0,25.053728,0.0,0.0,0.0,2017050
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170822,68.0,91.04,78.44,6.934514,270.0,46.97574,0.0,0.0,0.40157502,2017082
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170104,27.14,44.96,39.74,13.197946,270.0,38.02798,0.0,,0.09842525,2017010
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170202,23.18,35.96,30.92,7.82929,270.0,25.948504,0.3149608,,0.01181103,2017020
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170502,53.96,64.94,63.68,13.42164,270.0,48.09421,0.0,,0.03149608,2017050
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170531,55.04,78.08,65.66,5.816044,270.0,25.948504,0.0,,0.1181103,2017053
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170621,59.0,82.04,69.98,6.039738,270.0,23.935258,0.0,,0.0,2017062
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170713,69.08,82.04,76.82,4.47388,270.0,21.922012,0.0,,0.1181103,2017071
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170906,57.02,64.04,61.52,1.789552,270.0,12.079476,0.0,,0.81102406,2017090
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170913,53.06,75.02,62.96,3.802798,270.0,14.092722,0.0,0.0,0.0,2017091
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170104,25.16,46.04,41.0,13.42164,270.0,44.962494,0.0,0.0,0.11023628,2017010
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170203,15.26,30.2,24.98,9.171454,270.0,29.08022,0.0,0.0,0.0,2017020
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170219,31.1,69.08,46.22,6.039738,270.0,25.053728,0.0,0.0,0.0,2017021
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170225,35.96,64.04,60.98,13.645334,270.0,48.988986,0.0,0.0,0.37007894,2017022
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170226,26.24,39.02,36.32,9.618842,270.0,29.08022,0.0,0.0,0.0,2017022
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170404,48.02,71.06,56.84,9.842536,270.0,38.922756,0.0,0.0,0.18897648,2017040
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170412,48.92,73.94,64.22,8.724066,270.0,29.08022,0.0,0.0,0.05905515,2017041
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170502,53.96,64.94,60.62,13.869028,270.0,40.936002,0.0,0.0,0.0,2017050
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170514,46.04,71.96,55.04,10.289924,270.0,40.041226,0.0,0.0,0.03149608,2017051
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170610,60.98,87.08,71.78,4.026492,270.0,25.948504,0.0,0.0,0.16929143,2017061
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170619,66.02,78.98,74.12,3.131716,270.0,36.90951,0.0,0.0,0.25984266,2017061
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170620,60.98,82.94,71.42,7.381902,270.0,23.935258,0.0,0.0,0.0,2017062
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170621,59.0,84.02,69.62,3.35541,270.0,25.948504,0.0,0.0,0.0,2017062
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170626,51.98,78.98,66.74,6.263432,270.0,25.948504,0.0,0.0,0.0,2017062
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170702,64.94,87.98,78.08,6.934514,270.0,25.948504,0.0,0.0,0.0,2017070
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170707,68.0,87.98,75.56,4.697574,270.0,23.040482,0.0,0.0,0.09842525,2017070
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170715,64.94,84.02,75.38,6.487126,270.0,19.01399,0.0,0.0,0.0,2017071
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170821,62.96,84.92,71.96,2.23694,270.0,31.988242,0.0,0.0,0.79133901,2017082
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170823,59.0,80.06,72.86,5.144962,270.0,19.01399,0.0,0.0,0.0,2017082
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170914,66.02,77.0,69.98,6.263432,270.0,18.119214,0.0,0.0,0.1181103,2017091
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170107,8.24,17.24,12.38,11.855782,270.0,36.90951,5.9842552,5.905515,0.29921276,2017010
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170127,29.12,33.98,33.62,15.211192,270.0,34.001488,1.4960638,0.0,0.11023628,2017012
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170201,28.22,35.06,33.44,9.618842,270.0,38.02798,2.7952771,5.118113,0.16929143,2017020
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170202,24.26,32.0,28.58,13.42164,270.0,29.974996,0.3149608,5.118113,0.01968505,2017020
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170204,20.12,30.2,23.18,11.408394,270.0,27.066974,0.0,3.93701,0.0,2017020
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170408,35.96,50.0,40.64,8.276678,270.0,23.040482,0.0,0.0,0.0,2017040
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170416,53.96,77.0,69.08,16.105968,270.0,38.02798,0.0,0.0,0.0,2017041
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170507,42.08,48.92,45.14,12.750558,270.0,29.974996,0.0,0.0,0.01181103,2017050
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170508,37.94,48.92,44.06,10.06623,270.0,27.066974,0.0,0.0,0.0,2017050
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170522,53.06,66.92,60.26,10.961006,270.0,33.106712,0.0,0.0,0.05905515,2017052
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170611,71.06,82.94,77.36,11.632088,270.0,33.106712,0.0,0.0,0.0,2017061
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170612,73.04,87.08,79.52,9.842536,270.0,25.053728,0.0,0.0,0.0,2017061
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170619,60.98,77.0,71.42,8.052984,270.0,33.106712,0.0,0.0,0.07086618,2017061
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170709,57.02,77.0,68.54,8.276678,270.0,23.040482,0.0,0.0,0.0,2017070
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170730,57.92,80.96,70.16,5.816044,270.0,17.000744,0.0,0.0,0.0,2017073
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170808,60.08,75.02,67.64,7.605596,270.0,17.000744,0.0,0.0,0.0,2017080
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170819,62.06,75.92,71.96,8.276678,270.0,23.040482,0.0,0.0,0.0,2017081
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170104,22.1,42.98,38.84,16.77705,270.0,38.02798,0.0,0.0,0.0,2017010
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170105,17.24,22.1,20.84,8.500372,270.0,23.935258,1.6929143,0.0,0.09055123,2017010
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170117,37.04,62.06,46.22,8.052984,270.0,29.08022,0.0,0.0,0.05118113,2017011
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170127,28.22,32.0,31.28,11.408394,270.0,33.106712,1.2992133,0.0,0.05905515,2017012
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170320,33.08,51.08,40.46,3.802798,270.0,18.119214,0.0,0.0,0.0,2017032
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170429,53.96,73.94,63.14,6.71082,270.0,23.040482,0.0,0.0,0.25984266,2017042
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170613,71.06,91.04,79.52,5.816044,270.0,35.119958,0.0,0.0,0.0,2017061
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170625,59.0,75.02,68.18,8.500372,270.0,29.08022,0.0,0.0,0.0,2017062
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170805,57.92,73.94,66.02,10.06623,270.0,21.922012,0.0,0.0,0.0,2017080
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170812,62.06,78.98,69.26,6.263432,270.0,23.040482,0.0,0.0,0.0,2017081
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170815,64.04,84.92,74.48,4.250186,270.0,23.040482,0.0,0.0,0.0,2017081
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170201,39.92,50.0,43.16,12.526864,260.0,31.093466,0.0,0.0,0.0,2017020
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170202,33.98,48.02,41.9,10.737312,260.0,36.90951,0.0,0.0,0.0,2017020
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170428,64.04,84.02,73.22,7.381902,260.0,21.922012,0.0,0.0,0.01968505,2017042
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170602,59.0,80.06,70.7,8.052984,260.0,31.093466,0.0,0.0,0.0,2017060
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170907,57.92,73.94,64.58,10.513618,260.0,25.948504,0.0,0.0,0.03149608,2017090
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170131,21.2,44.06,31.82,4.697574,260.0,21.922012,0.1968505,0.0,0.01181103,2017013
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170406,44.06,53.06,50.0,13.197946,260.0,38.02798,0.0,0.0,1.48031576,2017040
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170416,51.98,82.94,67.64,8.276678,260.0,36.90951,0.0,0.0,0.01181103,2017041
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170506,50.0,64.04,59.0,10.513618,260.0,29.08022,0.0,0.0,0.16141741,2017050
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170601,57.02,77.0,69.26,8.276678,260.0,23.935258,0.0,0.0,0.0,2017060
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170619,69.98,89.06,80.24,8.724066,260.0,46.97574,0.0,0.0,0.64960665,2017061
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170710,64.04,86.0,74.48,3.802798,260.0,21.922012,0.0,0.0,0.0,2017071
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170711,71.06,89.06,78.62,5.59235,260.0,33.106712,0.0,0.0,0.03149608,2017071
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170713,73.94,89.06,82.04,4.250186,260.0,33.106712,0.0,0.0,0.0,2017071
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170815,66.92,80.06,71.06,1.342164,260.0,8.94776,0.0,0.0,0.0,2017081
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170128,30.2,39.02,34.7,9.618842,260.0,25.948504,0.0,0.0,0.0,2017012
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170406,42.98,51.08,48.02,15.211192,260.0,36.014734,0.0,0.0,1.35826845,2017040
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170410,39.02,80.96,59.36,5.59235,260.0,25.053728,0.0,0.0,0.0,2017041
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170411,44.96,84.92,66.2,4.697574,260.0,21.922012,0.0,0.0,0.0,2017041
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170416,48.92,84.92,66.38,9.842536,260.0,44.962494,0.0,0.0,0.05118113,2017041
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170602,48.02,77.0,65.12,8.724066,260.0,36.90951,0.0,0.0,0.0,2017060
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170612,62.96,91.94,79.52,5.59235,260.0,21.027236,0.0,0.0,0.0,2017061
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170707,68.0,86.0,74.84,8.276678,260.0,27.066974,0.0,0.0,1.77952852,2017070
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170711,66.92,86.0,77.54,5.816044,260.0,19.908766,0.0,0.0,0.0,2017071
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170731,57.02,89.06,73.04,2.908022,260.0,16.105968,0.0,0.0,0.0,2017073
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170805,60.08,77.0,73.04,8.052984,260.0,27.96175,0.0,0.0,1.2204731,2017080
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170806,55.04,75.92,66.38,3.802798,260.0,14.987498,0.0,0.0,0.0,2017080
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170905,60.08,86.0,70.88,5.59235,260.0,29.08022,0.0,0.0,1.68110327,2017090
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170907,53.06,71.96,62.78,7.82929,260.0,25.948504,0.0,0.0,0.01181103,2017090
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170101,30.2,44.06,39.56,6.934514,260.0,23.040482,0.0,,0.0,2017010
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170127,32.0,37.94,36.14,12.30317,260.0,27.066974,0.0,,0.01968505,2017012
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170128,30.2,33.08,31.64,10.289924,260.0,25.053728,0.0,,0.0,2017012
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170210,15.26,28.22,19.76,10.06623,260.0,25.948504,0.1181103,,0.01968505,2017021
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170222,42.08,57.02,47.12,2.23694,260.0,10.06623,0.0,,0.0,2017022
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170429,55.94,77.0,65.12,8.052984,260.0,34.001488,0.0,,0.0787402,2017042
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170610,55.94,84.02,69.08,5.816044,260.0,27.066974,0.0,,0.0393701,2017061
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170619,66.92,84.02,74.66,4.697574,260.0,31.988242,0.0,,0.38976399,2017061
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170620,62.06,80.06,71.42,9.842536,260.0,27.96175,0.0,,0.0,2017062
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170716,59.0,84.92,70.52,4.026492,260.0,14.987498,0.0,,0.0,2017071
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170718,64.04,89.06,74.12,4.250186,260.0,17.000744,0.0,,0.0,2017071
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170722,68.0,87.08,76.64,3.579104,260.0,12.974252,0.0,,0.0,2017072
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170726,62.06,77.0,67.46,2.908022,260.0,14.987498,0.0,,0.0,2017072
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170727,66.92,80.96,71.78,4.026492,260.0,14.092722,0.0,,0.0,2017072
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170907,55.04,69.08,60.62,9.171454,260.0,33.106712,0.0,,0.0,2017090
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170105,22.1,29.12,26.6,10.513618,260.0,36.90951,0.1968505,0.0,0.01181103,2017010
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170106,15.26,26.24,23.54,6.934514,260.0,18.119214,0.0,0.0,0.0,2017010
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170124,33.08,37.94,34.7,9.395148,260.0,19.01399,0.7086618,1.181103,0.33858286,2017012
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170130,24.26,35.96,29.66,4.921268,260.0,21.922012,0.0,0.0,0.0,2017013
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170212,33.08,39.92,35.78,7.605596,260.0,44.067718,0.0,1.968505,0.57874047,2017021
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170308,39.92,59.0,51.26,15.65858,260.0,48.09421,0.0,0.0,0.01968505,2017030
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170501,55.94,80.06,63.68,8.052984,260.0,70.910998,0.0,0.0,0.72834685,2017050
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170507,44.06,53.06,48.2,7.381902,260.0,25.053728,0.0,0.0,0.05118113,2017050
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170526,57.92,71.96,62.96,9.395148,260.0,25.053728,0.0,0.0,0.01968505,2017052
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170609,50.0,82.94,65.48,6.71082,260.0,23.935258,0.0,0.0,0.0,2017060
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170618,71.06,89.06,80.78,8.276678,260.0,35.119958,0.0,0.0,1.40157556,2017061
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170623,66.92,82.94,74.84,4.250186,260.0,19.908766,0.0,0.0,0.07086618,2017062
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170625,57.92,82.04,70.34,7.82929,260.0,25.948504,0.0,0.0,0.0,2017062
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170703,62.06,89.06,74.48,4.47388,260.0,19.01399,0.0,0.0,0.0,2017070
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170708,62.06,84.02,72.86,5.816044,260.0,27.066974,0.0,0.0,0.01181103,2017070
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170711,66.02,80.96,72.32,2.23694,260.0,10.06623,0.0,0.0,0.01968505,2017071
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170804,66.92,86.0,74.48,7.605596,260.0,35.119958,0.0,0.0,1.55905596,2017080
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170805,57.92,78.98,69.98,8.724066,260.0,25.948504,0.0,0.0,0.0,2017080
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170819,64.94,84.92,75.74,6.934514,260.0,31.988242,0.0,0.0,0.01181103,2017081
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170911,48.02,75.92,58.28,2.908022,260.0,8.94776,0.0,0.0,0.0,2017091
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170105,18.14,24.26,20.84,14.316416,260.0,38.922756,5.1968532,1.968505,0.24015761,2017010
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170111,35.96,55.04,44.06,18.342908,260.0,53.910254,0.0,0.0,0.0787402,2017011
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170131,22.1,33.98,26.42,12.079476,260.0,36.90951,2.7165369,3.93701,0.24015761,2017013
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170208,25.16,48.92,40.82,10.961006,260.0,42.949248,0.1968505,0.0,0.01181103,2017020
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170225,27.14,57.92,47.12,16.105968,260.0,40.936002,0.1968505,0.0,0.66141768,2017022
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170301,37.04,62.96,57.92,21.027236,260.0,55.028724,0.0,0.0,0.14960638,2017030
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170309,32.0,42.98,39.02,8.94776,260.0,42.054472,0.0,0.0,0.0,2017030
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170421,44.06,62.96,52.34,8.94776,260.0,29.08022,0.0,0.0,0.0,2017042
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170609,51.08,73.94,62.78,9.618842,260.0,29.974996,0.0,0.0,0.0787402,2017060
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170620,60.08,73.04,65.66,11.408394,260.0,31.093466,0.0,0.0,0.22834658,2017062
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170624,60.08,73.94,70.88,10.289924,260.0,29.08022,0.0,0.0,0.0,2017062
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170625,57.92,73.04,65.12,9.618842,260.0,36.90951,0.0,0.0,0.05905515,2017062
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170702,64.94,78.98,72.32,9.842536,260.0,29.974996,0.0,0.0,0.0,2017070
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170719,66.92,87.08,75.56,5.59235,260.0,19.908766,0.0,0.0,0.0,2017071
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170802,66.92,84.92,75.02,7.381902,260.0,17.000744,0.0,0.0,0.0,2017080
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170803,66.02,87.08,73.58,8.276678,260.0,27.96175,0.0,0.0,0.14173236,2017080
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170812,64.94,75.02,70.16,8.94776,260.0,27.066974,0.0,0.0,0.0,2017081
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170818,71.06,80.96,75.74,11.855782,260.0,31.093466,0.0,0.0,0.0,2017081
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170903,57.02,69.08,61.16,10.289924,260.0,27.96175,0.0,0.0,1.35039443,2017090
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170129,27.14,32.0,30.02,8.052984,260.0,18.119214,0.3149608,1.181103,0.03149608,2017012
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170216,18.14,28.22,26.06,10.737312,260.0,27.066974,0.1968505,0.0,0.0,2017021
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170301,39.02,60.98,57.56,16.105968,260.0,44.067718,0.0,0.0,1.12992187,2017030
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170406,33.98,57.92,55.76,10.513618,260.0,31.988242,0.0,0.0,0.48031522,2017040
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170707,64.04,80.96,70.88,6.934514,260.0,25.053728,0.0,0.0,0.09842525,2017070
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170709,53.96,78.08,68.36,3.802798,260.0,17.000744,0.0,0.0,0.0,2017070
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170903,57.92,73.04,62.24,7.82929,260.0,23.040482,0.0,0.0,0.01181103,2017090
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170309,48.02,68.0,58.46,16.329662,250.0,40.936002,0.0,0.0,0.0,2017030
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170502,66.92,77.0,73.04,17.224438,250.0,40.936002,0.0,0.0,0.0,2017050
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170508,42.98,60.98,50.9,10.06623,250.0,29.08022,0.0,0.0,0.0,2017050
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170519,71.96,93.02,82.76,12.30317,250.0,29.974996,0.0,0.0,0.0,2017051
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170609,53.06,82.94,66.38,7.82929,250.0,25.948504,0.0,0.0,0.0,2017060
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170620,71.96,87.98,77.54,13.645334,250.0,31.093466,0.0,0.0,0.0,2017062
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170720,78.98,95.0,86.36,8.94776,250.0,23.040482,0.0,0.0,0.0,2017072
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170831,66.02,84.02,73.58,9.395148,250.0,23.040482,0.0,0.0,0.0,2017083
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170404,50.0,75.02,60.08,10.737312,250.0,42.949248,0.0,0.0,0.09842525,2017040
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170429,62.96,84.92,71.24,5.144962,250.0,29.08022,0.0,0.0,0.42126007,2017042
