station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Wesner Springs,NM,35.78,-105.54,3389.4,20170408,35.24,50.9,41.72,44.067718,,,,25.0000135,0.0,2017040
Wesner Springs,NM,35.78,-105.54,3389.4,20170409,28.04,44.24,34.7,38.699062,,,,25.0000135,0.0,2017040
Wesner Springs,NM,35.78,-105.54,3389.4,20170410,25.7,45.5,34.7,51.897008,,,,22.9921384,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170411,29.66,48.74,39.74,70.239916,,,,22.9921384,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170412,34.16,52.88,39.92,68.897752,,,,22.0078859,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170413,32.9,55.04,43.52,70.46361,,,,20.9842633,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170414,37.4,53.42,44.24,59.27891,,,,19.0157583,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170415,33.62,53.06,42.26,44.515106,,,,17.9921357,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170416,35.06,54.14,43.34,73.81902,,,,15.9842606,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170417,33.26,55.4,44.06,70.46361,,,,15.0000081,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170418,39.2,55.58,45.86,55.252418,,,,12.992133,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170419,37.76,54.5,44.96,58.831522,,,,10.9842579,0.0,2017041
Wesner Springs,NM,35.78,-105.54,3389.4,20170420,31.1,44.06,37.58,61.068462,,,,10.9842579,0.09842525,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170421,28.94,,37.58,53.462866,,,,10.0000054,0.0,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170422,26.42,42.98,31.82,43.396636,,,,9.0157529,0.0,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170423,28.58,51.8,41.54,65.98973,,,,7.0078778,0.0,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170424,35.96,50.9,43.16,50.107456,,,,5.9842552,0.0,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170425,24.44,37.76,30.74,44.515106,,,,5.9842552,0.09842525,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170426,21.74,39.2,31.1,50.107456,,,,5.9842552,0.09842525,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170427,25.34,39.02,31.28,36.014734,,,,5.9842552,0.09842525,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170428,22.64,44.96,25.88,33.777794,,,,15.0000081,0.79921303,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170429,15.44,25.88,20.66,31.540854,,,,20.9842633,0.79921303,2017042
Wesner Springs,NM,35.78,-105.54,3389.4,20170430,16.52,34.7,26.96,44.962494,,,,17.0078832,0.20078751,2017043
Wesner Springs,NM,35.78,-105.54,3389.4,20170501,22.82,45.32,35.78,42.949248,,,,12.0078805,0.0,2017050
Wesner Springs,NM,35.78,-105.54,3389.4,20170502,33.8,52.52,42.44,40.712308,,,,9.0157529,0.0,2017050
Wesner Springs,NM,35.78,-105.54,3389.4,20170503,28.76,50.54,38.84,58.16044,,,,9.0157529,0.0,2017050
Wesner Springs,NM,35.78,-105.54,3389.4,20170504,33.08,53.6,42.62,61.068462,,,,7.9921303,0.0,2017050
Wesner Springs,NM,35.78,-105.54,3389.4,20170505,39.38,58.1,47.48,61.963238,,,,5.9842552,0.0,2017050
Wesner Springs,NM,35.78,-105.54,3389.4,20170506,40.28,60.44,48.2,75.832266,,,,5.0000027,0.0,2017050
Wesner Springs,NM,35.78,-105.54,3389.4,20170507,39.74,56.12,46.58,73.595326,,,,2.9921276,0.0,2017050
Wesner Springs,NM,35.78,-105.54,3389.4,20170508,35.96,55.4,44.24,53.239172,,,,2.0078751,0.0,2017050
Wesner Springs,NM,35.78,-105.54,3389.4,20170509,27.32,39.56,37.04,,,,,7.9921303,2.70078886,2017050
Wesner Springs,NM,35.78,-105.54,3389.4,20170510,30.38,47.66,34.16,,,,,7.0078778,0.20078751,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170511,30.74,48.56,38.66,,,,,7.0078778,0.0,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170512,36.14,56.84,45.14,,,,,5.9842552,0.0,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170513,41.54,58.46,49.64,,,,,5.0000027,0.0,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170514,43.16,59.72,50.0,,,,,4.0157502,0.0,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170515,41.0,63.32,48.92,,,,,2.0078751,0.09842525,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170516,23.36,51.44,38.3,,,,,2.0078751,0.09842525,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170517,29.12,49.1,39.56,,,,,0.9842525,0.0,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170518,26.6,44.24,36.32,,,,,0.0,0.0,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170519,28.58,42.8,33.8,,,,,0.0,0.0,2017051
Wesner Springs,NM,35.78,-105.54,3389.4,20170520,27.5,51.44,38.84,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170521,33.62,55.4,44.96,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170522,33.08,55.22,45.32,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170523,30.38,51.8,41.36,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170524,36.32,60.62,50.9,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170525,41.54,60.26,52.16,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170526,41.54,59.9,49.82,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170527,35.42,59.72,48.56,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170528,35.6,55.4,43.34,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170529,36.68,54.68,43.34,,,,,0.0,0.0,2017052
Wesner Springs,NM,35.78,-105.54,3389.4,20170530,41.18,49.1,44.78,,,,,0.0,0.0,2017053
Wesner Springs,NM,35.78,-105.54,3389.4,20170531,39.2,55.94,44.42,,,,,0.0,0.0,2017053
Wesner Springs,NM,35.78,-105.54,3389.4,20170601,39.2,58.64,45.68,,,,,0.0,0.50000027,2017060
Wesner Springs,NM,35.78,-105.54,3389.4,20170602,39.56,53.6,45.14,,,,,0.0,0.20078751,2017060
Wesner Springs,NM,35.78,-105.54,3389.4,20170603,41.18,58.28,48.38,,,,,0.0,0.0,2017060
Wesner Springs,NM,35.78,-105.54,3389.4,20170604,40.64,65.12,51.62,,,,,0.0,0.0,2017060
Wesner Springs,NM,35.78,-105.54,3389.4,20170605,43.52,63.5,51.44,,,,,0.0,0.0,2017060
Wesner Springs,NM,35.78,-105.54,3389.4,20170606,43.16,65.3,51.98,,,,,0.0,0.0,2017060
Wesner Springs,NM,35.78,-105.54,3389.4,20170607,41.9,65.3,51.8,,,,,0.0,0.0,2017060
Wesner Springs,NM,35.78,-105.54,3389.4,20170608,46.4,67.82,55.58,,,,,0.0,0.0,2017060
Wesner Springs,NM,35.78,-105.54,3389.4,20170609,50.54,69.62,59.36,,,,,0.0,0.0,2017060
Wesner Springs,NM,35.78,-105.54,3389.4,20170610,51.62,71.6,60.26,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170611,49.1,67.28,56.84,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170612,48.92,68.72,57.74,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170613,45.32,60.44,51.62,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170614,45.5,69.08,56.12,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170615,49.1,73.22,59.54,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170616,48.02,73.76,60.98,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170617,53.96,78.26,63.68,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170618,50.18,69.98,58.64,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170619,50.54,71.6,59.0,,,,,0.0,0.0,2017061
Wesner Springs,NM,35.78,-105.54,3389.4,20170620,52.88,76.46,62.78,,,,,0.0,0.0,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170621,52.52,77.54,63.5,,,,,0.0,0.0,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170622,50.9,76.82,62.96,,,,,0.0,0.0,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170623,48.56,67.46,55.76,,,,,0.0,0.0,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170624,49.82,67.28,55.4,,,,,0.0,0.0,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170625,46.58,68.36,54.5,,,,,0.0,0.0,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170626,41.36,64.58,49.82,,,,,0.0,0.09842525,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170627,44.6,69.98,57.56,,,,,0.0,0.0,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170628,50.18,70.7,60.44,,,,,0.0,0.0,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170629,51.62,71.6,60.26,,,,,0.0,0.0,2017062
Wesner Springs,NM,35.78,-105.54,3389.4,20170630,44.96,68.54,53.6,,,,,0.0,0.09842525,2017063
Wesner Springs,NM,35.78,-105.54,3389.4,20170701,39.56,65.84,49.64,,,,,0.0,0.79921303,2017070
Wesner Springs,NM,35.78,-105.54,3389.4,20170702,44.78,69.44,57.38,,,,,0.0,0.09842525,2017070
Wesner Springs,NM,35.78,-105.54,3389.4,20170703,49.28,69.62,58.1,,,,,0.0,0.0,2017070
Wesner Springs,NM,35.78,-105.54,3389.4,20170704,50.18,72.5,58.82,,,,,0.0,0.0,2017070
Wesner Springs,NM,35.78,-105.54,3389.4,20170705,49.46,70.16,57.56,,,,,0.0,0.0,2017070
Wesner Springs,NM,35.78,-105.54,3389.4,20170706,49.1,74.84,59.9,,,,,0.0,0.0,2017070
Wesner Springs,NM,35.78,-105.54,3389.4,20170707,50.0,70.34,57.02,,,,,0.0,0.0,2017070
Wesner Springs,NM,35.78,-105.54,3389.4,20170708,46.22,68.36,52.34,,,,,0.0,0.0,2017070
Wesner Springs,NM,35.78,-105.54,3389.4,20170709,46.58,69.26,53.42,,,,,0.0,0.20078751,2017070
Wesner Springs,NM,35.78,-105.54,3389.4,20170710,46.4,73.04,59.36,,,,,0.0,0.29921276,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170711,50.54,72.68,59.18,,,,,0.0,0.0,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170712,48.74,73.76,57.02,,,,,0.0,0.09842525,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170713,47.3,59.18,51.08,,,,,0.0,0.40157502,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170714,46.76,60.62,51.8,,,,,0.0,0.20078751,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170715,47.48,62.96,52.7,,,,,0.0,0.09842525,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170716,47.48,64.04,53.42,,,,,0.0,0.0,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170717,48.2,65.3,52.88,,,,,0.0,0.40157502,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170718,49.64,68.36,57.02,,,,,0.0,0.09842525,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170719,50.18,71.24,58.64,,,,,0.0,0.0,2017071
Wesner Springs,NM,35.78,-105.54,3389.4,20170720,49.46,69.62,58.64,,,,,0.0,0.0,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170721,48.92,71.06,56.66,,,,,0.0,0.0,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170722,48.74,70.88,57.02,,,,,0.0,0.09842525,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170723,47.84,66.74,52.88,,,,,0.0,0.09842525,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170724,45.68,63.32,53.6,,,,,0.0,0.0,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170725,51.8,65.48,57.2,,,,,0.0,0.09842525,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170726,52.7,69.8,58.1,,,,,0.0,0.0,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170727,49.1,67.1,53.78,,,,,0.0,0.40157502,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170728,48.56,63.14,54.14,,,,,0.0,0.20078751,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170729,48.74,66.74,55.58,,,,,0.0,0.29921276,2017072
Wesner Springs,NM,35.78,-105.54,3389.4,20170730,48.56,65.3,53.42,,,,,0.0,0.09842525,2017073
Wesner Springs,NM,35.78,-105.54,3389.4,20170731,47.48,58.1,50.9,,,,,0.0,0.09842525,2017073
Wesner Springs,NM,35.78,-105.54,3389.4,20170801,44.78,58.46,50.0,,,,,0.0,0.20078751,2017080
Wesner Springs,NM,35.78,-105.54,3389.4,20170802,42.98,66.38,53.06,,,,,0.0,0.20078751,2017080
Wesner Springs,NM,35.78,-105.54,3389.4,20170803,46.04,65.48,53.42,,,,,0.0,0.0,2017080
Wesner Springs,NM,35.78,-105.54,3389.4,20170804,46.76,66.02,53.42,,,,,0.0,0.0,2017080
Wesner Springs,NM,35.78,-105.54,3389.4,20170805,48.38,62.24,53.42,,,,,0.0,0.09842525,2017080
Wesner Springs,NM,35.78,-105.54,3389.4,20170806,45.5,60.26,51.8,,,,,0.0,0.0,2017080
Wesner Springs,NM,35.78,-105.54,3389.4,20170807,47.66,61.52,52.7,,,,,0.0,0.50000027,2017080
Wesner Springs,NM,35.78,-105.54,3389.4,20170808,47.48,61.16,51.98,,,,,0.0,0.20078751,2017080
Wesner Springs,NM,35.78,-105.54,3389.4,20170809,48.74,66.38,56.66,,,,,0.0,0.0,2017080
Wesner Springs,NM,35.78,-105.54,3389.4,20170810,50.9,68.54,57.74,,,,,0.0,0.0,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170811,47.48,63.14,52.16,,,,,0.0,0.50000027,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170812,47.84,60.62,53.42,,,,,0.0,0.0,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170813,48.38,64.4,55.22,,,,,0.0,0.0,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170814,49.1,66.2,56.12,,,,,0.0,0.0,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170815,45.68,63.68,53.96,,,,,0.0,0.0,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170816,44.42,63.14,53.24,,,,,0.0,0.0,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170817,47.3,63.86,54.5,,,,,0.0,0.0,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170818,47.48,67.64,56.12,,,,,0.0,0.09842525,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170819,47.12,67.46,53.06,,,,,0.0,0.0,2017081
Wesner Springs,NM,35.78,-105.54,3389.4,20170820,45.68,64.94,52.88,,,,,0.0,0.40157502,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170821,45.14,58.1,50.54,,,,,0.0,0.29921276,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170822,45.14,59.18,49.46,,,,,0.0,0.0,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170823,46.58,65.12,54.86,,,,,0.0,0.09842525,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170824,46.58,55.94,50.72,,,,,0.0,0.0,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170825,44.24,60.26,49.46,,,,,0.0,0.59842552,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170826,43.16,65.12,53.24,,,,,0.0,0.09842525,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170827,46.94,66.92,53.96,,,,,0.0,0.0,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170828,41.9,62.6,49.46,,,,,0.0,0.20078751,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170829,41.9,65.66,51.08,,,,,0.0,0.20078751,2017082
Wesner Springs,NM,35.78,-105.54,3389.4,20170830,42.8,64.4,53.06,,,,,0.0,0.0,2017083
Wesner Springs,NM,35.78,-105.54,3389.4,20170831,42.62,63.68,50.0,,,,,0.0,1.00000054,2017083
Wesner Springs,NM,35.78,-105.54,3389.4,20170901,43.88,66.2,53.6,,,,,0.0,0.29921276,2017090
Wesner Springs,NM,35.78,-105.54,3389.4,20170902,42.62,64.22,52.16,,,,,0.0,0.0,2017090
Wesner Springs,NM,35.78,-105.54,3389.4,20170903,46.04,69.26,54.32,,,,,0.0,0.0,2017090
Wesner Springs,NM,35.78,-105.54,3389.4,20170904,50.36,67.64,57.02,,,,,0.0,0.09842525,2017090
Wesner Springs,NM,35.78,-105.54,3389.4,20170905,45.14,64.4,53.96,,,,,0.0,0.0,2017090
Wesner Springs,NM,35.78,-105.54,3389.4,20170906,48.2,67.28,56.12,,,,,0.0,0.0,2017090
Wesner Springs,NM,35.78,-105.54,3389.4,20170907,46.94,65.84,53.96,,,,,0.0,,2017090
Wesner Springs,NM,35.78,-105.54,3389.4,20170908,47.12,62.96,51.44,,,,,0.0,,2017090
Wesner Springs,NM,35.78,-105.54,3389.4,20170909,46.76,65.66,54.14,,,,,0.0,0.09842525,2017090
Wesner Springs,NM,35.78,-105.54,3389.4,20170910,45.14,66.2,54.14,,,,,0.0,0.0,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170911,46.94,67.1,53.96,,,,,0.0,0.0,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170912,48.56,66.02,55.22,,,,,0.0,0.0,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170913,47.3,67.1,55.94,,,,,0.0,0.0,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170914,46.4,63.32,51.98,,,,,0.0,0.0,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170915,45.5,56.48,50.0,,,,,0.0,0.0,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170916,42.44,57.56,49.28,,,,,0.0,0.0,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170917,41.54,60.26,49.64,,,,,0.0,0.0,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170918,45.14,58.82,51.44,,,,,0.0,0.0,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170919,43.52,60.26,51.8,,,,,0.0,,2017091
Wesner Springs,NM,35.78,-105.54,3389.4,20170920,45.14,63.5,52.88,,,,,0.0,0.09842525,2017092
Wesner Springs,NM,35.78,-105.54,3389.4,20170921,45.5,60.26,52.34,,,,,0.0,0.0,2017092
Santa Fe,NM,35.77,-105.78,3488.4,20170101,18.5,24.44,21.74,23.040482,,,,22.9921384,0.20078751,2017010
Santa Fe,NM,35.77,-105.78,3488.4,20170102,16.52,21.74,18.68,23.935258,,,,22.0078859,0.0,2017010
Santa Fe,NM,35.77,-105.78,3488.4,20170103,17.24,24.44,19.4,30.869772,,,,22.0078859,0.0,2017010
Santa Fe,NM,35.77,-105.78,3488.4,20170104,18.32,24.8,22.46,43.396636,,,,20.9842633,0.0,2017010
Santa Fe,NM,35.77,-105.78,3488.4,20170105,17.78,26.96,24.44,52.56809,,,,25.984266,0.79921303,2017010
Santa Fe,NM,35.77,-105.78,3488.4,20170106,4.46,18.68,9.32,45.409882,,,,29.0157637,0.09842525,2017010
Santa Fe,NM,35.77,-105.78,3488.4,20170107,8.06,26.42,18.86,7.82929,,,,27.0078886,0.09842525,2017010
Santa Fe,NM,35.77,-105.78,3488.4,20170108,22.46,33.62,29.66,3.131716,,,,25.984266,0.09842525,2017010
Santa Fe,NM,35.77,-105.78,3488.4,20170109,22.82,33.98,30.2,35.119958,,,,25.984266,0.09842525,2017010
Santa Fe,NM,35.77,-105.78,3488.4,20170110,18.32,26.78,23.72,45.85727,,,,25.984266,0.0,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170111,22.28,29.12,24.98,53.68656,,,,25.984266,0.0,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170112,18.32,36.14,26.6,56.594582,,,,25.0000135,0.0,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170113,26.96,39.38,31.46,73.595326,,,,25.0000135,0.0,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170114,28.4,40.46,32.0,30.869772,,,,25.0000135,0.20078751,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170115,22.1,31.28,27.68,46.97574,,,,34.0157664,1.20078805,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170116,21.74,31.46,24.44,72.253162,,,,34.0157664,0.29921276,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170117,17.96,31.1,22.46,85.00372,,,,34.0157664,0.0,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170118,15.62,22.64,19.58,104.465098,,,,32.9921438,0.0,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170119,16.34,27.86,21.02,24.382646,,,,32.0078913,0.20078751,2017011
Santa Fe,NM,35.77,-105.78,3488.4,20170120,14.18,19.58,16.7,53.68656,,,,37.9921465,0.59842552,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170121,14.36,21.02,17.42,41.607084,,,,47.0078994,1.09842579,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170122,10.94,24.08,16.7,38.699062,,,,45.0000243,0.09842525,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170123,19.22,26.78,22.82,56.818276,,,,45.0000243,0.40157502,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170124,7.88,19.76,12.56,52.56809,,,,45.0000243,0.09842525,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170125,1.22,11.12,5.36,40.488614,,,,45.9842768,0.0,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170126,-2.92,8.06,2.66,97.083196,,,,45.0000243,0.0,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170127,-3.1,14.9,6.8,62.63432,,,,44.0157718,0.09842525,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170128,10.22,23.72,17.96,83.88525,,,,42.9921492,0.09842525,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170129,22.1,38.48,28.76,79.41137,,,,42.0078967,0.09842525,2017012
Santa Fe,NM,35.77,-105.78,3488.4,20170130,25.16,44.06,32.72,39.817532,,,,40.9842741,0.0,2017013
Santa Fe,NM,35.77,-105.78,3488.4,20170131,27.86,37.76,32.18,66.213424,,,,40.9842741,0.0,2017013
Santa Fe,NM,35.77,-105.78,3488.4,20170201,25.88,39.02,31.82,47.646822,,,,40.0000216,0.0,2017020
Santa Fe,NM,35.77,-105.78,3488.4,20170202,25.52,41.54,30.56,32.659324,,,,40.0000216,0.0,2017020
Santa Fe,NM,35.77,-105.78,3488.4,20170203,24.62,41.54,30.2,41.159696,,,,40.0000216,0.0,2017020
Santa Fe,NM,35.77,-105.78,3488.4,20170204,23.36,39.38,29.48,31.31716,,,,39.0157691,0.0,2017020
Santa Fe,NM,35.77,-105.78,3488.4,20170205,26.96,44.06,32.54,21.474624,,,,39.0157691,0.0,2017020
Santa Fe,NM,35.77,-105.78,3488.4,20170206,23.54,29.48,25.7,34.225182,,,,39.0157691,0.20078751,2017020
Santa Fe,NM,35.77,-105.78,3488.4,20170207,23.72,37.4,28.58,13.197946,,,,39.0157691,0.0,2017020
Santa Fe,NM,35.77,-105.78,3488.4,20170208,26.96,39.56,30.92,51.897008,,,,39.0157691,0.0,2017020
Santa Fe,NM,35.77,-105.78,3488.4,20170209,29.48,46.76,36.32,25.277422,,,,37.9921465,0.0,2017020
Santa Fe,NM,35.77,-105.78,3488.4,20170210,32.72,47.84,39.56,32.43563,,,,37.007894,0.0,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170211,33.44,44.06,36.86,42.278166,,,,37.007894,0.0,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170212,24.08,38.12,31.28,38.475368,,,,37.9921465,0.20078751,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170213,22.1,36.32,27.5,61.739544,,,,40.0000216,0.09842525,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170214,16.52,29.3,21.38,83.661556,,,,40.9842741,0.09842525,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170215,15.26,36.86,25.52,69.121446,,,,40.9842741,0.0,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170216,27.14,44.06,34.52,94.398868,,,,39.0157691,0.0,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170217,23.72,40.64,32.36,85.674802,,,,39.0157691,0.09842525,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170218,25.52,43.34,33.8,45.85727,,,,39.0157691,0.0,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170219,21.2,32.54,25.7,42.949248,,,,39.0157691,0.09842525,2017021
Santa Fe,NM,35.77,-105.78,3488.4,20170220,19.76,34.52,27.32,67.555588,,,,39.0157691,0.0,2017022
Santa Fe,NM,35.77,-105.78,3488.4,20170221,30.56,48.38,37.04,24.158952,,,,39.0157691,0.0,2017022
Santa Fe,NM,35.77,-105.78,3488.4,20170222,26.96,34.52,30.92,54.357642,,,,39.0157691,0.0,2017022
Santa Fe,NM,35.77,-105.78,3488.4,20170223,10.94,27.32,21.02,51.897008,,,,39.0157691,0.0,2017022
Santa Fe,NM,35.77,-105.78,3488.4,20170224,6.26,21.2,10.76,48.541598,,,,39.0157691,0.0,2017022
Santa Fe,NM,35.77,-105.78,3488.4,20170225,5.36,26.24,15.26,53.015478,,,,39.0157691,0.0,2017022
Santa Fe,NM,35.77,-105.78,3488.4,20170226,10.58,21.02,15.44,35.79104,,,,39.0157691,0.0,2017022
Santa Fe,NM,35.77,-105.78,3488.4,20170227,15.98,26.24,21.2,45.409882,,,,42.9921492,0.59842552,2017022
Santa Fe,NM,35.77,-105.78,3488.4,20170228,14.54,24.44,20.84,55.028724,,,,45.9842768,0.50000027,2017022
Santa Fe,NM,35.77,-105.78,3488.4,20170301,6.8,30.02,17.06,33.106712,,,,45.9842768,0.0,2017030
Santa Fe,NM,35.77,-105.78,3488.4,20170302,15.26,36.86,25.16,51.002232,,,,44.0157718,0.0,2017030
Santa Fe,NM,35.77,-105.78,3488.4,20170303,20.12,40.46,29.48,80.082452,,,,44.0157718,0.0,2017030
Santa Fe,NM,35.77,-105.78,3488.4,20170304,24.8,42.62,33.08,37.804286,,,,42.9921492,0.0,2017030
Santa Fe,NM,35.77,-105.78,3488.4,20170305,26.42,44.06,32.36,49.883762,,,,42.0078967,0.0,2017030
Santa Fe,NM,35.77,-105.78,3488.4,20170306,13.46,29.3,21.92,52.791784,,,,42.0078967,0.0,2017030
