station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170914,68.0,87.98,76.46,1.342164,140.0,14.987498,0.0,0.0,0.09055123,2017091
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170402,64.04,89.96,75.74,8.500372,130.0,21.922012,0.0,0.0,0.0,2017040
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170422,64.04,89.96,75.38,7.605596,130.0,21.027236,0.0,0.0,0.0,2017042
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170620,73.04,89.96,79.16,10.289924,130.0,23.040482,0.0,0.0,0.01181103,2017062
ORLANDO INTL AP,FL,28.4339,-81.325,27.4,20170905,73.94,89.96,80.24,2.684328,130.0,31.988242,0.0,0.0,0.61023655,2017090
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170220,50.0,80.96,64.22,3.579104,130.0,16.105968,0.0,0.0,0.0,2017022
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170222,62.06,66.92,65.84,8.052984,130.0,21.922012,0.0,0.0,0.1181103,2017022
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170311,44.06,78.98,63.5,5.816044,130.0,21.922012,0.0,0.0,0.0,2017031
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170409,39.92,80.06,60.26,3.802798,130.0,23.040482,0.0,0.0,0.0,2017040
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170417,55.04,84.92,69.8,4.026492,130.0,18.119214,0.0,0.0,0.0,2017041
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170607,69.98,78.98,73.4,4.921268,130.0,27.066974,0.0,0.0,4.4488213,2017060
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170630,71.96,91.04,79.34,2.908022,130.0,17.000744,0.0,0.0,0.01968505,2017063
GAINESVILLE RGNL AP,FL,29.6919,-82.2756,37.5,20170801,66.92,91.94,77.9,4.250186,130.0,18.119214,0.0,0.0,0.05905515,2017080
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170716,75.02,89.96,82.76,4.47388,130.0,19.908766,0.0,0.0,0.0,2017071
DAYTONA BEACH INTL AP,FL,29.1828,-81.0483,9.4,20170819,71.96,91.94,80.6,4.026492,130.0,17.000744,0.0,0.0,0.0,2017081
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170102,75.92,80.96,78.08,12.526864,130.0,23.935258,0.0,0.0,0.0,2017010
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170103,75.02,80.96,78.26,6.263432,130.0,19.908766,0.0,0.0,0.0,2017010
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170119,66.02,78.98,72.86,6.71082,130.0,18.119214,0.0,,0.0,2017011
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170207,73.94,80.96,76.82,9.842536,130.0,19.01399,0.0,0.0,0.0,2017020
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170214,64.94,77.0,71.78,3.35541,130.0,10.06623,0.0,,0.0,2017021
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170220,69.98,80.96,77.9,12.30317,130.0,23.040482,0.0,0.0,0.0,2017022
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170331,77.0,82.04,78.8,12.30317,130.0,27.066974,0.0,0.0,0.0,2017033
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170502,77.0,84.02,80.96,9.618842,130.0,33.106712,0.0,0.0,0.0,2017050
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170617,80.96,87.08,83.66,8.500372,130.0,21.027236,0.0,0.0,0.0,2017061
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170708,82.94,87.98,84.92,7.158208,130.0,14.987498,0.0,0.0,0.0,2017070
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170709,78.08,89.06,84.56,8.724066,130.0,35.119958,0.0,0.0,0.35826791,2017070
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170721,84.92,89.96,86.72,8.724066,130.0,17.000744,0.0,0.0,0.0,2017072
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170804,84.92,91.04,87.8,14.763804,130.0,23.935258,0.0,0.0,0.0,2017080
KEY WEST INTL AP,FL,24.555,-81.7522,1.2,20170813,82.94,89.96,86.18,5.59235,130.0,14.092722,0.0,0.0,0.0,2017081
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170119,66.02,84.02,73.58,4.921268,130.0,19.01399,0.0,,0.0,2017011
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170207,71.06,80.96,75.56,9.395148,130.0,23.040482,0.0,0.0,0.0,2017020
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170217,57.02,77.0,66.02,6.487126,130.0,19.908766,0.0,0.0,0.0,2017021
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170308,66.92,80.06,73.58,9.618842,130.0,25.053728,0.0,0.0,0.0,2017030
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170329,71.96,84.02,77.18,5.816044,130.0,19.908766,0.0,0.0,0.0,2017032
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170401,73.94,87.98,79.88,5.816044,130.0,21.922012,0.0,0.0,0.0,2017040
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170422,73.94,82.94,77.54,13.42164,130.0,27.066974,0.0,0.0,0.0,2017042
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170509,71.06,87.98,79.16,5.59235,130.0,21.922012,0.0,0.0,0.0,2017050
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170511,71.96,87.98,80.24,6.039738,130.0,23.040482,0.0,0.0,0.0,2017051
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170519,78.98,89.06,82.22,16.553356,130.0,31.093466,0.0,0.0,0.0,2017051
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170526,78.98,93.02,83.84,5.59235,130.0,17.000744,0.0,0.0,0.16929143,2017052
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170527,80.96,95.0,86.0,6.039738,130.0,21.027236,0.0,0.0,0.01181103,2017052
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170529,78.08,93.02,84.92,5.368656,130.0,21.922012,0.0,0.0,0.0,2017052
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170610,75.92,89.06,81.32,7.381902,130.0,19.908766,0.0,0.0,0.0,2017061
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170615,75.92,89.96,82.76,5.59235,130.0,23.935258,0.0,0.0,0.18897648,2017061
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170623,82.04,89.96,85.46,11.1847,130.0,27.066974,0.0,0.0,0.0,2017062
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170625,82.04,91.04,85.82,9.618842,130.0,21.027236,0.0,0.0,0.0,2017062
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170626,82.04,91.94,86.0,8.052984,130.0,23.040482,0.0,0.0,0.0,2017062
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170710,77.0,91.04,84.92,7.82929,130.0,29.08022,0.0,0.0,1.68897729,2017071
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170803,82.04,91.94,87.26,7.605596,130.0,23.040482,0.0,0.0,0.0,2017080
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170807,82.04,91.94,86.72,11.408394,130.0,25.948504,0.0,0.0,0.03149608,2017080
MIAMI INTL AP,FL,25.7906,-80.3164,8.8,20170901,78.98,93.02,87.62,7.605596,130.0,29.974996,0.0,0.0,0.44881914,2017090
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170112,57.92,82.04,69.26,4.47388,130.0,14.987498,0.0,0.0,0.0,2017011
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170503,73.04,93.92,81.5,7.381902,130.0,23.935258,0.0,0.0,0.0,2017050
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170614,73.94,89.96,78.08,4.697574,130.0,36.90951,0.0,0.0,0.14960638,2017061
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170619,77.0,86.0,79.88,5.816044,130.0,29.974996,0.0,0.0,0.29133874,2017061
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170630,75.02,91.94,84.02,6.71082,130.0,31.093466,0.0,0.0,0.25196864,2017063
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170715,78.08,91.04,83.48,5.59235,130.0,19.01399,0.0,0.0,0.0,2017071
TAMPA INTL AP,FL,27.9619,-82.5403,5.8,20170824,78.08,93.02,82.94,4.250186,130.0,21.922012,0.0,0.0,0.01181103,2017082
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170102,62.06,84.02,72.5,8.724066,130.0,27.066974,0.0,0.0,0.01181103,2017010
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170106,50.0,78.98,63.86,5.368656,130.0,17.000744,0.0,0.0,0.0,2017010
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170207,53.96,80.96,68.0,7.605596,130.0,27.066974,0.0,0.0,0.20078751,2017020
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170214,60.98,80.06,69.62,5.816044,130.0,17.000744,0.0,0.0,0.24015761,2017021
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170227,69.08,82.94,74.3,13.42164,130.0,29.08022,0.0,0.0,0.0,2017022
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170228,69.08,82.04,74.66,10.737312,130.0,25.948504,0.0,0.0,0.0,2017022
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170321,48.92,78.98,63.5,6.71082,130.0,17.000744,0.0,0.0,0.0,2017032
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170426,55.94,84.92,70.88,9.171454,130.0,25.948504,0.0,0.0,0.0,2017042
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170427,69.08,87.98,78.62,11.1847,130.0,29.974996,0.0,0.0,0.0,2017042
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170429,75.02,87.08,80.42,13.42164,130.0,27.066974,0.0,0.0,0.12992133,2017042
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170520,75.92,87.98,81.68,11.632088,130.0,23.935258,0.0,0.0,0.0,2017052
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170613,75.02,87.98,81.14,8.052984,130.0,21.027236,0.0,0.0,0.0,2017061
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170617,69.98,87.98,77.54,6.487126,130.0,23.040482,0.0,0.0,0.0,2017061
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170621,80.06,91.04,83.66,14.316416,130.0,35.119958,0.0,0.0,0.0,2017062
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170622,80.06,89.06,83.84,10.737312,130.0,25.053728,0.0,0.0,0.0,2017062
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170624,73.04,91.94,82.58,9.171454,130.0,25.948504,0.0,0.0,0.0,2017062
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170626,73.04,93.02,83.3,8.052984,130.0,23.040482,0.0,0.0,0.0,2017062
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170718,75.02,91.94,82.76,5.59235,130.0,23.040482,0.0,0.0,0.0,2017071
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170723,73.94,91.94,80.24,3.802798,130.0,18.119214,0.0,0.0,0.0,2017072
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170805,78.98,93.02,85.46,8.724066,130.0,23.935258,0.0,0.0,0.0,2017080
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170808,80.06,91.94,85.82,11.632088,130.0,27.066974,0.0,0.0,0.0,2017080
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170812,73.94,91.04,81.86,6.487126,130.0,21.922012,0.0,0.0,0.0,2017081
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170815,75.92,91.94,84.2,6.934514,130.0,19.01399,0.0,0.0,1.55118194,2017081
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170817,75.02,91.94,82.76,4.250186,130.0,19.908766,0.0,0.0,0.0,2017081
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170913,69.98,87.98,79.52,6.71082,130.0,21.027236,0.0,0.0,0.0,2017091
VERO BEACH INTL AP,FL,27.6531,-80.2428,8.5,20170914,73.94,87.98,80.96,5.816044,130.0,17.000744,0.0,0.0,0.05118113,2017091
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170101,69.08,80.06,74.3,11.408394,130.0,23.935258,0.0,0.0,0.0,2017010
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170218,57.92,80.96,70.88,9.171454,130.0,23.935258,0.0,0.0,0.0,2017021
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170222,62.06,77.0,72.14,12.750558,130.0,33.106712,0.0,0.0,1.70078832,2017022
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170308,64.04,78.98,72.14,8.276678,130.0,25.053728,0.0,0.0,0.01968505,2017030
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170321,57.02,75.92,67.46,4.921268,130.0,21.027236,0.0,0.0,0.0,2017032
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170405,66.92,87.08,77.54,9.842536,130.0,27.066974,0.0,0.0,0.0,2017040
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170421,73.04,82.04,76.46,14.987498,130.0,27.96175,0.0,0.0,0.0,2017042
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170429,77.0,84.92,80.24,17.89552,130.0,29.08022,0.0,0.0,0.0,2017042
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170430,75.02,82.94,78.98,19.685072,130.0,34.001488,0.0,0.0,0.12992133,2017043
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170504,73.94,84.92,79.7,11.855782,130.0,25.053728,0.0,0.0,0.01181103,2017050
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170522,71.06,87.08,80.06,10.06623,130.0,27.066974,0.0,0.0,0.0,2017052
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170527,75.02,93.02,82.76,5.368656,130.0,19.01399,0.0,0.0,0.0,2017052
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170530,75.92,89.96,83.12,8.500372,130.0,21.922012,0.0,0.0,0.0,2017053
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170602,71.96,89.06,82.04,9.171454,130.0,23.040482,0.0,0.0,0.20078751,2017060
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170619,78.08,89.06,82.58,14.092722,130.0,36.014734,0.0,0.0,0.16929143,2017061
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170624,80.96,89.96,84.74,11.408394,130.0,25.948504,0.0,0.0,0.0,2017062
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170626,80.06,91.04,84.56,9.842536,130.0,23.040482,0.0,0.0,0.0,2017062
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170707,78.98,91.04,84.56,6.039738,130.0,18.119214,0.0,0.0,0.0,2017070
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170708,77.0,91.04,83.48,3.579104,130.0,23.935258,0.0,0.0,0.57086645,2017070
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170710,80.06,91.04,85.64,11.1847,130.0,25.053728,0.0,0.0,0.0,2017071
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170718,77.0,91.04,82.76,4.697574,130.0,21.922012,0.0,0.0,0.01968505,2017071
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170719,78.08,91.04,82.94,5.144962,130.0,33.106712,0.0,0.0,0.03149608,2017071
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170723,75.92,89.96,83.48,7.158208,130.0,21.027236,0.0,0.0,0.44094512,2017072
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170724,78.08,91.94,84.56,6.487126,130.0,21.027236,0.0,0.0,0.0,2017072
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170803,77.0,91.94,84.56,8.276678,130.0,25.053728,0.0,0.0,0.0,2017080
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170808,82.04,91.04,85.64,12.30317,130.0,23.935258,0.0,0.0,0.0,2017080
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170813,77.0,91.04,84.56,5.816044,130.0,27.96175,0.0,0.0,0.0,2017081
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170817,78.98,95.0,87.98,5.59235,130.0,19.908766,0.0,0.0,0.0,2017081
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170819,78.98,93.92,86.54,8.724066,130.0,21.922012,0.0,0.0,0.0,2017081
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170823,78.98,89.96,83.48,7.605596,130.0,25.053728,0.0,0.0,0.05905515,2017082
WEST PALM BEACH INTL AP,FL,26.6847,-80.0994,5.8,20170829,73.94,91.04,82.22,5.816044,130.0,21.027236,0.0,0.0,0.0,2017082
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170117,69.08,78.98,75.02,10.513618,130.0,23.040482,0.0,0.0,0.0,2017011
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170119,62.96,80.06,71.42,4.697574,130.0,17.000744,0.0,,0.0,2017011
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170205,66.92,80.06,73.04,4.921268,130.0,14.987498,0.0,0.0,0.0,2017020
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170207,71.96,80.06,75.2,10.961006,130.0,23.040482,0.0,0.0,0.0,2017020
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170221,69.98,78.08,73.58,11.1847,130.0,21.922012,0.0,0.0,0.0,2017022
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170222,64.94,75.92,72.14,13.42164,130.0,35.119958,0.0,0.0,1.40157556,2017022
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170228,75.02,82.94,77.54,14.316416,130.0,27.066974,0.0,0.0,0.0,2017022
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170308,68.0,78.98,73.94,11.632088,130.0,23.935258,0.0,0.0,0.0393701,2017030
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170321,60.08,77.0,69.44,7.158208,130.0,19.908766,0.0,0.0,0.0,2017032
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170322,60.98,82.94,71.24,6.263432,130.0,17.000744,0.0,0.0,0.0,2017032
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170328,66.02,82.94,73.94,6.487126,130.0,17.000744,0.0,0.0,0.0,2017032
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170330,71.96,82.04,76.46,12.079476,130.0,27.96175,0.0,0.0,0.0,2017033
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170421,73.04,82.04,76.28,16.105968,130.0,27.96175,0.0,0.0,0.0,2017042
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170430,77.0,87.08,80.42,20.356154,130.0,31.093466,0.0,0.0,0.0,2017043
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170501,77.0,84.92,80.42,17.224438,130.0,29.974996,0.0,0.0,0.0,2017050
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170529,77.0,89.96,83.66,7.605596,130.0,21.922012,0.0,0.0,0.0,2017052
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170531,80.96,89.06,84.56,11.632088,130.0,23.040482,0.0,0.0,0.0,2017053
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170601,80.06,89.96,84.02,9.171454,130.0,25.053728,0.0,0.0,0.0,2017060
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170615,75.92,89.06,81.86,7.158208,130.0,23.040482,0.0,0.0,0.03149608,2017061
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170621,80.96,87.98,84.56,15.434886,130.0,29.08022,0.0,0.0,0.0,2017062
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170623,78.98,89.06,83.84,13.197946,130.0,25.948504,0.0,0.0,0.0,2017062
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170703,82.04,89.96,85.28,12.079476,130.0,21.027236,0.0,0.0,0.0,2017070
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170708,78.08,91.04,84.38,6.039738,130.0,21.922012,0.0,0.0,0.14960638,2017070
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170717,77.0,89.96,82.4,4.921268,130.0,23.935258,0.0,0.0,0.11023628,2017071
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170726,82.94,91.04,86.36,9.618842,130.0,19.908766,0.0,0.0,0.0,2017072
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170805,84.02,91.04,86.72,11.408394,130.0,23.935258,0.0,0.0,0.0,2017080
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170813,78.08,91.04,84.74,5.59235,130.0,21.922012,0.0,0.0,0.0,2017081
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170815,80.06,91.94,85.46,5.368656,130.0,19.01399,0.0,0.0,0.0,2017081
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170829,77.0,91.94,83.3,5.816044,130.0,21.922012,0.0,0.0,0.0,2017082
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170901,80.96,91.94,86.54,9.842536,130.0,23.040482,0.0,0.0,0.0,2017090
FT LAUDERDALE HOLLYWOOD AP,FL,26.0719,-80.1536,3.4,20170913,78.98,89.06,83.48,6.934514,130.0,19.908766,0.0,0.0,0.0,2017091
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170119,53.06,77.0,64.4,3.579104,130.0,12.079476,0.0,0.0,0.0,2017011
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170228,57.92,87.08,71.06,6.039738,130.0,18.119214,0.0,0.0,0.0,2017022
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170330,62.96,87.98,74.66,8.052984,130.0,23.040482,0.0,0.0,0.0,2017033
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170423,60.08,89.06,74.12,7.381902,130.0,25.948504,0.0,0.0,0.0,2017042
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170429,71.06,89.06,79.52,11.408394,130.0,27.066974,0.0,0.0,0.0,2017042
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170517,62.96,87.08,76.46,10.513618,130.0,25.053728,0.0,0.0,0.0,2017051
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170620,73.94,86.0,78.26,7.381902,130.0,29.974996,0.0,0.0,0.22047256,2017062
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170712,73.94,89.96,82.4,5.816044,130.0,19.01399,0.0,0.0,0.0,2017071
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170816,75.02,96.08,84.02,5.59235,130.0,14.987498,0.0,0.0,0.0,2017081
JACKSONVILLE,FL,30.4844,-81.7019,10.1,20170831,73.04,93.92,81.14,4.697574,130.0,19.01399,0.0,0.0,0.20078751,2017083
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170111,46.04,71.06,58.1,2.23694,130.0,14.092722,0.0,0.0,0.0,2017011
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170217,35.96,71.06,53.24,2.908022,130.0,14.092722,0.0,0.0,0.0,2017021
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170222,62.06,73.94,66.74,7.82929,130.0,29.974996,0.0,0.0,1.27165423,2017022
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170228,60.08,84.02,71.06,6.934514,130.0,19.908766,0.0,0.0,0.0,2017022
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170320,41.0,69.98,55.58,3.35541,130.0,18.119214,0.0,0.0,0.0,2017032
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170328,57.02,87.08,70.16,5.144962,130.0,19.01399,0.0,0.0,0.0,2017032
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170516,59.0,84.02,72.32,6.487126,130.0,19.908766,0.0,0.0,0.0,2017051
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170517,62.96,84.92,75.74,9.618842,130.0,29.08022,0.0,0.0,0.0,2017051
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170521,71.96,84.92,78.08,6.039738,130.0,19.01399,0.0,0.0,0.31889781,2017052
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170622,73.94,89.06,81.68,7.82929,130.0,21.027236,0.0,0.0,0.0,2017062
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170630,75.02,89.96,80.6,4.47388,130.0,17.000744,0.0,0.0,0.03149608,2017063
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170711,69.98,87.98,79.16,5.368656,130.0,18.119214,0.0,0.0,0.0,2017071
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170713,75.92,89.06,82.04,6.71082,130.0,19.908766,0.0,0.0,0.0,2017071
JACKSONVILLE CRAIG MUNI AP,FL,30.3361,-81.5147,12.5,20170831,73.04,91.04,80.6,5.144962,130.0,19.908766,0.0,0.0,0.01968505,2017083
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170114,46.04,78.98,60.26,1.11847,130.0,10.961006,0.0,0.0,0.0,2017011
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170416,60.08,84.02,71.6,6.487126,130.0,19.908766,0.0,0.0,0.0,2017041
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170604,71.06,87.08,77.18,2.013246,130.0,27.96175,0.0,0.0,2.01968613,2017060
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170619,73.04,87.08,79.52,4.250186,130.0,33.106712,0.0,0.0,0.6299216,2017061
TALLAHASSEE,FL,30.3975,-84.3289,19.2,20170704,73.04,96.98,84.92,2.23694,130.0,18.119214,0.0,0.0,0.0,2017070
