station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170501,71.06,89.06,78.98,15.65858,180.0,34.001488,0.0,0.0,0.38188997,2017050
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170531,71.96,87.08,78.62,4.921268,180.0,19.908766,0.0,0.0,0.12992133,2017053
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170614,73.04,91.04,80.96,6.487126,180.0,25.053728,0.0,0.0,0.0,2017061
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170615,71.96,95.0,82.22,9.171454,180.0,27.066974,0.0,0.0,0.0,2017061
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170617,73.94,93.92,82.58,7.605596,180.0,25.053728,0.0,0.0,0.0,2017061
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170620,73.94,82.94,77.36,3.131716,180.0,33.106712,0.0,0.0,0.53937037,2017062
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170721,73.04,93.02,84.38,5.816044,180.0,19.908766,0.0,0.0,0.0,2017072
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170722,73.94,91.94,85.28,6.934514,180.0,25.948504,0.0,0.0,0.0,2017072
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170723,73.04,91.94,83.84,8.276678,180.0,31.093466,0.0,0.0,0.14960638,2017072
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170819,75.92,96.98,85.28,4.921268,180.0,16.105968,0.0,0.0,0.0,2017081
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170101,48.92,75.92,57.38,3.579104,180.0,18.119214,0.0,0.0,0.0393701,2017010
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170110,33.08,68.0,44.78,,180.0,17.000744,0.0,0.0,0.0,2017011
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170307,50.0,78.98,63.86,5.59235,180.0,25.053728,0.0,0.0,0.0,2017030
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170423,62.06,87.98,73.58,5.59235,180.0,21.027236,0.0,0.0,0.0,2017042
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170501,69.08,89.96,77.54,10.513618,180.0,33.106712,0.0,0.0,0.16929143,2017050
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170604,69.98,91.94,79.88,4.250186,180.0,25.948504,0.0,0.0,0.09055123,2017060
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170619,73.94,91.94,81.32,5.59235,180.0,34.001488,0.0,0.0,0.42126007,2017061
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170718,73.04,91.04,78.62,1.789552,180.0,19.01399,0.0,0.0,0.0,2017071
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170905,73.94,91.94,81.68,4.921268,180.0,19.908766,0.0,0.0,0.0,2017090
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170324,50.0,75.92,58.46,3.802798,180.0,14.092722,0.0,0.0,0.0,2017032
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170330,59.0,82.04,69.26,4.250186,180.0,19.01399,0.0,0.0,0.20078751,2017033
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170421,60.08,87.98,73.58,3.802798,180.0,17.000744,0.0,0.0,0.0,2017042
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170426,51.98,84.92,68.0,2.908022,180.0,16.105968,0.0,0.0,0.0,2017042
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170427,57.92,78.98,68.0,3.802798,180.0,21.922012,0.0,0.0,0.0,2017042
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170429,64.04,87.98,74.84,3.131716,180.0,12.974252,0.0,0.0,0.0,2017042
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170430,68.0,84.92,75.38,4.921268,180.0,21.027236,0.0,0.0,0.0,2017043
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170503,50.0,84.92,67.64,2.460634,180.0,14.092722,0.0,0.0,0.0,2017050
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170516,60.08,91.04,75.38,2.013246,180.0,14.987498,0.0,0.0,0.0,2017051
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170524,59.0,77.0,68.18,3.131716,180.0,21.922012,0.0,0.0,0.25196864,2017052
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170612,68.0,86.0,76.46,2.23694,180.0,12.079476,0.0,0.0,0.0,2017061
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170613,66.92,89.96,77.9,1.789552,180.0,10.06623,0.0,0.0,0.0,2017061
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170618,69.08,87.08,77.0,2.908022,180.0,17.000744,0.0,0.0,0.0393701,2017061
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170713,73.04,93.92,82.94,1.565858,180.0,12.079476,0.0,0.0,0.0,2017071
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170718,71.06,91.94,79.52,1.11847,180.0,8.94776,0.0,0.0,0.0,2017071
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170722,71.06,96.08,82.4,2.908022,180.0,12.079476,0.0,0.0,0.0,2017072
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170811,71.96,86.0,77.0,2.684328,180.0,16.105968,0.0,0.0,1.70866234,2017081
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170110,30.2,57.92,40.28,9.171454,180.0,27.96175,0.0,0.0,0.0,2017011
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170112,48.92,71.96,60.8,6.263432,180.0,21.027236,0.0,0.0,0.0,2017011
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170218,48.92,62.06,54.68,3.131716,180.0,21.922012,0.0,0.0,0.05905515,2017021
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170305,42.98,68.0,54.32,5.59235,180.0,18.119214,0.0,0.0,0.0,2017030
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170306,55.04,71.06,62.06,11.1847,180.0,25.053728,0.0,0.0,0.0,2017030
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170410,53.06,78.98,65.84,6.263432,180.0,21.027236,0.0,0.0,0.0,2017041
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170415,60.98,80.96,71.24,8.500372,180.0,27.066974,0.0,0.0,0.0,2017041
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170503,57.02,82.94,71.06,5.59235,180.0,23.040482,0.0,0.0,0.0,2017050
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170616,66.92,86.0,73.76,6.71082,180.0,23.040482,0.0,0.0,0.33858286,2017061
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170620,69.98,75.92,73.94,6.039738,180.0,19.01399,0.0,0.0,1.77952852,2017062
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170629,71.06,84.02,76.64,8.052984,180.0,38.922756,0.0,0.0,0.94094539,2017062
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170428,66.92,89.06,75.02,5.368656,170.0,21.027236,0.0,0.0,0.0,2017042
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170517,64.94,93.02,77.18,5.816044,170.0,19.01399,0.0,0.0,0.0,2017051
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170604,69.08,87.08,77.54,3.131716,170.0,27.96175,0.0,0.0,1.22834712,2017060
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170619,69.98,91.04,80.42,4.026492,170.0,23.935258,0.0,0.0,0.0,2017061
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170305,33.98,73.04,50.18,2.460634,170.0,18.119214,0.0,0.0,0.0,2017030
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170412,51.08,84.02,67.46,1.789552,170.0,10.961006,0.0,0.0,0.0,2017041
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170421,60.98,91.04,75.38,6.487126,170.0,19.908766,0.0,0.0,0.0,2017042
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170428,64.04,91.94,77.0,6.487126,170.0,19.908766,0.0,0.0,0.0,2017042
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170604,69.08,91.04,80.6,3.579104,170.0,29.08022,0.0,0.0,0.35826791,2017060
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170629,66.92,91.94,78.62,4.250186,170.0,29.08022,0.0,0.0,0.01181103,2017062
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170912,59.0,73.04,70.7,6.263432,170.0,29.08022,0.0,0.0,0.01181103,2017091
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170101,50.0,71.96,57.38,5.816044,170.0,17.000744,0.0,0.0,0.03149608,2017010
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170206,39.02,73.04,53.06,3.35541,170.0,10.961006,0.0,0.0,0.0,2017020
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170227,42.98,75.92,58.82,8.052984,170.0,27.96175,0.0,0.0,0.0,2017022
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170228,62.06,84.02,69.62,8.500372,170.0,19.01399,0.0,0.0,0.0,2017022
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170307,50.0,80.06,62.6,10.06623,170.0,29.08022,0.0,0.0,0.0,2017030
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170320,37.94,73.94,54.86,5.368656,170.0,19.908766,0.0,0.0,0.0,2017032
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170326,55.94,80.96,67.82,8.052984,170.0,23.935258,0.0,0.0,0.0,2017032
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170404,64.94,84.92,72.5,9.618842,170.0,23.935258,0.0,0.0,0.0,2017040
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170410,50.0,80.06,64.22,6.263432,170.0,21.922012,0.0,0.0,0.0,2017041
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170423,68.0,87.98,76.64,12.079476,170.0,31.988242,0.0,0.0,0.0393701,2017042
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170427,62.96,89.96,75.38,11.632088,170.0,29.08022,0.0,0.0,0.0,2017042
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170428,66.92,91.94,79.52,8.276678,170.0,21.027236,0.0,0.0,0.0,2017042
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170521,73.94,87.08,79.34,8.276678,170.0,29.08022,0.0,0.0,0.37007894,2017052
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170524,69.08,80.96,74.48,11.632088,170.0,38.922756,0.0,0.0,0.44094512,2017052
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170609,62.06,87.98,73.76,3.802798,170.0,19.908766,0.0,0.0,0.0,2017060
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170613,71.06,89.06,78.44,4.026492,170.0,12.974252,0.0,0.0,0.0,2017061
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170619,75.92,91.94,82.58,9.618842,170.0,25.053728,0.0,0.0,0.0,2017061
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170806,73.94,93.02,82.76,8.052984,170.0,23.040482,0.0,0.0,0.0,2017080
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170102,60.98,82.04,68.72,5.59235,170.0,18.119214,0.0,0.0,0.0,2017010
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170116,48.92,78.08,62.96,3.802798,170.0,19.01399,0.0,0.0,0.0,2017011
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170325,51.98,78.98,65.84,6.263432,170.0,19.908766,0.0,0.0,0.0,2017032
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170410,48.02,80.96,64.94,4.026492,170.0,21.922012,0.0,0.0,0.0,2017041
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170422,59.0,87.08,73.76,5.144962,170.0,18.119214,0.0,0.0,0.0,2017042
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170430,69.98,91.94,78.62,8.724066,170.0,25.948504,0.0,0.0,0.0,2017043
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170803,75.02,87.08,78.62,3.579104,170.0,12.079476,0.0,0.0,0.0,2017080
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170807,71.06,93.92,80.78,3.579104,170.0,23.040482,0.0,0.0,0.05118113,2017080
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170621,69.08,82.94,74.12,1.11847,170.0,10.06623,0.0,0.0,0.0,2017062
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170830,66.92,75.92,70.7,2.460634,170.0,14.092722,0.0,0.0,0.16929143,2017083
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170101,41.0,51.08,46.76,7.82929,170.0,27.066974,0.0,0.0,0.83858313,2017010
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170224,55.94,78.08,66.38,6.263432,170.0,23.040482,0.0,0.0,0.0,2017022
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170228,50.0,69.98,57.38,6.71082,170.0,21.922012,0.0,0.0,0.0,2017022
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170409,44.96,77.0,61.88,4.250186,170.0,18.119214,0.0,0.0,0.0,2017040
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170421,64.04,84.92,74.12,6.934514,170.0,21.922012,0.0,0.0,0.0,2017042
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170428,66.92,84.02,74.12,8.276678,170.0,21.922012,0.0,0.0,0.0,2017042
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170430,69.08,82.94,75.56,9.842536,170.0,25.053728,0.0,0.0,0.0,2017043
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170501,59.0,75.02,71.06,12.30317,170.0,31.988242,0.0,0.0,0.22834658,2017050
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170520,69.08,87.08,77.72,8.724066,170.0,44.962494,0.0,0.0,0.09842525,2017052
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170721,75.92,93.92,84.02,5.59235,170.0,23.935258,0.0,0.0,0.0,2017072
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170806,71.96,87.98,79.34,4.921268,170.0,25.053728,0.0,0.0,0.6299216,2017080
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170110,24.26,62.06,39.2,4.921268,160.0,31.093466,0.0,0.0,0.0,2017011
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170325,51.98,78.08,65.12,8.276678,160.0,23.040482,0.0,0.0,0.0,2017032
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170429,66.92,89.06,77.18,5.59235,160.0,19.908766,0.0,0.0,0.0,2017042
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170504,59.0,71.96,68.72,7.82929,160.0,33.106712,0.0,0.0,0.77165396,2017050
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170718,71.96,91.94,80.6,2.908022,160.0,12.974252,0.0,0.0,0.0,2017071
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170821,71.06,91.94,81.14,4.921268,160.0,21.027236,0.0,0.0,0.0,2017082
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170110,24.26,62.06,37.76,2.460634,160.0,14.987498,0.0,0.0,0.0,2017011
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170227,35.06,73.94,51.8,4.697574,160.0,34.001488,0.0,0.0,0.05905515,2017022
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170324,44.96,80.06,61.16,6.263432,160.0,21.922012,0.0,0.0,0.0,2017032
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170409,37.94,78.98,57.74,3.579104,160.0,17.000744,0.0,0.0,0.0,2017040
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170411,48.92,84.02,66.56,2.908022,160.0,19.01399,0.0,0.0,0.0,2017041
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170420,57.92,87.08,72.32,2.23694,160.0,12.974252,0.0,0.0,0.0,2017042
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170518,66.02,91.94,78.98,6.71082,160.0,17.000744,0.0,0.0,0.0,2017051
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170601,64.94,91.04,76.82,2.684328,160.0,19.01399,0.0,0.0,0.0,2017060
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170612,66.92,89.06,77.54,2.908022,160.0,12.974252,0.0,0.0,0.0,2017061
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170713,73.94,95.0,84.38,3.802798,160.0,14.092722,0.0,0.0,0.0,2017071
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170717,73.94,89.96,78.62,4.921268,160.0,17.000744,0.0,0.0,0.03149608,2017071
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170907,57.92,84.02,70.88,3.131716,160.0,12.974252,0.0,0.0,0.0,2017090
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170411,51.98,80.06,66.92,5.59235,160.0,21.922012,0.0,0.0,0.0,2017041
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170415,57.92,82.94,70.52,6.71082,160.0,23.040482,0.0,0.0,0.0,2017041
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170417,57.92,86.0,71.06,5.816044,160.0,19.908766,0.0,0.0,0.0,2017041
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170420,60.98,86.0,72.5,4.47388,160.0,17.000744,0.0,0.0,0.0,2017042
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170517,68.0,87.98,77.72,9.842536,160.0,23.040482,0.0,0.0,0.0,2017051
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170602,71.06,89.96,76.82,4.697574,160.0,17.000744,0.0,0.0,0.0393701,2017060
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170616,73.04,89.06,80.06,7.158208,160.0,21.027236,0.0,0.0,0.0,2017061
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170623,77.0,93.02,84.2,9.395148,160.0,25.053728,0.0,0.0,0.0,2017062
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170709,75.02,93.02,82.76,5.816044,160.0,23.040482,0.0,0.0,0.25984266,2017070
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170718,73.94,89.06,78.26,3.802798,160.0,14.987498,0.0,0.0,0.0,2017071
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170807,73.94,95.0,84.02,9.395148,160.0,31.988242,0.0,0.0,0.0787402,2017080
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170818,77.0,96.98,86.36,7.381902,160.0,21.027236,0.0,0.0,0.0,2017081
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170905,75.02,93.02,80.78,6.263432,160.0,27.066974,0.0,0.0,0.03149608,2017090
SAVANNAH INTL AP,GA,32.13,-81.21,14.0,20170913,62.96,84.92,73.58,3.579104,160.0,18.119214,0.0,0.0,0.0,2017091
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170114,44.06,77.0,59.0,0.671082,160.0,10.06623,0.0,0.0,0.0,2017011
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170115,50.0,77.0,60.26,0.447388,160.0,8.94776,0.0,0.0,0.0,2017011
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170326,55.94,82.04,69.08,5.59235,160.0,19.908766,0.0,0.0,0.0,2017032
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170416,59.0,84.02,71.24,5.144962,160.0,18.119214,0.0,0.0,0.0,2017041
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170420,55.94,86.0,70.52,2.684328,160.0,14.092722,0.0,0.0,0.0,2017042
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170427,57.02,91.04,73.76,8.500372,160.0,27.066974,0.0,0.0,0.0,2017042
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170606,71.96,80.96,75.2,2.908022,160.0,10.06623,0.0,0.0,0.09055123,2017060
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170618,68.0,93.02,80.06,4.697574,160.0,16.105968,0.0,0.0,0.0,2017061
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170715,73.04,95.0,82.04,3.131716,160.0,19.908766,0.0,0.0,0.44094512,2017071
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170722,71.06,93.92,80.6,4.250186,160.0,16.105968,0.0,0.0,0.0,2017072
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170723,77.0,93.02,80.96,6.039738,160.0,27.066974,0.0,0.0,0.20078751,2017072
ALMA BACON CO AP,GA,31.5358,-82.5067,58.8,20170802,68.0,91.04,76.82,3.579104,160.0,23.935258,0.0,0.0,0.01181103,2017080
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170227,37.94,62.06,48.74,4.026492,160.0,16.105968,,0.0,0.0393701,2017022
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170325,51.08,77.0,63.32,3.802798,160.0,16.105968,0.0,0.0,0.0,2017032
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170428,60.98,84.92,71.78,2.013246,160.0,12.974252,0.0,0.0,0.0,2017042
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170519,66.02,91.94,77.72,2.460634,160.0,12.079476,0.0,0.0,0.0,2017051
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170711,69.08,89.96,77.36,2.23694,160.0,10.961006,0.0,0.0,0.0,2017071
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170725,71.06,93.02,78.98,1.565858,160.0,10.961006,0.0,0.0,0.0,2017072
ATHENS BEN EPPS AP,GA,33.9481,-83.3275,239.3,20170821,71.06,91.94,80.78,1.789552,160.0,10.06623,0.0,0.0,0.0,2017082
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170414,60.98,82.04,71.42,5.144962,160.0,16.105968,0.0,0.0,0.0,2017041
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170426,59.0,80.06,68.72,7.82929,160.0,21.027236,0.0,0.0,0.0,2017042
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170429,69.08,87.08,77.72,8.94776,160.0,25.053728,0.0,0.0,0.0,2017042
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170519,69.98,89.96,80.06,6.71082,160.0,21.027236,0.0,0.0,0.0,2017051
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170611,69.08,87.08,76.82,7.605596,160.0,19.908766,0.0,0.0,0.0,2017061
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170612,71.96,84.92,77.72,5.368656,160.0,21.922012,0.0,0.0,0.11023628,2017061
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170712,71.96,89.96,79.16,4.697574,160.0,16.105968,0.0,0.0,0.0,2017071
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170713,73.94,91.04,82.76,2.684328,160.0,14.092722,0.0,0.0,0.0,2017071
ATLANTA HARTSFIELD INTL AP,GA,33.63,-84.4417,307.8,20170802,71.06,86.0,78.26,2.908022,160.0,12.974252,0.0,0.0,0.0,2017080
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170101,44.06,62.06,51.44,6.487126,150.0,14.987498,,0.0,2.55118248,2017010
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170116,50.0,75.92,59.54,2.23694,150.0,18.119214,0.0,0.0,0.0,2017011
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170204,33.98,53.96,45.14,8.724066,150.0,36.014734,0.0,0.0,0.0,2017020
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170221,48.92,73.04,60.62,6.71082,150.0,23.935258,0.0,0.0,0.0,2017022
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170224,48.02,80.96,63.14,3.35541,150.0,16.105968,0.0,0.0,0.0,2017022
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170402,46.04,87.08,65.84,5.368656,150.0,19.01399,0.0,0.0,0.0,2017040
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170430,69.98,87.98,77.54,9.842536,150.0,27.066974,0.0,0.0,0.0,2017043
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170503,48.92,87.98,68.54,3.802798,150.0,18.119214,0.0,0.0,0.0,2017050
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170516,60.08,91.94,76.28,4.250186,150.0,18.119214,0.0,0.0,0.0,2017051
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170519,66.02,87.98,78.26,3.802798,150.0,19.01399,0.0,0.0,0.0,2017051
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170621,71.96,80.96,75.02,4.921268,150.0,16.105968,0.0,0.0,0.38976399,2017062
MACON MIDDLE GA RGNL AP,GA,32.6847,-83.6528,104.5,20170912,59.0,73.04,64.4,8.052984,150.0,29.08022,0.0,,0.05118113,2017091
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170402,51.08,84.92,66.38,6.263432,150.0,21.027236,0.0,0.0,0.0,2017040
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170429,69.98,91.04,79.88,7.158208,150.0,18.119214,0.0,0.0,0.0,2017042
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170503,50.0,87.98,68.9,3.579104,150.0,16.105968,0.0,0.0,0.0,2017050
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170517,62.06,93.02,79.16,7.605596,150.0,18.119214,0.0,0.0,0.0,2017051
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170610,62.06,91.04,78.44,3.579104,150.0,14.987498,0.0,0.0,0.0,2017061
AUGUSTA BUSH FLD AP,GA,33.3644,-81.9633,40.2,20170611,62.96,91.04,76.28,4.250186,150.0,17.000744,0.0,0.0,0.0,2017061
