station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Horse Meadow,CA,38.84,-119.89,2608.2,20170515,25.88,42.62,33.98,,,,,80.0000432,0.0,2017051
Horse Meadow,CA,38.84,-119.89,2608.2,20170516,28.76,38.12,33.08,,,,,77.9921681,0.09842525,2017051
Horse Meadow,CA,38.84,-119.89,2608.2,20170517,28.58,41.72,33.8,,,,,79.0157907,0.0,2017051
Horse Meadow,CA,38.84,-119.89,2608.2,20170518,26.06,45.68,37.22,,,,,75.984293,0.0,2017051
Horse Meadow,CA,38.84,-119.89,2608.2,20170519,31.28,55.94,43.7,,,,,75.0000405,0.0,2017051
Horse Meadow,CA,38.84,-119.89,2608.2,20170520,39.74,59.0,48.02,,,,,74.015788,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170521,39.2,59.18,49.1,,,,,72.9921654,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170522,42.44,63.5,51.98,,,,,70.0000378,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170523,45.32,66.02,54.32,,,,,67.0079102,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170524,41.36,58.1,50.0,,,,,65.9842876,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170525,36.5,54.86,44.96,,,,,64.0157826,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170526,33.8,54.32,44.78,,,,,62.99216,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170527,38.48,57.56,46.94,,,,,60.9842849,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170528,41.54,61.88,50.9,,,,,59.0157799,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170529,41.9,62.42,51.08,,,,,57.0079048,0.0,2017052
Horse Meadow,CA,38.84,-119.89,2608.2,20170530,43.16,62.6,51.44,,,,,55.0000297,0.0,2017053
Horse Meadow,CA,38.84,-119.89,2608.2,20170531,36.5,49.82,43.16,,,,,52.9921546,0.0,2017053
Horse Meadow,CA,38.84,-119.89,2608.2,20170601,34.34,56.84,45.5,,,,,50.9842795,0.0,2017060
Horse Meadow,CA,38.84,-119.89,2608.2,20170602,41.36,64.22,51.62,,,,,47.9921519,0.0,2017060
Horse Meadow,CA,38.84,-119.89,2608.2,20170603,44.96,62.6,53.24,,,,,45.9842768,0.0,2017060
Horse Meadow,CA,38.84,-119.89,2608.2,20170604,41.0,57.74,50.0,,,,,42.9921492,0.0,2017060
Horse Meadow,CA,38.84,-119.89,2608.2,20170605,40.28,62.42,50.36,,,,,42.0078967,0.0,2017060
Horse Meadow,CA,38.84,-119.89,2608.2,20170606,43.34,64.58,53.42,,,,,40.0000216,0.0,2017060
Horse Meadow,CA,38.84,-119.89,2608.2,20170607,43.16,61.34,51.08,,,,,37.007894,0.0,2017060
Horse Meadow,CA,38.84,-119.89,2608.2,20170608,38.84,46.58,42.44,,,,,35.9842714,0.0,2017060
Horse Meadow,CA,38.84,-119.89,2608.2,20170609,35.06,47.84,40.64,,,,,34.0157664,0.0,2017060
Horse Meadow,CA,38.84,-119.89,2608.2,20170610,32.0,47.3,39.38,,,,,32.0078913,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170611,25.52,38.66,31.82,,,,,30.9842687,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170612,25.7,41.36,30.92,,,,,32.0078913,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170613,27.86,55.58,43.16,,,,,30.0000162,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170614,38.12,61.88,49.82,,,,,27.9921411,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170615,42.62,63.32,52.7,,,,,25.984266,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170616,47.12,69.08,57.38,,,,,22.9921384,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170617,50.36,71.06,60.44,,,,,19.0157583,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170618,48.92,69.08,58.64,,,,,15.9842606,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170619,51.62,77.18,63.14,,,,,12.0078805,0.0,2017061
Horse Meadow,CA,38.84,-119.89,2608.2,20170620,52.16,76.46,62.96,,,,,7.9921303,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170621,52.7,72.68,60.62,,,,,5.0000027,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170622,50.36,73.4,61.88,,,,,2.0078751,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170623,48.74,73.94,60.26,,,,,0.0,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170624,52.88,73.76,61.88,,,,,0.0,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170625,50.18,73.76,61.16,,,,,0.0,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170626,45.5,66.92,56.3,,,,,0.0,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170627,45.5,66.2,54.68,,,,,0.0,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170628,43.7,65.3,53.42,,,,,0.0,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170629,45.14,68.36,56.12,,,,,0.0,0.0,2017062
Horse Meadow,CA,38.84,-119.89,2608.2,20170630,49.64,73.22,59.18,,,,,0.0,0.0,2017063
Horse Meadow,CA,38.84,-119.89,2608.2,20170701,48.38,71.42,58.64,,,,,0.0,0.0,2017070
Horse Meadow,CA,38.84,-119.89,2608.2,20170702,50.36,73.04,60.08,,,,,0.0,0.0,2017070
Horse Meadow,CA,38.84,-119.89,2608.2,20170703,52.88,72.68,61.52,,,,,0.0,0.0,2017070
Horse Meadow,CA,38.84,-119.89,2608.2,20170704,51.62,71.96,60.26,,,,,0.0,0.0,2017070
Horse Meadow,CA,38.84,-119.89,2608.2,20170705,52.34,72.14,60.62,,,,,0.0,0.0,2017070
Horse Meadow,CA,38.84,-119.89,2608.2,20170706,51.26,71.96,59.54,,,,,0.0,0.0,2017070
Horse Meadow,CA,38.84,-119.89,2608.2,20170707,53.6,74.48,62.96,,,,,0.0,0.0,2017070
Horse Meadow,CA,38.84,-119.89,2608.2,20170708,55.58,77.36,64.94,,,,,0.0,0.0,2017070
Horse Meadow,CA,38.84,-119.89,2608.2,20170709,54.5,75.02,62.96,,,,,0.0,0.0,2017070
Horse Meadow,CA,38.84,-119.89,2608.2,20170710,50.9,72.5,60.08,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170711,49.46,71.42,58.46,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170712,49.1,72.86,59.9,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170713,53.6,72.86,61.7,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170714,54.14,74.3,61.88,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170715,53.24,76.1,62.96,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170716,54.68,74.3,63.5,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170717,48.38,70.16,58.46,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170718,46.58,67.1,56.48,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170719,47.12,70.34,57.38,,,,,0.0,0.0,2017071
Horse Meadow,CA,38.84,-119.89,2608.2,20170720,47.66,71.06,57.38,,,,,0.0,0.0,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170721,50.9,72.86,60.08,,,,,0.0,0.0,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170722,53.42,76.46,64.76,,,,,0.0,0.0,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170723,55.94,77.18,65.3,,,,,0.0,0.0,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170724,51.62,72.5,60.98,,,,,0.0,0.0,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170725,49.28,71.6,58.82,,,,,0.0,0.0,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170726,47.48,68.36,56.3,,,,,0.0,0.0,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170727,47.48,70.16,58.1,,,,,0.0,0.0,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170728,51.98,73.94,60.8,,,,,0.0,0.0,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170729,43.88,70.7,57.92,,,,,0.0,0.29921276,2017072
Horse Meadow,CA,38.84,-119.89,2608.2,20170730,51.26,72.68,61.16,,,,,0.0,0.0,2017073
Horse Meadow,CA,38.84,-119.89,2608.2,20170731,55.04,75.02,64.94,,,,,0.0,0.09842525,2017073
Horse Meadow,CA,38.84,-119.89,2608.2,20170801,57.2,77.54,66.38,,,,,0.0,0.0,2017080
Horse Meadow,CA,38.84,-119.89,2608.2,20170802,56.84,79.88,65.3,,,,,0.0,0.0,2017080
Horse Meadow,CA,38.84,-119.89,2608.2,20170803,51.26,77.18,63.68,,,,,0.0,0.20078751,2017080
Horse Meadow,CA,38.84,-119.89,2608.2,20170804,52.34,72.5,60.08,,,,,0.0,0.0,2017080
Horse Meadow,CA,38.84,-119.89,2608.2,20170805,46.58,67.28,55.22,,,,,0.0,0.20078751,2017080
Horse Meadow,CA,38.84,-119.89,2608.2,20170806,45.32,60.26,50.9,,,,,0.0,0.79921303,2017080
Horse Meadow,CA,38.84,-119.89,2608.2,20170807,45.32,64.76,53.96,,,,,0.0,0.0,2017080
Horse Meadow,CA,38.84,-119.89,2608.2,20170808,47.3,68.72,56.48,,,,,0.0,0.0,2017080
Horse Meadow,CA,38.84,-119.89,2608.2,20170809,49.64,67.28,57.02,,,,,0.0,0.09842525,2017080
Horse Meadow,CA,38.84,-119.89,2608.2,20170810,47.84,69.8,57.02,,,,,0.0,0.0,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170811,49.1,68.54,56.66,,,,,0.0,0.0,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170812,47.84,68.9,56.3,,,,,0.0,0.0,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170813,48.74,68.72,56.84,,,,,0.0,0.0,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170814,48.02,63.5,53.42,,,,,0.0,0.0,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170815,45.86,65.48,54.68,,,,,0.0,0.0,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170816,50.54,68.72,56.66,,,,,0.0,0.0,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170817,51.62,70.52,60.44,,,,,0.0,0.0,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170818,52.7,72.68,60.44,,,,,0.0,0.0,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170819,48.38,71.78,56.3,,,,,0.0,0.29921276,2017081
Horse Meadow,CA,38.84,-119.89,2608.2,20170820,50.54,68.18,58.28,,,,,0.0,0.0,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170821,51.08,69.44,57.74,,,,,0.0,0.0,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170822,48.02,64.22,53.78,,,,,0.0,0.09842525,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170823,47.3,66.92,55.22,,,,,0.0,0.0,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170824,49.28,68.54,56.84,,,,,0.0,0.0,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170825,51.08,69.98,58.64,,,,,0.0,0.0,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170826,53.24,71.06,60.26,,,,,0.0,0.0,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170827,55.04,72.5,61.7,,,,,0.0,0.0,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170828,54.5,74.3,62.6,,,,,0.0,0.0,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170829,54.68,72.5,61.88,,,,,0.0,0.0,2017082
Horse Meadow,CA,38.84,-119.89,2608.2,20170830,52.16,69.62,59.18,,,,,0.0,0.0,2017083
Horse Meadow,CA,38.84,-119.89,2608.2,20170831,50.9,70.88,60.08,,,,,0.0,0.0,2017083
Horse Meadow,CA,38.84,-119.89,2608.2,20170901,52.34,69.98,61.16,,,,,0.0,0.0,2017090
Horse Meadow,CA,38.84,-119.89,2608.2,20170902,55.4,73.58,63.5,,,,,0.0,0.0,2017090
Horse Meadow,CA,38.84,-119.89,2608.2,20170903,56.48,76.1,63.86,,,,,0.0,0.0,2017090
Horse Meadow,CA,38.84,-119.89,2608.2,20170904,56.84,73.4,63.32,,,,,0.0,0.0,2017090
Horse Meadow,CA,38.84,-119.89,2608.2,20170905,51.98,72.5,60.26,,,,,0.0,0.09842525,2017090
Horse Meadow,CA,38.84,-119.89,2608.2,20170906,49.46,65.12,56.84,,,,,0.0,0.09842525,2017090
Horse Meadow,CA,38.84,-119.89,2608.2,20170907,46.94,62.06,52.34,,,,,0.0,0.0,2017090
Horse Meadow,CA,38.84,-119.89,2608.2,20170908,41.54,62.6,48.74,,,,,,0.09842525,2017090
Horse Meadow,CA,38.84,-119.89,2608.2,20170909,42.26,60.8,50.72,,,,,,0.09842525,2017090
Horse Meadow,CA,38.84,-119.89,2608.2,20170910,47.3,64.58,56.48,,,,,,0.0,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170911,46.76,66.74,57.38,,,,,,0.20078751,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170912,43.7,63.68,51.08,,,,,0.0,0.20078751,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170913,44.24,61.7,49.64,,,,,0.0,0.09842525,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170914,40.64,58.82,48.38,,,,,0.0,0.0,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170915,35.78,53.96,43.7,,,,,0.0,0.0,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170916,33.8,57.38,44.6,,,,,0.0,0.0,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170917,38.66,58.46,47.3,,,,,0.0,0.0,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170918,40.46,54.68,45.5,,,,,,0.0,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170919,37.76,53.6,44.06,,,,,,0.0,2017091
Horse Meadow,CA,38.84,-119.89,2608.2,20170920,30.38,50.54,40.46,,,,,,0.09842525,2017092
Horse Meadow,CA,38.84,-119.89,2608.2,20170921,21.92,36.68,28.94,,,,,,0.09842525,2017092
Carson Pass,CA,38.69,-119.99,2546.0,20170101,16.16,32.9,21.92,,,,,25.984266,0.0,2017010
Carson Pass,CA,38.69,-119.99,2546.0,20170102,14.54,19.94,17.42,,,,,35.9842714,0.40157502,2017010
Carson Pass,CA,38.69,-119.99,2546.0,20170103,19.76,30.38,24.44,,,,,42.9921492,1.79921357,2017010
Carson Pass,CA,38.69,-119.99,2546.0,20170104,29.12,32.54,30.92,,,,,47.0078994,2.09842633,2017010
Carson Pass,CA,38.69,-119.99,2546.0,20170105,8.96,30.74,21.56,,,,,47.9921519,0.59842552,2017010
Carson Pass,CA,38.69,-119.99,2546.0,20170106,7.52,28.76,18.14,,,,,47.9921519,0.0,2017010
Carson Pass,CA,38.69,-119.99,2546.0,20170107,24.98,35.6,32.54,,,,,52.9921546,0.90157529,2017010
Carson Pass,CA,38.69,-119.99,2546.0,20170108,33.98,39.92,35.96,,,,,50.9842795,3.00000162,2017010
Carson Pass,CA,38.69,-119.99,2546.0,20170109,23.36,34.16,27.32,,,,,59.0157799,0.70078778,2017010
Carson Pass,CA,38.69,-119.99,2546.0,20170110,26.24,31.64,27.86,,,,,85.9842984,3.29921438,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170111,21.02,27.5,24.08,,,,,87.007921,0.70078778,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170112,20.3,26.6,22.28,,,,,90.0000486,0.40157502,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170113,16.88,25.16,21.02,,,,,85.9842984,0.0,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170114,15.44,37.22,23.18,,,,,82.9921708,0.0,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170115,15.62,37.76,23.72,,,,,80.0000432,0.0,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170116,17.42,34.7,23.54,,,,,77.0079156,0.0,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170117,21.74,40.1,30.2,,,,,75.984293,0.0,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170118,26.96,37.58,31.28,,,,,85.0000459,1.79921357,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170119,21.38,26.96,23.36,,,,,94.0157988,1.20078805,2017011
Carson Pass,CA,38.69,-119.99,2546.0,20170120,19.4,26.06,22.64,,,,,107.0079318,1.40157556,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170121,18.68,24.62,21.2,,,,,107.0079318,0.40157502,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170122,19.4,28.4,25.16,,,,,125.0000675,3.20078913,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170123,10.76,25.7,17.6,,,,,122.9921924,0.59842552,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170124,3.92,28.58,12.92,,,,,119.0158123,0.0,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170125,0.68,26.78,13.82,,,,,115.0000621,0.0,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170126,10.94,32.9,18.32,,,,,112.0079345,0.0,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170127,9.32,35.42,19.94,,,,,109.0158069,0.0,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170128,20.12,42.44,27.32,,,,,105.9843092,0.0,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170129,23.0,47.3,30.74,,,,,102.9921816,0.0,2017012
Carson Pass,CA,38.69,-119.99,2546.0,20170130,25.88,46.4,32.72,,,,,102.0079291,0.0,2017013
Carson Pass,CA,38.69,-119.99,2546.0,20170131,24.08,45.32,31.46,,,,,99.0158015,0.0,2017013
Carson Pass,CA,38.69,-119.99,2546.0,20170201,26.42,40.28,33.62,,,,,97.9921789,0.0,2017020
Carson Pass,CA,38.69,-119.99,2546.0,20170202,27.86,36.5,32.18,,,,,100.000054,0.50000027,2017020
Carson Pass,CA,38.69,-119.99,2546.0,20170203,29.12,33.44,30.56,,,,,110.0000594,1.59842606,2017020
Carson Pass,CA,38.69,-119.99,2546.0,20170204,27.5,34.16,29.84,,,,,107.0079318,0.09842525,2017020
Carson Pass,CA,38.69,-119.99,2546.0,20170205,25.88,37.76,31.46,,,,,110.0000594,0.59842552,2017020
Carson Pass,CA,38.69,-119.99,2546.0,20170206,27.86,31.82,30.2,,,,,120.0000648,1.90157583,2017020
Carson Pass,CA,38.69,-119.99,2546.0,20170207,30.56,37.4,34.7,,,,,115.9843146,1.79921357,2017020
Carson Pass,CA,38.69,-119.99,2546.0,20170208,33.98,40.46,37.4,,,,,110.0000594,0.0,2017020
Carson Pass,CA,38.69,-119.99,2546.0,20170209,31.46,41.36,35.78,,,,,120.9843173,1.79921357,2017020
Carson Pass,CA,38.69,-119.99,2546.0,20170210,19.04,33.98,29.84,,,,,127.9921951,1.79921357,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170211,16.34,32.0,24.26,,,,,125.98432,0.0,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170212,18.86,38.3,24.98,,,,,122.9921924,0.0,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170213,18.5,43.34,28.76,,,,,120.0000648,0.0,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170214,22.46,46.4,30.74,,,,,117.9921897,0.0,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170215,26.42,46.76,35.6,,,,,115.0000621,0.0,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170216,27.32,37.76,31.64,,,,,115.9843146,0.50000027,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170217,26.24,33.8,29.84,,,,,122.0079399,0.70078778,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170218,25.88,38.12,30.38,,,,,120.0000648,0.09842525,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170219,24.08,33.98,29.3,,,,,122.9921924,0.50000027,2017021
Carson Pass,CA,38.69,-119.99,2546.0,20170220,29.84,34.7,32.36,,,,,139.0158231,2.90157637,2017022
Carson Pass,CA,38.69,-119.99,2546.0,20170221,23.72,31.46,26.6,,,,,149.0158285,1.90157583,2017022
Carson Pass,CA,38.69,-119.99,2546.0,20170222,10.58,29.12,18.14,,,,,149.0158285,0.50000027,2017022
Carson Pass,CA,38.69,-119.99,2546.0,20170223,1.94,30.38,14.18,,,,,145.9843308,0.0,2017022
Carson Pass,CA,38.69,-119.99,2546.0,20170224,-2.92,27.68,11.3,,,,,142.9922032,0.0,2017022
Carson Pass,CA,38.69,-119.99,2546.0,20170225,12.2,33.26,19.04,,,,,140.0000756,0.0,2017022
Carson Pass,CA,38.69,-119.99,2546.0,20170226,5.36,28.94,17.6,,,,,140.0000756,0.09842525,2017022
Carson Pass,CA,38.69,-119.99,2546.0,20170227,7.7,32.72,18.68,,,,,140.0000756,0.09842525,2017022
Carson Pass,CA,38.69,-119.99,2546.0,20170228,2.48,36.14,16.34,,,,,137.9922005,0.0,2017022
Carson Pass,CA,38.69,-119.99,2546.0,20170301,11.48,45.5,24.44,,,,,135.0000729,0.09842525,2017030
Carson Pass,CA,38.69,-119.99,2546.0,20170302,16.34,50.72,28.94,,,,,132.0079453,0.20078751,2017030
Carson Pass,CA,38.69,-119.99,2546.0,20170303,19.4,46.22,31.28,,,,,130.0000702,0.09842525,2017030
Carson Pass,CA,38.69,-119.99,2546.0,20170304,24.8,36.68,30.56,,,,,132.0079453,0.40157502,2017030
Carson Pass,CA,38.69,-119.99,2546.0,20170305,10.94,26.6,16.7,,,,,144.0158258,1.40157556,2017030
Carson Pass,CA,38.69,-119.99,2546.0,20170306,11.84,25.16,18.5,,,,,142.0079507,1.40157556,2017030
Carson Pass,CA,38.69,-119.99,2546.0,20170307,14.9,37.22,26.42,,,,,139.0158231,0.0,2017030
Carson Pass,CA,38.69,-119.99,2546.0,20170308,24.44,48.38,32.54,,,,,135.0000729,0.0,2017030
Carson Pass,CA,38.69,-119.99,2546.0,20170309,26.78,54.14,37.58,,,,,132.0079453,0.0,2017030
Carson Pass,CA,38.69,-119.99,2546.0,20170310,30.2,52.16,38.84,,,,,130.9843227,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170311,29.84,54.5,38.66,,,,,127.9921951,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170312,28.4,58.28,39.56,,,,,125.98432,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170313,30.38,57.92,41.9,,,,,124.015815,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170314,37.04,56.84,44.78,,,,,122.0079399,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170315,39.2,52.16,43.34,,,,,120.9843173,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170316,34.7,50.36,41.9,,,,,120.0000648,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170317,33.44,57.38,44.24,,,,,117.9921897,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170318,35.6,47.84,41.54,,,,,115.9843146,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170319,38.12,50.72,42.62,,,,,115.0000621,0.0,2017031
Carson Pass,CA,38.69,-119.99,2546.0,20170320,33.08,48.2,39.38,,,,,115.0000621,0.0,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170321,28.76,36.32,32.54,,,,,122.9921924,1.59842606,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170322,18.5,32.18,26.96,,,,,125.0000675,0.20078751,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170323,14.18,40.28,26.6,,,,,122.0079399,0.0,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170324,27.68,33.98,30.2,,,,,125.98432,0.20078751,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170325,19.4,43.7,30.2,,,,,124.015815,0.0,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170326,24.8,39.56,30.92,,,,,124.015815,0.09842525,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170327,21.74,37.94,28.22,,,,,125.0000675,0.40157502,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170328,21.56,45.14,31.64,,,,,120.9843173,0.0,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170329,29.48,55.58,40.82,,,,,119.0158123,0.0,2017032
Carson Pass,CA,38.69,-119.99,2546.0,20170330,20.48,38.48,27.68,,,,,120.9843173,0.29921276,2017033
Carson Pass,CA,38.69,-119.99,2546.0,20170331,19.76,34.52,26.6,,,,,120.0000648,0.20078751,2017033
Carson Pass,CA,38.69,-119.99,2546.0,20170401,27.86,51.98,37.58,,,,,117.9921897,0.0,2017040
Carson Pass,CA,38.69,-119.99,2546.0,20170402,29.84,52.88,38.12,,,,,117.0079372,0.0,2017040
Carson Pass,CA,38.69,-119.99,2546.0,20170403,26.24,46.76,35.06,,,,,115.0000621,0.0,2017040
Carson Pass,CA,38.69,-119.99,2546.0,20170404,25.88,51.98,37.94,,,,,112.992187,0.0,2017040
Carson Pass,CA,38.69,-119.99,2546.0,20170405,32.9,52.7,41.36,,,,,112.0079345,0.0,2017040
Carson Pass,CA,38.69,-119.99,2546.0,20170406,29.66,39.38,35.24,,,,,120.9843173,0.90157529,2017040
Carson Pass,CA,38.69,-119.99,2546.0,20170407,28.4,32.9,30.38,,,,,129.0158177,1.20078805,2017040
Carson Pass,CA,38.69,-119.99,2546.0,20170408,9.32,29.48,21.92,,,,,134.0158204,1.20078805,2017040
Carson Pass,CA,38.69,-119.99,2546.0,20170409,9.32,41.54,24.26,,,,,130.0000702,0.29921276,2017040
Carson Pass,CA,38.69,-119.99,2546.0,20170410,16.52,42.62,29.84,,,,,127.0079426,0.0,2017041
Carson Pass,CA,38.69,-119.99,2546.0,20170411,26.42,40.28,33.08,,,,,125.0000675,0.0,2017041
Carson Pass,CA,38.69,-119.99,2546.0,20170412,32.72,42.08,35.96,,,,,122.9921924,0.50000027,2017041
Carson Pass,CA,38.69,-119.99,2546.0,20170413,19.94,33.62,26.6,,,,,135.0000729,0.90157529,2017041
Carson Pass,CA,38.69,-119.99,2546.0,20170414,9.32,40.82,25.34,,,,,130.0000702,0.0,2017041
Carson Pass,CA,38.69,-119.99,2546.0,20170415,19.76,49.28,33.8,,,,,127.0079426,0.09842525,2017041
Carson Pass,CA,38.69,-119.99,2546.0,20170416,32.54,47.3,37.76,,,,,127.9921951,0.40157502,2017041
Carson Pass,CA,38.69,-119.99,2546.0,20170417,33.8,41.0,35.6,,,,,129.0158177,0.79921303,2017041
Carson Pass,CA,38.69,-119.99,2546.0,20170418,24.62,40.46,33.44,,,,,130.9843227,0.40157502,2017041
Carson Pass,CA,38.69,-119.99,2546.0,20170419,17.42,45.14,30.56,,,,,127.9921951,0.09842525,2017041
