station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170409,42.08,71.96,56.48,7.158208,180.0,18.119214,0.0,0.0,0.0,2017040
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170517,62.06,91.04,73.76,8.500372,180.0,17.000744,0.0,0.0,0.0,2017051
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170817,75.92,89.06,82.4,8.724066,180.0,27.066974,0.0,0.0,0.0,2017081
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170116,37.04,44.96,39.56,4.47388,180.0,14.092722,0.0,0.0,0.0,2017011
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170414,44.06,71.96,57.56,4.47388,180.0,17.000744,0.0,0.0,0.0,2017041
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170622,66.02,86.0,77.9,5.144962,180.0,14.987498,0.0,0.0,0.0,2017062
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170629,60.08,89.06,74.12,10.06623,180.0,25.053728,0.0,0.0,0.0,2017062
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170705,69.98,84.02,77.18,6.039738,180.0,23.935258,0.0,0.0,1.16141795,2017070
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170717,71.06,89.06,79.7,6.039738,180.0,18.119214,0.0,0.0,0.0,2017071
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170804,64.94,87.98,76.1,6.71082,180.0,23.935258,0.0,0.0,0.0,2017080
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170821,69.08,89.06,77.54,5.144962,180.0,19.908766,0.0,0.0,0.0,2017082
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170224,46.94,69.98,57.02,8.052984,180.0,18.119214,0.0,0.0,0.0,2017022
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170402,44.96,57.92,51.44,8.052984,180.0,19.01399,0.0,0.0,0.0,2017040
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170531,62.96,73.04,66.02,5.816044,180.0,14.987498,0.0,0.0,0.0,2017053
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170601,62.96,82.94,71.42,7.381902,180.0,19.908766,0.0,0.0,0.0,2017060
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170613,71.96,89.96,79.52,8.276678,180.0,25.948504,0.0,0.0,0.0,2017061
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170617,71.96,84.02,75.56,11.1847,180.0,27.066974,0.0,0.0,0.01181103,2017061
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170701,71.06,84.02,76.1,11.632088,180.0,25.948504,0.0,0.0,0.0,2017070
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170716,69.98,87.08,78.26,6.263432,180.0,17.000744,0.0,0.0,0.0,2017071
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170728,69.98,82.94,76.64,6.934514,180.0,19.908766,0.0,0.0,0.77952798,2017072
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170817,71.06,82.94,76.28,7.158208,180.0,19.01399,0.0,0.0,0.0,2017081
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170818,71.96,86.0,79.7,13.42164,180.0,29.08022,0.0,0.0,1.48818978,2017081
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170821,68.0,84.02,76.28,7.381902,180.0,21.922012,0.0,0.0,0.0,2017082
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170915,66.02,82.04,73.76,4.47388,180.0,12.974252,0.0,0.0,0.05118113,2017091
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170116,37.04,46.94,41.36,1.11847,170.0,12.079476,0.0,0.0,0.07086618,2017011
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170221,35.96,60.08,50.0,4.026492,170.0,21.027236,0.0,0.0,0.0,2017022
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170409,35.06,71.96,54.32,3.579104,170.0,21.027236,0.0,0.0,0.0,2017040
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170411,50.0,82.94,66.38,8.052984,170.0,21.922012,0.0,0.0,0.0,2017041
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170604,53.06,86.0,70.52,5.144962,170.0,25.053728,0.0,0.0,0.0,2017060
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170110,16.16,44.06,27.68,4.250186,170.0,19.908766,0.0,5.0000027,0.0,2017011
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170710,75.92,91.94,81.32,7.605596,170.0,21.027236,0.0,0.0,0.0,2017071
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170717,73.04,86.0,78.44,8.052984,170.0,17.000744,0.0,0.0,0.0,2017071
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170710,66.92,91.94,79.34,7.381902,170.0,21.027236,0.0,0.0,0.0,2017071
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170712,75.92,98.06,85.64,8.500372,170.0,21.922012,0.0,0.0,0.0,2017071
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170802,69.08,89.96,78.44,5.816044,170.0,17.000744,0.0,0.0,0.0,2017080
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170803,69.08,93.02,80.42,6.71082,170.0,23.935258,0.0,0.0,0.0,2017080
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170821,71.06,89.06,78.62,5.59235,170.0,19.908766,0.0,0.0,0.0,2017082
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170518,66.02,89.06,78.08,8.052984,170.0,23.935258,0.0,0.0,0.0,2017051
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170803,62.06,89.06,74.84,3.131716,170.0,18.119214,0.0,0.0,0.0,2017080
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170831,62.06,82.04,70.88,3.131716,170.0,10.961006,0.0,0.0,0.0,2017083
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170223,53.06,75.02,59.72,10.289924,170.0,23.040482,0.0,0.0,0.0,2017022
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170330,46.04,55.04,52.16,9.171454,170.0,19.908766,0.0,0.0,0.0,2017033
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170505,57.92,75.92,64.94,12.30317,170.0,31.093466,0.0,0.0,1.75196945,2017050
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170516,55.04,78.98,67.82,6.934514,170.0,17.000744,0.0,0.0,0.0,2017051
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170611,71.06,93.02,81.5,7.605596,170.0,23.040482,0.0,0.0,0.0,2017061
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170617,73.94,89.06,78.08,9.618842,170.0,21.922012,0.0,0.0,0.0,2017061
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170806,66.92,82.94,74.66,5.816044,170.0,16.105968,0.0,0.0,0.0,2017080
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170810,66.92,82.94,76.28,5.368656,170.0,12.974252,0.0,0.0,0.0,2017081
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170821,75.02,89.96,80.24,7.381902,170.0,25.053728,0.0,0.0,0.01181103,2017082
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170904,62.06,82.04,71.78,9.171454,170.0,23.040482,0.0,0.0,0.0,2017090
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170223,51.98,77.0,60.98,7.82929,170.0,21.922012,0.0,0.0,0.0,2017022
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170409,37.04,62.06,50.36,8.052984,170.0,18.119214,0.0,0.0,0.0,2017040
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170527,57.92,73.94,67.82,6.71082,170.0,17.000744,0.0,0.0,0.0,2017052
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170710,69.08,84.92,76.82,8.94776,170.0,21.027236,0.0,0.0,0.0,2017071
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170719,73.94,87.98,79.52,7.82929,170.0,19.908766,0.0,0.0,0.0,2017071
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170111,31.1,48.02,37.76,4.250186,160.0,12.974252,0.0,1.181103,0.01181103,2017011
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170220,35.06,71.06,53.24,2.013246,160.0,12.079476,0.0,0.0,0.0,2017022
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170719,62.06,93.02,76.1,2.013246,160.0,12.974252,0.0,0.0,0.0,2017071
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170803,62.06,87.98,75.02,2.908022,160.0,14.092722,0.0,0.0,0.0,2017080
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170331,48.02,66.92,55.04,7.605596,160.0,23.935258,0.0,0.0,1.44881968,2017033
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170317,25.16,50.0,37.94,4.250186,160.0,17.000744,0.0,0.0,0.25196864,2017031
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170324,37.04,71.06,49.46,5.368656,160.0,19.01399,0.0,0.0,0.0,2017032
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170410,44.06,80.06,61.88,4.47388,160.0,23.040482,0.0,0.0,0.0,2017041
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170418,55.94,71.96,63.32,7.605596,160.0,23.040482,0.0,0.0,0.05118113,2017041
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170505,55.94,73.04,64.22,10.289924,160.0,29.08022,0.0,0.0,1.61023709,2017050
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170517,59.0,91.04,74.66,5.59235,160.0,23.935258,0.0,0.0,0.0,2017051
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170616,68.0,78.08,71.96,3.35541,160.0,16.105968,0.0,0.0,0.0787402,2017061
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170620,64.94,82.04,73.22,6.263432,160.0,18.119214,0.0,0.0,0.0,2017062
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170726,69.08,84.02,75.2,5.368656,160.0,17.000744,0.0,0.0,0.0,2017072
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170806,53.96,84.92,69.44,4.47388,160.0,21.027236,0.0,0.0,0.0,2017080
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170814,69.98,78.08,73.58,2.908022,160.0,12.974252,0.0,0.0,0.0,2017081
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170821,68.0,93.02,79.52,3.802798,160.0,19.01399,0.0,0.0,0.27952771,2017082
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170411,59.0,84.02,70.16,9.618842,160.0,17.000744,0.0,0.0,0.0,2017041
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170610,64.94,87.08,76.28,7.605596,160.0,19.908766,0.0,0.0,0.0,2017061
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170131,21.2,53.96,35.06,7.381902,160.0,23.935258,0.0,0.0,0.0,2017013
