station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170530,55.94,75.02,66.56,9.618842,220.0,31.988242,0.0,0.0,0.05118113,2017053
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170604,62.96,84.92,73.04,10.289924,220.0,35.119958,0.0,0.0,0.53937037,2017060
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170622,64.04,87.08,74.3,11.408394,220.0,27.96175,0.0,0.0,0.0,2017062
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170702,62.06,82.04,73.22,7.82929,220.0,23.935258,0.0,0.0,0.0,2017070
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170709,55.04,78.08,67.46,4.47388,220.0,18.119214,0.0,0.0,0.0,2017070
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170711,69.98,84.02,74.66,10.737312,220.0,29.08022,0.0,0.0,0.09842525,2017071
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170803,64.04,84.02,72.5,8.500372,220.0,40.936002,0.0,0.0,0.01181103,2017080
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170822,62.96,80.96,75.74,11.408394,220.0,29.974996,0.0,0.0,0.22047256,2017082
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170120,35.96,57.02,42.62,8.724066,220.0,23.040482,0.0,0.0,0.31889781,2017012
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170128,25.16,30.2,28.58,14.763804,220.0,29.974996,0.3149608,1.181103,0.03149608,2017012
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170204,11.12,32.0,21.2,10.289924,220.0,23.935258,0.0,0.0,0.0,2017020
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170206,23.18,53.06,35.96,7.82929,220.0,21.922012,0.0,0.0,0.1181103,2017020
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170218,39.92,68.0,50.54,12.30317,220.0,27.96175,0.0,0.0,0.0,2017021
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170221,46.04,64.04,53.96,8.500372,220.0,19.908766,0.0,0.0,0.0,2017022
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170416,60.98,78.98,69.98,14.987498,220.0,40.041226,0.0,0.0,0.01181103,2017041
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170428,44.06,66.02,57.2,7.381902,220.0,21.922012,0.0,0.0,0.57086645,2017042
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170430,50.0,84.02,64.22,12.079476,220.0,44.067718,0.0,0.0,0.01968505,2017043
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170610,62.96,84.92,73.4,11.632088,220.0,25.948504,0.0,0.0,0.0,2017061
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170618,69.98,86.0,79.34,14.316416,220.0,33.106712,0.0,0.0,1.31889835,2017061
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170622,64.04,87.08,73.94,10.289924,220.0,27.96175,0.0,0.0,0.0,2017062
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170630,68.0,86.0,75.74,10.289924,220.0,42.949248,0.0,0.0,1.09055177,2017063
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170701,68.0,82.94,72.86,7.82929,220.0,23.935258,0.0,0.0,0.14173236,2017070
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170703,62.96,84.92,73.58,4.47388,220.0,21.027236,0.0,0.0,0.09055123,2017070
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170716,60.98,82.94,71.24,6.039738,220.0,19.01399,0.0,0.0,0.0,2017071
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170814,62.06,84.02,70.88,4.026492,220.0,23.040482,0.0,0.0,0.0,2017081
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170817,69.08,89.06,77.54,11.1847,220.0,25.948504,0.0,0.0,0.0,2017081
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170821,68.0,91.04,78.98,8.276678,220.0,19.908766,0.0,0.0,0.0,2017082
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170913,62.06,80.06,69.44,7.605596,220.0,25.053728,0.0,0.0,0.05118113,2017091
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170917,60.08,84.02,71.78,2.013246,220.0,10.06623,0.0,0.0,0.0,2017091
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170112,33.08,62.96,56.48,17.000744,220.0,40.936002,0.0,0.0,0.88976426,2017011
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170211,44.06,64.04,50.18,11.632088,220.0,27.96175,0.0,0.0,0.0787402,2017021
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170217,30.2,64.04,42.8,12.30317,220.0,29.08022,0.0,0.0,0.0,2017021
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170305,27.14,62.06,38.48,12.079476,220.0,25.053728,0.0,0.0,0.0,2017030
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170325,59.0,73.94,65.48,13.197946,220.0,29.974996,0.0,0.0,0.0,2017032
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170416,60.98,77.0,69.62,14.763804,220.0,35.119958,0.0,0.0,0.03149608,2017041
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170511,53.06,68.0,61.52,11.855782,220.0,29.08022,0.0,0.0,0.0393701,2017051
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170516,59.0,84.02,71.78,12.079476,220.0,29.08022,0.0,0.0,0.0,2017051
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170517,64.94,84.92,75.74,15.882274,220.0,40.936002,0.0,0.0,0.0,2017051
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170518,69.08,84.02,76.82,14.316416,220.0,29.974996,0.0,0.0,0.09842525,2017051
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170520,51.98,75.92,61.16,9.618842,220.0,27.066974,0.0,0.0,0.61023655,2017052
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170529,57.92,80.06,68.18,11.1847,220.0,33.106712,0.0,0.0,0.0787402,2017052
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170609,53.06,82.04,67.82,11.408394,220.0,27.066974,0.0,0.0,0.0,2017060
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170616,66.02,87.98,76.46,5.816044,220.0,14.987498,0.0,0.0,0.0,2017061
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170623,60.98,75.02,71.24,9.618842,220.0,23.935258,0.0,0.0,2.85826926,2017062
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170629,66.02,86.0,74.84,15.882274,220.0,35.119958,0.0,0.0,0.0,2017062
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170821,71.06,87.98,78.62,8.052984,220.0,21.027236,0.0,0.0,0.0,2017082
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170217,27.14,57.02,36.5,5.144962,220.0,19.908766,0.0,0.0,0.0,2017021
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170227,30.2,48.92,39.56,6.71082,220.0,18.119214,0.0,0.0,0.0,2017022
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170609,51.98,84.02,65.12,8.276678,220.0,25.948504,0.0,0.0,0.03149608,2017060
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170612,68.0,91.94,80.96,8.724066,220.0,27.066974,0.0,0.0,0.0,2017061
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170629,68.0,87.98,75.56,12.526864,220.0,33.106712,0.0,0.0,0.09055123,2017062
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170821,66.02,87.08,75.74,4.697574,220.0,17.000744,0.0,0.0,0.0,2017082
CLEVELAND,OH,41.4131,-81.86,232.6,20170112,33.08,64.94,49.46,10.513618,210.0,40.936002,0.0,0.0,1.07874074,2017011
CLEVELAND,OH,41.4131,-81.86,232.6,20170217,26.24,53.96,35.06,8.276678,210.0,19.01399,0.0,0.0,0.0,2017021
CLEVELAND,OH,41.4131,-81.86,232.6,20170410,60.98,80.06,70.16,13.869028,210.0,33.106712,0.0,0.0,0.0,2017041
CLEVELAND,OH,41.4131,-81.86,232.6,20170516,48.92,87.08,66.92,10.06623,210.0,25.948504,0.0,0.0,0.0,2017051
CLEVELAND,OH,41.4131,-81.86,232.6,20170528,59.0,80.96,69.62,6.71082,210.0,27.96175,0.0,0.0,1.53149689,2017052
CLEVELAND,OH,41.4131,-81.86,232.6,20170617,71.96,91.94,81.14,10.289924,210.0,25.948504,0.0,0.0,0.0,2017061
CLEVELAND,OH,41.4131,-81.86,232.6,20170622,62.06,89.06,74.3,10.289924,210.0,27.96175,0.0,0.0,0.01181103,2017062
CLEVELAND,OH,41.4131,-81.86,232.6,20170803,66.92,87.08,76.1,7.381902,210.0,35.119958,0.0,0.0,0.38188997,2017080
CLEVELAND,OH,41.4131,-81.86,232.6,20170806,60.08,80.06,68.0,5.59235,210.0,19.01399,0.0,0.0,0.0,2017080
CLEVELAND,OH,41.4131,-81.86,232.6,20170811,69.08,84.02,74.48,10.289924,210.0,27.066974,0.0,0.0,0.05905515,2017081
CLEVELAND,OH,41.4131,-81.86,232.6,20170817,71.96,91.94,78.98,10.06623,210.0,25.948504,0.0,0.0,0.07086618,2017081
CLEVELAND,OH,41.4131,-81.86,232.6,20170904,62.06,87.98,73.04,14.316416,210.0,36.90951,0.0,0.0,0.25984266,2017090
CLEVELAND,OH,41.4131,-81.86,232.6,20170913,64.04,82.94,71.96,6.71082,210.0,25.948504,0.0,0.0,0.0393701,2017091
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170112,37.04,66.92,60.26,17.000744,210.0,40.041226,0.0,0.0,0.25984266,2017011
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170228,39.92,60.98,47.66,10.289924,210.0,25.948504,0.0,0.0,0.18110246,2017022
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170317,24.26,35.96,31.28,6.263432,210.0,25.948504,0.5118113,0.0,0.07086618,2017031
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170325,57.92,75.02,66.74,7.605596,210.0,25.053728,0.0,0.0,0.0,2017032
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170330,48.92,77.0,57.92,10.06623,210.0,33.106712,0.0,0.0,0.29921276,2017033
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170411,53.96,64.94,63.32,8.500372,210.0,19.908766,0.0,0.0,0.44881914,2017041
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170416,62.96,80.06,71.24,14.316416,210.0,34.001488,0.0,0.0,0.01181103,2017041
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170430,55.94,84.92,68.36,10.961006,210.0,38.922756,0.0,0.0,0.0,2017043
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170617,69.08,91.04,81.32,8.276678,210.0,23.935258,0.0,0.0,0.0,2017061
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170904,57.02,84.92,69.08,9.618842,210.0,34.001488,0.0,0.0,0.0,2017090
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170217,13.1,46.94,28.76,6.934514,210.0,14.987498,0.0,1.968505,0.0,2017021
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170419,59.0,73.94,64.22,10.06623,210.0,27.066974,0.0,0.0,0.35826791,2017041
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170516,39.92,82.94,59.72,8.500372,210.0,25.948504,0.0,0.0,0.0,2017051
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170518,71.06,84.92,77.18,13.42164,210.0,35.119958,0.0,0.0,0.0,2017051
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170611,66.02,86.0,75.92,9.842536,210.0,25.948504,0.0,0.0,0.0,2017061
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170617,66.02,87.98,77.18,7.605596,210.0,19.908766,0.0,0.0,0.0,2017061
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170623,66.92,73.94,72.68,9.395148,210.0,23.040482,0.0,0.0,1.37007948,2017062
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170712,68.0,87.08,74.66,8.500372,210.0,23.040482,0.0,0.0,0.0,2017071
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170720,66.92,87.98,77.18,5.816044,210.0,25.948504,0.0,0.0,0.09055123,2017072
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170829,59.0,75.02,65.66,7.605596,210.0,19.908766,0.0,0.0,0.0,2017082
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170904,57.02,82.04,66.74,12.30317,210.0,31.988242,0.0,0.0,0.16141741,2017090
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170914,55.94,69.98,64.58,2.684328,210.0,12.974252,0.0,0.0,0.03149608,2017091
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170917,59.0,82.94,69.8,3.802798,210.0,12.079476,0.0,0.0,0.0,2017091
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170110,28.22,48.02,33.08,24.158952,210.0,61.068462,0.3149608,1.968505,0.35826791,2017011
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170223,55.04,68.0,58.64,10.737312,210.0,27.066974,0.0,0.0,0.09055123,2017022
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170517,64.04,87.08,76.46,15.211192,210.0,38.922756,0.0,0.0,0.0,2017051
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170612,68.0,89.06,77.9,9.171454,210.0,23.935258,0.0,0.0,0.0,2017061
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170618,68.0,84.92,77.18,14.316416,210.0,33.106712,0.0,0.0,0.05905515,2017061
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170620,57.92,77.0,66.02,9.842536,210.0,29.974996,0.0,0.0,0.0,2017062
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170706,64.94,80.06,72.5,3.131716,210.0,12.974252,0.0,0.0,0.0,2017070
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170722,69.98,84.02,75.74,6.934514,210.0,23.040482,0.0,0.0,0.5511814,2017072
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170806,55.94,77.0,64.94,5.144962,210.0,21.027236,0.0,0.0,0.0,2017080
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170825,48.02,71.96,60.26,4.921268,210.0,23.040482,0.0,0.0,0.0,2017082
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170112,33.98,62.96,54.32,14.316416,210.0,40.936002,0.0,0.0,2.11023736,2017011
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170207,46.04,59.0,52.16,16.329662,210.0,36.014734,0.0,0.0,0.77165396,2017020
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170211,32.0,51.98,39.2,7.82929,210.0,23.935258,0.0,1.181103,0.0,2017021
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170222,51.08,59.0,55.94,7.605596,210.0,18.119214,0.0,0.0,0.25196864,2017022
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170317,22.1,37.94,28.94,8.276678,210.0,25.948504,2.7165369,0.0,0.27952771,2017031
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170326,55.04,68.0,60.08,11.408394,210.0,31.093466,0.0,0.0,0.24015761,2017032
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170420,57.92,80.96,67.46,11.632088,210.0,31.093466,0.0,0.0,0.44881914,2017042
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170623,69.08,77.0,73.76,10.961006,210.0,25.053728,0.0,0.0,0.98031549,2017062
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170722,71.96,82.04,76.82,8.276678,210.0,21.922012,0.0,0.0,0.24015761,2017072
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170803,64.94,86.0,74.48,8.94776,210.0,23.040482,0.0,0.0,0.0,2017080
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170806,55.94,80.06,66.74,4.921268,210.0,17.000744,0.0,0.0,0.0,2017080
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170109,14.18,33.98,19.94,12.750558,210.0,25.948504,0.0,1.181103,0.0,2017010
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170221,46.04,64.94,54.68,9.171454,210.0,19.01399,0.0,0.0,0.01181103,2017022
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170327,48.02,64.94,56.12,7.158208,210.0,14.987498,0.0,0.0,0.20078751,2017032
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170426,55.04,82.04,67.46,12.750558,210.0,31.988242,0.0,0.0,0.0,2017042
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170521,57.92,77.0,69.26,11.408394,210.0,25.948504,0.0,0.0,0.38188997,2017052
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170622,71.06,82.94,77.54,13.42164,210.0,29.08022,0.0,0.0,0.0,2017062
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170713,73.04,87.08,79.7,11.855782,210.0,29.08022,0.0,0.0,0.01181103,2017071
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170726,57.02,82.04,69.62,4.697574,210.0,12.079476,0.0,0.0,0.0,2017072
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170801,62.96,84.02,74.12,4.026492,210.0,17.000744,0.0,0.0,0.0,2017080
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170817,71.96,87.98,78.26,10.513618,210.0,36.014734,0.0,0.0,0.48031522,2017081
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170915,57.02,77.0,66.74,3.131716,210.0,10.961006,0.0,0.0,0.0,2017091
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170112,29.12,57.92,45.32,10.289924,210.0,31.988242,0.0,0.0,1.00000054,2017011
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170121,42.08,59.0,49.28,4.921268,210.0,18.119214,0.0,0.0,0.0,2017012
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170210,14.18,39.02,20.66,9.618842,210.0,29.08022,0.0,0.0,0.0,2017021
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170616,62.06,87.98,76.1,4.921268,210.0,19.908766,0.0,0.0,0.03149608,2017061
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170810,57.02,82.94,68.36,2.460634,210.0,16.105968,0.0,0.0,0.0,2017081
CLEVELAND,OH,41.4131,-81.86,232.6,20170204,16.16,33.08,23.36,10.513618,200.0,23.040482,0.0,0.0,0.0,2017020
CLEVELAND,OH,41.4131,-81.86,232.6,20170211,37.04,51.08,41.54,6.71082,200.0,21.027236,0.0,1.181103,0.01181103,2017021
CLEVELAND,OH,41.4131,-81.86,232.6,20170221,44.96,66.92,53.42,7.158208,200.0,18.119214,0.0,0.0,0.0,2017022
CLEVELAND,OH,41.4131,-81.86,232.6,20170222,51.98,62.96,57.92,8.724066,200.0,23.040482,0.0,0.0,0.01181103,2017022
CLEVELAND,OH,41.4131,-81.86,232.6,20170227,35.96,50.0,41.9,10.289924,200.0,21.922012,0.0,0.0,0.0,2017022
CLEVELAND,OH,41.4131,-81.86,232.6,20170307,44.06,60.98,55.76,15.434886,200.0,36.014734,0.0,0.0,0.53937037,2017030
CLEVELAND,OH,41.4131,-81.86,232.6,20170317,23.18,42.98,31.82,9.618842,200.0,27.96175,0.5118113,0.0,0.07086618,2017031
CLEVELAND,OH,41.4131,-81.86,232.6,20170430,48.92,86.0,62.96,10.513618,200.0,36.90951,0.0,0.0,0.0,2017043
CLEVELAND,OH,41.4131,-81.86,232.6,20170517,69.98,89.96,79.52,14.54011,200.0,36.014734,0.0,0.0,0.0,2017051
CLEVELAND,OH,41.4131,-81.86,232.6,20170518,71.06,89.06,81.14,14.987498,200.0,35.119958,0.0,0.0,0.0,2017051
CLEVELAND,OH,41.4131,-81.86,232.6,20170521,64.94,75.92,69.62,11.1847,200.0,23.935258,0.0,0.0,0.25984266,2017052
CLEVELAND,OH,41.4131,-81.86,232.6,20170529,60.08,82.04,69.8,11.408394,200.0,38.922756,0.0,0.0,0.05118113,2017052
CLEVELAND,OH,41.4131,-81.86,232.6,20170610,66.92,89.06,76.46,12.30317,200.0,31.093466,0.0,0.0,0.0,2017061
CLEVELAND,OH,41.4131,-81.86,232.6,20170628,57.02,78.98,67.82,9.395148,200.0,23.040482,0.0,0.0,0.0,2017062
CLEVELAND,OH,41.4131,-81.86,232.6,20170710,62.96,75.92,69.62,9.395148,200.0,25.053728,0.0,0.0,0.70078778,2017071
CLEVELAND,OH,41.4131,-81.86,232.6,20170810,60.08,84.02,73.76,5.816044,200.0,17.000744,0.0,0.0,0.0,2017081
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170111,31.1,62.06,45.5,10.737312,200.0,31.988242,0.0,0.0,0.18897648,2017011
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170121,46.04,62.06,54.32,6.263432,200.0,16.105968,0.0,0.0,0.03149608,2017012
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170222,53.96,60.08,57.56,6.71082,200.0,17.000744,0.0,0.0,0.03149608,2017022
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170226,29.12,44.96,33.98,9.395148,200.0,25.948504,0.0,0.0,0.0,2017022
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170227,39.02,46.94,43.16,6.934514,200.0,19.908766,0.0,0.0,0.0,2017022
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170307,42.98,60.08,56.48,12.30317,200.0,36.014734,0.0,0.0,0.5511814,2017030
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170628,51.08,78.98,65.3,6.263432,200.0,21.922012,0.0,0.0,0.0,2017062
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170709,57.02,80.06,69.98,4.921268,200.0,19.01399,0.0,0.0,0.0,2017070
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170712,71.96,89.06,78.26,8.724066,200.0,25.053728,0.0,0.0,0.0,2017071
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170204,13.1,30.2,20.66,8.276678,200.0,21.027236,0.0,1.968505,0.0,2017020
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170206,24.26,50.0,35.24,5.816044,200.0,19.01399,0.0,0.0,0.0393701,2017020
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170227,31.1,46.94,37.4,7.605596,200.0,19.908766,0.0,0.0,0.0,2017022
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170306,37.04,57.02,43.88,9.618842,200.0,25.053728,0.0,1.181103,0.44881914,2017030
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170307,41.0,55.94,53.06,12.079476,200.0,31.988242,0.0,0.0,0.64173263,2017030
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170317,21.2,39.92,29.48,7.605596,200.0,21.027236,0.5118113,1.968505,0.05118113,2017031
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170723,69.98,84.02,75.74,6.487126,200.0,18.119214,0.0,0.0,0.11023628,2017072
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170112,31.1,62.06,52.88,16.553356,200.0,48.988986,0.0,0.0,1.57086699,2017011
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170120,35.06,55.04,42.98,10.06623,200.0,27.066974,0.0,0.0,0.48031522,2017012
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170206,21.2,53.96,35.96,8.94776,200.0,23.935258,0.0,0.0,0.05118113,2017020
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170207,48.02,57.92,53.24,18.566602,200.0,42.949248,0.0,0.0,0.68897675,2017020
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170218,44.96,66.92,54.14,12.526864,200.0,27.066974,0.0,0.0,0.0,2017021
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170317,20.12,35.06,29.12,10.06623,200.0,25.053728,2.5984266,0.0,0.25984266,2017031
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170409,39.92,73.04,55.58,13.869028,200.0,33.106712,0.0,0.0,0.0,2017040
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170415,53.06,80.06,66.02,11.855782,200.0,59.055216,0.0,0.0,0.18897648,2017041
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170416,57.92,78.08,69.62,14.763804,200.0,38.922756,0.0,0.0,0.01181103,2017041
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170420,55.04,80.96,66.56,12.974252,200.0,40.936002,0.0,0.0,0.05905515,2017042
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170430,48.92,82.04,61.52,14.316416,200.0,40.041226,0.0,0.0,0.01181103,2017043
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170609,51.08,77.0,64.4,8.94776,200.0,21.922012,0.0,0.0,0.01181103,2017060
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170611,66.92,87.08,76.46,11.632088,200.0,27.96175,0.0,0.0,0.0,2017061
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170613,64.94,91.04,77.72,8.724066,200.0,53.910254,0.0,0.0,3.33071046,2017061
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170811,64.94,78.08,69.98,9.395148,200.0,31.988242,0.0,0.0,0.22834658,2017081
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170821,66.92,87.98,77.0,7.605596,200.0,21.922012,0.0,0.0,0.0,2017082
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170913,59.0,75.02,66.02,6.71082,200.0,17.000744,0.0,0.0,0.14960638,2017091
