station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170827,73.94,77.0,75.74,15.434886,60.0,35.119958,0.0,0.0,16.07087482,2017082
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170204,48.02,53.06,50.36,1.789552,60.0,12.079476,0.0,0.0,0.01968505,2017020
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170621,73.04,96.08,85.28,11.632088,60.0,29.08022,0.0,0.0,0.0,2017062
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170801,69.08,98.96,84.74,3.802798,60.0,21.922012,0.0,0.0,0.0,2017080
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170907,53.06,84.02,69.44,4.47388,60.0,19.01399,0.0,0.0,0.0,2017090
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170302,37.04,64.94,51.08,6.71082,60.0,21.027236,0.0,0.0,0.0,2017030
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170411,60.08,68.0,65.84,5.59235,60.0,23.040482,0.0,0.0,2.20078859,2017041
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170530,64.94,89.06,75.92,2.908022,60.0,12.974252,0.0,0.0,0.0,2017053
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170621,69.98,93.02,81.14,9.395148,60.0,25.053728,0.0,0.0,0.0,2017062
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170625,71.96,86.0,76.82,7.82929,60.0,19.01399,0.0,0.0,0.01968505,2017062
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170907,51.08,87.98,69.08,4.921268,60.0,19.01399,0.0,0.0,0.0,2017090
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170909,55.04,89.06,71.96,6.263432,60.0,19.908766,0.0,0.0,0.0,2017090
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170312,42.98,55.04,48.56,8.500372,60.0,23.935258,0.0,0.0,0.0,2017031
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170417,64.04,77.0,71.06,9.618842,60.0,27.96175,0.0,0.0,1.44881968,2017041
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170529,68.0,87.98,77.54,4.697574,60.0,18.119214,0.0,0.0,0.0,2017052
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170619,73.94,93.02,83.84,7.82929,60.0,23.040482,0.0,0.0,0.11023628,2017061
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170624,69.98,84.02,79.34,7.158208,60.0,29.974996,0.0,0.0,1.79921357,2017062
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170723,73.94,100.04,89.78,8.724066,60.0,44.067718,0.0,0.0,0.31102379,2017072
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170802,73.94,84.02,77.18,4.026492,60.0,19.01399,0.0,0.0,1.94881995,2017080
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170828,73.94,87.98,78.44,6.71082,60.0,31.988242,0.0,0.0,0.31889781,2017082
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170411,55.04,77.0,65.12,9.171454,60.0,23.935258,0.0,0.0,0.0,2017041
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170417,60.08,84.02,70.7,7.605596,60.0,23.935258,0.0,0.0,0.01968505,2017041
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170310,48.92,64.04,60.8,10.513618,60.0,29.08022,0.0,0.0,0.0,2017031
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170314,31.1,64.94,43.52,8.052984,60.0,25.053728,0.0,0.0,0.0,2017031
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170411,42.08,77.0,59.36,8.276678,60.0,21.922012,0.0,0.0,0.0,2017041
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170606,66.92,91.94,79.16,7.605596,60.0,29.08022,0.0,0.0,0.0,2017060
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170623,69.98,100.04,83.84,9.618842,60.0,31.988242,0.0,0.0,0.0,2017062
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170812,73.04,89.96,78.98,9.842536,60.0,33.106712,0.0,0.0,1.05905569,2017081
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170203,23.18,42.98,32.18,7.605596,60.0,18.119214,0.0,0.0,0.0,2017020
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170331,44.06,73.04,58.28,13.42164,60.0,38.922756,0.0,0.0,0.0,2017033
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170729,78.98,93.92,87.08,8.94776,60.0,27.96175,0.0,0.0,0.0,2017072
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170823,68.0,84.92,74.12,5.816044,60.0,14.092722,0.0,0.0,0.0,2017082
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170827,66.02,89.06,77.0,4.250186,60.0,17.000744,0.0,0.0,0.0,2017082
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170830,60.08,87.98,72.68,5.816044,60.0,21.027236,0.0,0.0,0.0,2017083
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170104,33.08,53.96,41.18,8.500372,60.0,18.119214,0.0,0.0,0.0,2017010
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170312,39.92,60.08,48.02,9.618842,60.0,27.96175,0.0,0.0,0.0,2017031
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170421,60.98,91.04,78.08,12.974252,60.0,38.02798,0.0,0.0,0.0,2017042
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170606,66.02,91.94,80.06,7.381902,60.0,18.119214,0.0,0.0,0.0,2017060
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170905,64.94,91.04,80.42,10.961006,60.0,29.08022,0.0,0.0,0.0,2017090
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170114,37.04,42.98,39.92,10.737312,60.0,19.01399,0.0,0.0,0.03149608,2017011
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170117,42.08,51.08,47.12,9.842536,60.0,25.948504,0.0,0.0,0.38976399,2017011
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170505,41.0,84.92,62.78,5.144962,60.0,16.105968,0.0,0.0,0.0,2017050
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170521,57.02,71.96,67.64,10.06623,60.0,29.08022,0.0,0.0,0.31102379,2017052
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170716,68.0,100.04,83.84,6.039738,60.0,31.988242,0.0,0.0,0.01968505,2017071
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170803,64.04,93.92,76.46,4.47388,60.0,19.01399,0.0,0.0,0.0,2017080
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170902,66.02,98.96,81.14,8.500372,60.0,27.96175,0.0,0.0,0.79921303,2017090
LUBBOCK,TX,33.6542,-101.8136,993.3,20170113,30.2,39.92,36.68,9.618842,60.0,18.119214,0.0,0.0,0.0,2017011
LUBBOCK,TX,33.6542,-101.8136,993.3,20170114,32.0,33.98,33.98,8.500372,60.0,16.105968,0.0,0.0,0.57874047,2017011
LUBBOCK,TX,33.6542,-101.8136,993.3,20170501,39.92,78.98,57.02,8.500372,60.0,25.053728,0.0,0.0,0.0,2017050
LUBBOCK,TX,33.6542,-101.8136,993.3,20170812,66.02,86.0,75.38,8.94776,60.0,27.066974,0.0,0.0,0.46850419,2017081
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170213,41.0,48.92,47.48,9.618842,60.0,27.066974,0.0,0.0,0.1181103,2017021
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170702,73.04,100.04,84.56,6.039738,60.0,23.040482,0.0,0.0,0.0,2017070
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170802,73.04,89.06,80.42,8.052984,60.0,21.922012,0.0,0.0,0.0,2017080
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170903,69.08,96.08,81.86,9.171454,60.0,23.935258,0.0,0.0,0.0,2017090
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170905,68.0,91.04,81.32,8.724066,60.0,27.96175,0.0,0.0,0.0,2017090
AMARILLO,TX,35.2333,-101.7089,1093.3,20170317,48.02,80.06,63.32,14.54011,60.0,36.90951,0.0,0.0,0.0,2017031
AMARILLO,TX,35.2333,-101.7089,1093.3,20170622,60.08,100.04,80.96,9.395148,60.0,42.949248,0.0,0.0,0.0,2017062
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170404,33.08,48.02,43.34,18.342908,60.0,40.041226,0.9842525,0.0,0.59842552,2017040
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170504,35.96,71.96,52.16,7.605596,60.0,18.119214,0.0,0.0,0.0,2017050
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170629,59.0,96.98,81.14,12.750558,60.0,40.936002,0.0,0.0,0.0,2017062
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170630,66.02,84.92,77.36,16.77705,60.0,36.90951,0.0,0.0,0.0,2017063
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170113,59.0,73.04,65.66,6.263432,50.0,21.027236,0.0,0.0,0.05118113,2017011
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170203,39.92,55.94,46.04,8.276678,50.0,21.027236,0.0,0.0,0.0,2017020
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170212,64.94,78.08,71.24,9.171454,50.0,27.066974,0.0,0.0,0.0,2017021
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170714,73.94,96.98,84.56,6.039738,50.0,25.948504,0.0,0.0,0.07086618,2017071
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170729,78.98,93.02,85.64,4.697574,50.0,14.092722,0.0,0.0,0.0,2017072
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170730,69.08,91.04,82.4,6.487126,50.0,19.01399,0.0,0.0,0.0,2017073
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170804,73.04,93.92,81.5,3.802798,50.0,27.96175,0.0,0.0,0.0,2017080
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170808,73.94,84.02,77.9,5.368656,50.0,19.01399,0.0,0.0,0.0,2017080
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170620,75.02,93.02,83.12,9.842536,50.0,21.922012,0.0,0.0,0.0,2017062
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170731,73.04,96.08,84.74,7.381902,50.0,27.96175,0.0,0.0,0.0,2017073
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170807,73.04,82.04,79.34,5.59235,50.0,27.066974,0.0,0.0,2.61811165,2017080
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170826,73.94,77.0,76.82,18.342908,50.0,42.054472,0.0,0.0,4.85827034,2017082
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170905,73.04,91.94,81.86,4.026492,50.0,25.053728,0.0,0.0,0.01968505,2017090
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170730,78.98,93.92,86.54,8.500372,50.0,19.908766,0.0,0.0,0.0,2017073
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170804,75.02,96.08,84.74,4.47388,50.0,29.974996,0.0,0.0,0.0,2017080
DALLAS FT WORTH AP,TX,32.8978,-97.0189,170.7,20170909,64.94,87.08,75.56,6.263432,50.0,21.027236,0.0,0.0,0.0,2017090
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170203,51.98,60.98,56.66,11.1847,50.0,23.935258,0.0,0.0,0.0,2017020
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170302,46.04,68.0,59.72,11.408394,50.0,29.974996,0.0,0.0,0.0,2017030
VICTORIA RGNL AP,TX,28.8614,-96.9303,35.1,20170412,62.06,82.04,67.64,8.052984,50.0,19.01399,0.0,0.0,0.0,2017041
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170213,62.06,71.96,66.92,8.500372,50.0,21.027236,0.0,0.0,0.0,2017021
PORT ARTHUR SE TX AP,TX,29.9506,-94.0206,4.9,20170828,71.96,82.04,75.74,19.237684,50.0,38.922756,0.0,0.0,5.51968802,2017082
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170626,75.02,89.96,81.68,7.158208,50.0,23.935258,0.0,0.0,0.09842525,2017062
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170730,82.04,96.98,88.88,7.381902,50.0,21.027236,0.0,0.0,0.0,2017073
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170802,77.0,91.04,83.48,4.697574,50.0,21.922012,0.0,0.0,0.25984266,2017080
HOUSTON HOBBY AP,TX,29.6381,-95.2819,13.4,20170901,73.94,93.02,83.3,3.579104,50.0,16.105968,0.0,0.0,0.0,2017090
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170303,64.04,75.02,67.28,10.513618,50.0,25.053728,0.0,0.0,0.0,2017030
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170406,57.92,80.06,69.98,7.158208,50.0,23.040482,0.0,0.0,0.0,2017040
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170606,75.92,96.98,84.2,7.158208,50.0,23.040482,0.0,0.0,0.0,2017060
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170620,75.02,96.98,84.38,8.724066,50.0,27.066974,0.0,0.0,0.0,2017062
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170906,73.94,91.04,80.96,12.079476,50.0,29.974996,0.0,0.0,0.0,2017090
BROWNSVILLE,TX,25.9156,-97.4186,7.0,20170910,69.08,87.08,75.74,9.171454,50.0,25.948504,0.0,0.0,0.0,2017091
SAN ANTONIO INTL AP,TX,29.5442,-98.4839,240.5,20170126,39.92,60.98,52.88,6.263432,50.0,19.908766,0.0,0.0,0.0,2017012
SAN ANTONIO INTL AP,TX,29.5442,-98.4839,240.5,20170204,46.94,51.98,49.1,4.026492,50.0,12.974252,0.0,0.0,0.0,2017020
SAN ANTONIO INTL AP,TX,29.5442,-98.4839,240.5,20170417,62.96,75.92,71.42,6.934514,50.0,19.01399,0.0,0.0,1.64173317,2017041
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170608,75.02,84.92,80.6,8.276678,50.0,17.000744,0.0,0.0,0.0,2017060
GALVESTON SCHOLES FLD,TX,29.2733,-94.8592,1.5,20170907,71.06,84.02,77.72,10.961006,50.0,23.040482,0.0,0.0,0.0,2017090
CORPUS CHRISTI,TX,27.7839,-97.5108,13.7,20170103,48.02,84.92,64.22,5.59235,50.0,23.935258,0.0,0.0,0.0,2017010
CORPUS CHRISTI,TX,27.7839,-97.5108,13.7,20170203,57.02,60.98,60.62,15.211192,50.0,27.96175,0.0,0.0,0.0,2017020
CORPUS CHRISTI,TX,27.7839,-97.5108,13.7,20170803,77.0,87.08,82.76,6.487126,50.0,25.053728,0.0,0.0,0.0,2017080
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170302,48.92,69.08,60.26,9.842536,50.0,27.96175,0.0,0.0,0.0,2017030
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170521,73.04,91.04,79.34,9.171454,50.0,27.066974,0.0,0.0,0.01968505,2017052
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170530,69.98,89.06,77.72,8.276678,50.0,21.027236,0.0,0.0,0.0,2017053
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170708,75.92,96.08,85.28,3.802798,50.0,21.922012,0.0,0.0,0.0,2017070
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170715,73.04,93.02,82.76,4.026492,50.0,31.988242,0.0,0.0,1.20078805,2017071
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170731,71.96,93.02,82.94,6.263432,50.0,19.908766,0.0,0.0,0.0,2017073
HOUSTON INTERCONT AP,TX,29.98,-95.36,29.0,20170907,60.98,82.94,72.14,6.71082,50.0,21.922012,0.0,0.0,0.0,2017090
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170127,32.0,57.92,44.24,9.842536,50.0,23.935258,0.0,0.0,0.0,2017012
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170530,66.92,87.98,78.08,4.026492,50.0,18.119214,0.0,0.0,0.0,2017053
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170716,69.98,96.98,80.06,5.816044,50.0,33.106712,0.0,0.0,0.0,2017071
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170730,73.94,105.08,90.68,7.381902,50.0,29.08022,0.0,0.0,0.0,2017073
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170825,75.02,89.96,81.68,14.092722,50.0,31.988242,0.0,0.0,0.05118113,2017082
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170906,59.0,87.08,80.24,12.30317,50.0,27.96175,0.0,0.0,0.0,2017090
AUSTIN BERGSTROM AP,TX,30.1831,-97.68,146.3,20170908,53.96,84.92,69.98,3.579104,50.0,17.000744,0.0,0.0,0.0,2017090
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170804,73.04,96.08,83.3,3.579104,50.0,12.974252,0.0,0.0,0.0,2017080
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170826,73.04,75.92,76.82,15.211192,50.0,31.093466,0.0,0.0,0.22047256,2017082
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170827,69.98,77.0,74.66,12.750558,50.0,27.96175,0.0,0.0,0.20866153,2017082
WACO RGNL AP,TX,31.6189,-97.2283,152.4,20170911,57.02,87.98,72.14,7.381902,50.0,27.066974,0.0,0.0,0.0,2017091
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170203,42.08,55.04,45.86,8.724066,50.0,23.040482,0.0,0.0,0.0,2017020
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170715,78.08,95.0,85.82,6.71082,50.0,21.027236,0.0,0.0,0.09055123,2017071
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170801,75.02,93.02,84.74,5.816044,50.0,21.922012,0.0,0.0,0.03149608,2017080
DALLAS LOVE FLD,TX,32.8519,-96.8556,134.1,20170827,75.02,82.94,77.54,6.934514,50.0,21.922012,0.0,0.0,0.74015788,2017082
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170724,71.96,96.08,80.96,8.500372,50.0,27.066974,0.0,0.0,0.01181103,2017072
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170730,77.0,95.0,86.36,10.737312,50.0,23.935258,0.0,0.0,0.0,2017073
ABILENE RGNL AP,TX,32.4106,-99.6822,545.6,20170827,66.92,84.92,73.76,8.724066,50.0,23.935258,0.0,0.0,0.0,2017082
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170522,53.06,77.0,64.94,5.816044,50.0,25.948504,0.0,0.0,0.01968505,2017052
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170619,68.0,89.96,76.82,9.171454,50.0,19.908766,0.0,0.0,0.0,2017061
WICHITA FALLS MUNI AP,TX,33.9786,-98.4928,310.0,20170823,71.06,87.98,78.26,7.605596,50.0,19.01399,0.0,0.0,0.0,2017082
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170113,29.12,35.06,33.08,9.618842,50.0,21.027236,0.0,0.0,0.0,2017011
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170213,35.96,44.06,42.26,10.06623,50.0,27.96175,0.0,0.0,2.18897756,2017021
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170329,46.94,55.04,53.24,15.211192,50.0,46.080964,0.0,0.0,0.48031522,2017032
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170624,60.98,77.0,70.34,6.71082,50.0,27.96175,0.0,0.0,0.83070911,2017062
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170807,71.06,80.06,75.74,7.82929,50.0,21.027236,0.0,0.0,0.05118113,2017080
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170808,66.02,87.08,75.02,6.039738,50.0,14.987498,0.0,0.0,0.0,2017080
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170818,69.98,93.02,80.24,7.82929,50.0,23.040482,0.0,0.0,0.0,2017081
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170831,59.0,87.08,72.68,5.368656,50.0,14.987498,0.0,0.0,0.0,2017083
CHILDRESS MUNI AP,TX,34.4272,-100.2831,594.7,20170905,62.96,82.04,75.2,11.1847,50.0,31.988242,0.0,0.0,0.0,2017090
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170105,21.2,46.94,41.72,14.987498,50.0,29.974996,0.0,0.0,0.0,2017010
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170106,15.26,26.24,21.92,11.1847,50.0,25.948504,0.0,0.0,0.0,2017010
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170114,33.98,39.02,36.5,10.06623,50.0,18.119214,0.0,0.0,0.07086618,2017011
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170115,35.06,50.0,39.56,8.94776,50.0,27.96175,0.0,0.0,0.81102406,2017011
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170208,50.0,82.04,64.58,13.197946,50.0,36.90951,0.0,0.0,0.0,2017020
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170213,37.94,50.0,45.68,12.750558,50.0,27.96175,0.0,0.0,0.61811057,2017021
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170301,41.0,62.06,57.56,10.737312,50.0,25.948504,0.0,0.0,0.0,2017030
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170307,41.0,66.92,59.36,10.961006,50.0,31.093466,0.0,0.0,0.0,2017030
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170311,44.96,82.04,64.04,13.42164,50.0,44.067718,0.0,0.0,0.01181103,2017031
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170410,57.02,77.0,70.34,11.1847,50.0,25.948504,0.0,0.0,0.0,2017041
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170412,57.02,71.96,68.0,15.882274,50.0,31.093466,0.0,0.0,1.46850473,2017041
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170422,50.0,68.0,62.42,17.000744,50.0,40.041226,0.0,0.0,0.0,2017042
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170504,48.02,78.98,63.86,8.724066,50.0,29.08022,0.0,0.0,0.0,2017050
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170826,71.96,89.06,77.72,10.513618,50.0,25.053728,0.0,0.0,0.0,2017082
MIDLAND ODESSA,TX,31.9433,-102.1889,874.2,20170827,64.94,89.96,77.18,8.500372,50.0,27.96175,0.0,0.0,0.0,2017082
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170730,69.08,105.08,88.34,5.144962,50.0,55.028724,0.0,0.0,0.0,2017073
SAN ANGELO,TX,31.3711,-100.4922,576.1,20170904,64.94,91.04,78.44,5.59235,50.0,19.908766,0.0,0.0,0.0,2017090
LUBBOCK,TX,33.6542,-101.8136,993.3,20170126,21.2,48.92,34.52,6.71082,50.0,23.935258,0.0,0.0,0.0,2017012
LUBBOCK,TX,33.6542,-101.8136,993.3,20170208,39.92,80.06,62.24,15.434886,50.0,38.922756,0.0,0.0,0.0,2017020
LUBBOCK,TX,33.6542,-101.8136,993.3,20170310,42.08,64.04,57.02,13.42164,50.0,31.988242,0.0,0.0,0.0,2017031
LUBBOCK,TX,33.6542,-101.8136,993.3,20170311,39.92,64.94,53.6,13.645334,50.0,38.02798,0.0,0.0,0.0,2017031
LUBBOCK,TX,33.6542,-101.8136,993.3,20170410,51.08,73.04,64.04,13.869028,50.0,35.119958,0.0,0.0,0.0,2017041
LUBBOCK,TX,33.6542,-101.8136,993.3,20170618,68.0,84.02,82.58,18.119214,50.0,44.067718,0.0,0.0,0.0,2017061
LUBBOCK,TX,33.6542,-101.8136,993.3,20170623,73.04,98.96,88.16,15.882274,50.0,36.90951,0.0,0.0,0.0,2017062
LUBBOCK,TX,33.6542,-101.8136,993.3,20170624,62.06,82.04,74.3,15.211192,50.0,38.02798,0.0,0.0,0.0,2017062
LUBBOCK,TX,33.6542,-101.8136,993.3,20170630,69.08,100.04,88.52,14.092722,50.0,36.014734,0.0,0.0,0.14960638,2017063
LUBBOCK,TX,33.6542,-101.8136,993.3,20170807,68.0,84.02,75.56,10.289924,50.0,31.093466,0.0,0.0,0.01968505,2017080
EL PASO INTL AP,TX,31.8111,-106.3758,1194.2,20170618,69.98,100.94,91.58,8.500372,50.0,29.974996,0.0,0.0,0.0,2017061
AMARILLO,TX,35.2333,-101.7089,1093.3,20170113,21.2,32.0,27.68,7.605596,50.0,18.119214,0.0,0.0,0.0,2017011
AMARILLO,TX,35.2333,-101.7089,1093.3,20170715,66.92,96.98,82.22,8.276678,50.0,27.066974,0.0,0.0,0.0393701,2017071
AMARILLO,TX,35.2333,-101.7089,1093.3,20170728,69.98,96.98,79.52,8.500372,50.0,23.040482,0.0,0.0,0.0,2017072
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170310,33.08,53.96,46.58,13.645334,50.0,35.119958,0.0,0.0,0.0,2017031
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170331,41.0,51.98,47.3,17.000744,50.0,42.949248,0.0,0.0,0.12992133,2017033
DALHART MUNI AP,TX,36.0167,-102.55,1216.2,20170904,53.96,93.92,73.58,7.381902,50.0,25.948504,0.0,0.0,0.0,2017090
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170209,35.96,62.06,50.0,6.263432,40.0,21.027236,0.0,0.0,0.0,2017020
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170621,69.98,87.08,79.52,8.500372,40.0,27.066974,0.0,0.0,0.0,2017062
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170622,75.02,89.06,78.26,8.724066,40.0,25.053728,0.0,0.0,0.68897675,2017062
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170802,73.04,80.96,75.92,4.026492,40.0,14.987498,0.0,0.0,0.61811057,2017080
LONGVIEW E TX RGNL AP,TX,32.3847,-94.7117,111.3,20170829,69.98,82.94,74.84,7.82929,40.0,25.948504,0.0,0.0,0.0,2017082
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170416,68.0,84.92,75.2,8.94776,40.0,27.066974,0.0,0.0,0.0,2017041
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170530,69.08,87.98,77.72,4.921268,40.0,18.119214,0.0,0.0,0.0,2017053
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170716,71.96,95.0,79.88,3.802798,40.0,34.001488,0.0,0.0,0.0,2017071
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170730,78.98,98.96,89.6,7.82929,40.0,21.922012,0.0,0.0,0.0,2017073
COLLEGE STN,TX,30.5892,-96.3647,93.0,20170803,75.92,93.92,81.14,4.921268,40.0,14.987498,0.0,0.0,0.0,2017080
