station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170117,37.04,51.98,42.62,6.263432,310.0,19.01399,0.0,0.0,0.0,2017011
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170126,27.14,42.98,34.88,11.408394,310.0,29.974996,0.0,0.0,0.0,2017012
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170401,46.94,78.98,58.46,9.842536,310.0,25.948504,0.0,0.0,0.61023655,2017040
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170524,51.08,69.98,60.8,9.171454,310.0,25.948504,0.0,0.0,0.0,2017052
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170527,69.08,93.02,81.14,9.395148,310.0,29.08022,0.0,0.0,1.24015815,2017052
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170705,68.0,87.98,76.82,5.368656,310.0,14.092722,0.0,0.0,0.0,2017070
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170330,42.98,51.98,46.76,10.737312,310.0,29.974996,0.0,0.0,0.0,2017033
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170403,53.06,69.98,59.0,6.263432,310.0,21.922012,0.0,0.0,0.81102406,2017040
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170529,53.06,89.06,72.14,4.250186,310.0,19.908766,0.0,0.0,0.0,2017052
GAGE AP,OK,36.2967,-99.7689,667.8,20170117,26.24,55.04,39.74,6.487126,310.0,17.000744,0.0,0.0,0.0,2017011
GAGE AP,OK,36.2967,-99.7689,667.8,20170125,21.2,42.98,34.52,11.1847,310.0,29.974996,0.0,0.0,0.0,2017012
GAGE AP,OK,36.2967,-99.7689,667.8,20170126,17.24,46.94,29.3,9.618842,310.0,21.027236,0.0,0.0,0.0,2017012
GAGE AP,OK,36.2967,-99.7689,667.8,20170128,25.16,55.04,35.96,11.408394,310.0,27.96175,0.0,0.0,0.0,2017012
GAGE AP,OK,36.2967,-99.7689,667.8,20170330,37.94,69.08,50.18,11.855782,310.0,31.093466,0.0,0.0,0.0,2017033
GAGE AP,OK,36.2967,-99.7689,667.8,20170402,44.06,55.04,46.76,7.82929,310.0,16.105968,0.0,0.0,0.0,2017040
GAGE AP,OK,36.2967,-99.7689,667.8,20170501,33.08,73.94,51.26,10.513618,310.0,25.053728,0.0,0.0,0.0,2017050
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170128,27.14,53.96,38.3,11.855782,300.0,35.119958,0.0,0.0,0.0,2017012
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170330,44.06,62.06,50.9,14.092722,300.0,35.119958,0.0,0.0,0.0,2017033
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170125,32.0,46.94,47.48,12.974252,300.0,29.974996,0.0,0.0,0.0,2017012
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170224,31.1,73.94,55.94,16.105968,300.0,35.119958,0.0,0.0,0.0,2017022
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170404,51.08,73.94,60.44,9.618842,300.0,35.119958,0.0,0.0,0.27165369,2017040
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170421,51.08,64.04,57.92,11.632088,300.0,42.054472,0.0,0.0,3.1889781,2017042
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170523,55.04,71.96,63.86,10.289924,300.0,25.948504,0.0,0.0,0.0,2017052
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170117,37.04,51.98,41.54,4.921268,300.0,17.000744,0.0,0.0,0.0,2017011
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170127,24.26,48.92,33.62,6.71082,300.0,25.948504,0.0,0.0,0.0,2017012
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170501,41.0,71.06,51.44,9.618842,300.0,31.988242,0.0,0.0,0.0,2017050
GAGE AP,OK,36.2967,-99.7689,667.8,20170129,31.1,69.08,46.58,12.750558,300.0,35.119958,0.0,0.0,0.0,2017012
GAGE AP,OK,36.2967,-99.7689,667.8,20170307,23.18,66.02,51.08,9.395148,300.0,29.08022,0.0,0.0,0.0,2017030
GAGE AP,OK,36.2967,-99.7689,667.8,20170502,44.96,80.06,60.62,9.618842,300.0,38.922756,0.0,0.0,0.01181103,2017050
GAGE AP,OK,36.2967,-99.7689,667.8,20170621,69.98,96.98,83.12,17.224438,300.0,44.962494,0.0,0.0,0.01968505,2017062
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170329,46.04,62.06,55.58,11.632088,290.0,31.093466,0.0,0.0,0.79133901,2017032
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170403,51.08,75.92,59.18,8.052984,290.0,23.040482,0.0,0.0,0.01181103,2017040
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170429,46.94,66.92,58.1,17.671826,290.0,61.068462,0.0,0.0,2.29133982,2017042
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170511,57.92,82.04,69.8,11.408394,290.0,46.080964,0.0,0.0,0.0,2017051
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170603,68.0,78.08,70.88,5.59235,290.0,14.987498,0.0,0.0,0.0,2017060
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170818,69.08,91.04,79.52,7.158208,290.0,21.027236,0.0,0.0,0.0,2017081
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170129,33.08,62.96,46.94,9.842536,290.0,25.053728,0.0,0.0,0.0,2017012
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170425,60.08,80.96,69.44,16.105968,290.0,40.041226,0.0,0.0,0.81102406,2017042
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170429,53.06,64.94,60.62,11.408394,290.0,52.120702,0.0,0.0,2.81102514,2017042
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170506,51.08,84.92,67.46,5.144962,290.0,19.01399,0.0,0.0,0.0,2017050
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170806,69.98,82.04,77.36,7.158208,290.0,48.09421,0.0,0.0,2.18897756,2017080
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170817,71.06,91.04,79.52,4.921268,290.0,14.987498,0.0,0.0,0.0,2017081
GAGE AP,OK,36.2967,-99.7689,667.8,20170127,17.24,46.94,30.38,12.526864,290.0,31.988242,0.0,0.0,0.0,2017012
GAGE AP,OK,36.2967,-99.7689,667.8,20170503,46.94,66.92,57.2,15.65858,290.0,65.98973,0.0,0.0,0.6299216,2017050
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170522,50.0,69.98,61.34,6.487126,280.0,19.01399,0.0,0.0,0.07086618,2017052
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170811,66.92,87.08,75.38,8.052984,280.0,38.02798,0.0,0.0,0.50000027,2017081
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170815,69.98,89.06,77.0,7.158208,280.0,40.936002,0.0,0.0,0.75196891,2017081
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170127,24.26,51.08,36.5,10.513618,280.0,27.066974,0.0,0.0,0.0,2017012
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170128,30.2,55.04,41.54,11.632088,280.0,27.96175,0.0,0.0,0.0,2017012
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170214,37.04,46.04,43.52,6.487126,280.0,17.000744,0.0,0.0,0.29133874,2017021
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170330,46.04,53.96,51.26,13.869028,280.0,31.988242,0.0,0.0,0.0,2017033
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170403,53.06,73.04,61.52,8.500372,280.0,25.053728,0.0,0.0,0.05905515,2017040
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170501,42.98,71.06,53.96,15.65858,280.0,36.90951,0.0,0.0,0.0,2017050
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170707,71.96,96.98,85.82,6.934514,280.0,16.105968,0.0,0.0,0.0,2017070
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170404,44.96,57.92,53.78,13.42164,280.0,44.962494,,0.0,0.44094512,2017040
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170520,50.0,69.08,62.24,8.276678,280.0,25.948504,0.0,0.0,0.0,2017052
GAGE AP,OK,36.2967,-99.7689,667.8,20170517,55.94,84.02,68.72,17.89552,280.0,50.107456,0.0,0.0,0.0,2017051
GAGE AP,OK,36.2967,-99.7689,667.8,20170731,69.08,84.92,76.82,7.158208,280.0,21.922012,0.0,0.0,0.14173236,2017073
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170501,41.0,71.96,54.32,11.632088,270.0,31.093466,0.0,0.0,0.0,2017050
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170529,59.0,87.98,74.48,4.921268,270.0,21.922012,0.0,0.0,0.0,2017052
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170815,71.96,89.96,78.08,6.263432,270.0,33.106712,0.0,0.0,0.87007921,2017081
GAGE AP,OK,36.2967,-99.7689,667.8,20170120,31.1,66.02,43.88,10.06623,270.0,40.041226,,0.0,0.0,2017012
GAGE AP,OK,36.2967,-99.7689,667.8,20170221,30.2,78.98,51.44,6.71082,270.0,19.01399,0.0,0.0,0.0,2017022
GAGE AP,OK,36.2967,-99.7689,667.8,20170510,57.92,75.02,66.56,9.171454,270.0,31.093466,0.0,0.0,0.94094539,2017051
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170115,32.0,46.04,32.9,8.94776,260.0,21.922012,0.0,0.0,1.24015815,2017011
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170520,55.04,71.96,64.94,9.395148,260.0,25.948504,0.0,0.0,0.25984266,2017052
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170302,24.26,62.96,41.9,3.579104,260.0,21.027236,0.0,0.0,0.0,2017030
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170430,42.08,50.0,48.56,12.974252,260.0,34.001488,,0.0,0.25196864,2017043
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170506,46.94,82.94,64.22,3.131716,260.0,14.987498,0.0,0.0,0.0,2017050
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170630,69.98,89.06,79.7,8.052984,260.0,42.054472,0.0,0.0,0.29921276,2017063
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170816,69.98,93.02,81.14,8.052984,260.0,35.119958,,,,2017081
GAGE AP,OK,36.2967,-99.7689,667.8,20170115,32.0,33.08,32.0,7.82929,260.0,25.053728,0.0,0.0,1.25196918,2017011
GAGE AP,OK,36.2967,-99.7689,667.8,20170206,31.1,78.98,49.1,10.513618,260.0,38.922756,0.0,0.0,0.0,2017020
GAGE AP,OK,36.2967,-99.7689,667.8,20170306,42.08,86.0,66.38,25.72481,260.0,55.9235,,0.0,0.0,2017030
GAGE AP,OK,36.2967,-99.7689,667.8,20170409,57.02,89.96,72.32,17.224438,260.0,38.922756,0.0,0.0,0.0,2017040
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170529,51.08,89.06,71.78,4.697574,250.0,18.119214,0.0,0.0,0.0,2017052
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170806,69.08,87.98,80.06,11.632088,250.0,36.90951,0.0,0.0,0.64173263,2017080
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170417,57.92,73.04,66.02,3.802798,250.0,27.066974,0.0,0.0,0.75984293,2017041
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170518,64.04,87.98,77.9,15.882274,250.0,46.080964,0.0,0.0,1.03149662,2017051
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170307,35.06,64.94,54.14,7.381902,250.0,27.96175,0.0,0.0,0.0,2017030
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170522,57.02,71.06,64.22,5.144962,250.0,17.000744,0.0,0.0,0.07086618,2017052
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170707,73.04,98.96,85.1,4.697574,250.0,23.935258,0.0,0.0,0.0,2017070
GAGE AP,OK,36.2967,-99.7689,667.8,20170110,48.02,66.92,59.18,16.105968,250.0,44.962494,0.0,0.0,0.0,2017011
GAGE AP,OK,36.2967,-99.7689,667.8,20170124,32.0,69.08,53.42,16.105968,250.0,48.09421,0.0,0.0,0.0,2017012
GAGE AP,OK,36.2967,-99.7689,667.8,20170223,37.94,84.92,63.86,16.329662,250.0,46.080964,0.0,0.0,0.0,2017022
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170124,42.08,75.02,53.78,15.65858,240.0,36.014734,0.0,0.0,0.0,2017012
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170713,71.96,96.98,84.38,9.842536,240.0,21.922012,0.0,0.0,0.0,2017071
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170130,32.0,71.96,49.82,5.144962,240.0,21.922012,0.0,0.0,0.0,2017013
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170107,3.2,37.04,16.34,2.460634,240.0,12.079476,0.0,,0.0,2017010
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170130,26.24,73.04,44.78,4.250186,240.0,21.027236,0.0,0.0,0.0,2017013
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170413,60.08,75.92,66.74,7.82929,240.0,31.093466,0.0,0.0,0.12992133,2017041
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170518,66.92,87.08,75.38,13.42164,240.0,36.90951,0.0,0.0,0.0787402,2017051
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170703,68.0,84.92,74.12,8.94776,240.0,48.988986,0.0,0.0,2.46850527,2017070
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170107,-2.74,33.08,11.48,5.59235,230.0,14.092722,0.0,1.181103,0.0,2017010
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170116,35.96,50.0,41.54,12.526864,230.0,29.974996,0.0,0.0,0.0393701,2017011
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170130,33.08,75.92,51.98,8.500372,230.0,27.96175,0.0,0.0,0.0,2017013
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170207,42.98,73.04,61.52,7.381902,230.0,21.027236,0.0,0.0,0.0,2017020
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170430,42.08,53.06,48.02,20.356154,230.0,40.041226,0.0,0.0,0.05905515,2017043
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170506,48.02,82.04,64.58,6.487126,230.0,19.01399,0.0,0.0,0.0,2017050
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170107,7.16,37.04,19.94,3.802798,230.0,14.092722,0.0,0.0,0.0,2017010
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170120,48.92,69.98,55.04,11.408394,230.0,35.119958,0.0,0.0,0.0,2017012
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170702,69.08,89.96,79.7,7.381902,230.0,38.922756,0.0,0.0,0.46850419,2017070
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170811,71.06,89.06,80.42,6.934514,230.0,42.054472,0.0,0.0,1.61023709,2017081
GAGE AP,OK,36.2967,-99.7689,667.8,20170130,27.14,75.92,46.94,11.408394,230.0,29.974996,0.0,0.0,0.0,2017013
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170206,46.94,77.0,56.12,17.000744,220.0,33.106712,0.0,0.0,0.01968505,2017020
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170216,31.1,69.08,46.58,11.1847,220.0,29.974996,0.0,0.0,0.0,2017021
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170302,28.22,62.96,46.76,4.921268,220.0,14.092722,0.0,0.0,0.0,2017030
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170320,62.96,91.04,75.56,15.211192,220.0,33.106712,0.0,0.0,0.0,2017032
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170626,64.94,87.98,75.38,6.934514,220.0,19.908766,0.0,0.0,0.0,2017062
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170707,69.98,96.08,83.12,6.263432,220.0,21.027236,0.0,0.0,0.0,2017070
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170124,37.04,73.04,53.96,14.316416,220.0,36.90951,0.0,0.0,0.0,2017012
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170216,33.08,71.06,49.64,9.171454,220.0,29.974996,0.0,0.0,0.0,2017021
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170415,64.94,82.94,72.68,12.974252,220.0,44.067718,0.0,0.0,0.0,2017041
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170517,62.96,82.94,73.94,16.329662,220.0,48.09421,0.0,0.0,0.0787402,2017051
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170809,64.04,87.08,75.74,6.039738,220.0,19.908766,0.0,0.0,0.14960638,2017080
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170907,51.98,87.08,69.26,5.368656,220.0,19.01399,0.0,0.0,0.0,2017090
GAGE AP,OK,36.2967,-99.7689,667.8,20170227,31.1,75.02,49.82,14.316416,220.0,42.054472,0.0,0.0,0.0,2017022
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170111,37.04,78.98,54.86,17.000744,210.0,38.922756,0.0,0.0,0.0,2017011
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170120,33.98,69.08,49.82,14.763804,210.0,38.02798,0.0,0.0,0.0,2017012
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170222,37.94,80.96,57.74,9.171454,210.0,31.988242,0.0,0.0,0.0,2017022
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170514,55.04,84.92,68.18,12.750558,210.0,27.066974,0.0,0.0,0.0,2017051
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170517,57.92,82.94,71.24,16.77705,210.0,42.054472,0.0,0.0,0.25196864,2017051
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170704,66.02,86.0,73.94,5.144962,210.0,14.987498,0.0,0.0,0.0,2017070
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170712,75.02,96.08,85.46,13.645334,210.0,29.08022,0.0,0.0,0.0,2017071
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170721,73.94,102.02,88.16,10.513618,210.0,23.935258,0.0,0.0,0.0,2017072
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170722,73.94,102.92,88.52,10.513618,210.0,23.935258,0.0,0.0,0.0,2017072
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170814,69.98,87.08,77.18,5.59235,210.0,21.922012,0.0,0.0,0.05118113,2017081
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170210,44.06,73.94,53.78,16.77705,210.0,36.90951,0.0,0.0,0.0,2017021
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170111,33.08,71.96,53.96,12.974252,210.0,34.001488,0.0,0.0,0.0,2017011
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170116,37.04,51.08,42.08,9.618842,210.0,42.949248,0.0,0.0,0.50000027,2017011
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170120,42.08,55.94,49.82,8.500372,210.0,25.053728,0.0,0.0,0.0,2017012
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170206,42.98,73.04,54.86,8.276678,210.0,27.96175,0.0,0.0,0.0,2017020
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170220,44.96,64.04,59.72,6.934514,210.0,23.935258,0.0,0.0,0.0,2017022
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170222,37.94,77.0,56.66,3.802798,210.0,19.908766,0.0,0.0,0.0,2017022
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170303,31.1,69.08,48.38,11.408394,210.0,35.119958,0.0,0.0,0.0,2017030
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170308,28.22,73.94,50.9,8.500372,210.0,36.90951,0.0,0.0,0.0,2017030
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170319,59.0,89.96,71.96,13.197946,210.0,33.106712,0.0,0.0,0.0,2017031
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170622,68.0,91.04,80.42,9.618842,210.0,25.948504,0.0,0.0,0.0,2017062
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170706,68.0,95.0,80.78,4.47388,210.0,36.014734,0.0,0.0,0.0,2017070
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170708,69.98,87.08,77.18,6.71082,210.0,31.988242,0.0,0.0,0.09055123,2017070
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170714,75.02,89.96,81.68,10.961006,210.0,27.96175,0.0,0.0,0.0,2017071
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170718,75.02,96.98,85.64,10.513618,210.0,27.066974,0.0,0.0,0.0,2017071
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170725,75.92,98.96,87.44,10.289924,210.0,29.974996,0.0,0.0,0.0,2017072
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170727,77.0,93.92,84.92,7.381902,210.0,23.040482,0.0,0.0,0.05905515,2017072
GAGE AP,OK,36.2967,-99.7689,667.8,20170121,27.14,59.0,41.72,7.381902,210.0,34.001488,,0.0,0.05118113,2017012
GAGE AP,OK,36.2967,-99.7689,667.8,20170207,32.0,75.02,52.52,11.408394,210.0,27.066974,0.0,0.0,0.0,2017020
GAGE AP,OK,36.2967,-99.7689,667.8,20170215,25.16,59.0,40.64,7.605596,210.0,16.105968,0.0,0.0,0.0,2017021
GAGE AP,OK,36.2967,-99.7689,667.8,20170228,39.92,78.08,59.72,17.89552,210.0,53.910254,0.0,0.0,0.0,2017022
GAGE AP,OK,36.2967,-99.7689,667.8,20170616,68.0,98.06,81.5,13.42164,210.0,31.093466,0.0,0.0,0.0,2017061
GAGE AP,OK,36.2967,-99.7689,667.8,20170712,73.04,100.94,87.62,16.77705,210.0,35.119958,0.0,0.0,0.0,2017071
GAGE AP,OK,36.2967,-99.7689,667.8,20170721,75.92,105.08,90.5,16.329662,210.0,31.988242,0.0,0.0,0.0,2017072
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170110,37.04,69.08,59.0,13.42164,200.0,40.041226,0.0,0.0,0.0,2017011
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170131,35.96,71.96,53.6,5.368656,200.0,17.000744,0.0,0.0,0.0,2017013
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170227,39.02,73.94,54.14,13.42164,200.0,31.093466,0.0,0.0,0.0,2017022
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170303,33.98,69.08,51.08,11.855782,200.0,31.988242,0.0,0.0,0.0,2017030
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170306,55.94,80.06,64.76,24.158952,200.0,51.002232,0.0,0.0,0.0,2017030
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170309,50.0,82.94,63.86,13.42164,200.0,31.093466,0.0,0.0,0.0,2017030
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170319,57.92,87.98,71.78,16.105968,200.0,36.014734,0.0,0.0,0.0,2017031
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170821,73.04,91.04,81.86,11.1847,200.0,25.948504,0.0,0.0,0.0,2017082
OKLAHOMA CITY WILL ROGERS AP,OK,35.3889,-97.6006,391.7,20170904,64.94,91.04,77.72,8.94776,200.0,21.922012,0.0,0.0,0.0,2017090
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170121,37.04,62.06,54.5,3.802798,200.0,18.119214,0.0,0.0,0.0,2017012
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170317,57.92,82.94,67.28,8.500372,200.0,25.948504,0.0,0.0,0.0,2017031
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170412,48.92,80.06,64.22,8.724066,200.0,23.040482,0.0,0.0,0.0,2017041
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170413,59.0,80.06,68.54,6.263432,200.0,23.040482,0.0,0.0,0.01181103,2017041
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170430,46.04,57.92,54.14,17.000744,200.0,42.054472,0.0,0.0,0.01181103,2017043
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170509,60.08,84.02,73.94,10.289924,200.0,23.040482,0.0,0.0,0.0,2017050
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170626,66.02,89.06,78.08,6.934514,200.0,21.027236,0.0,0.0,0.0,2017062
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170627,64.94,89.96,79.16,9.395148,200.0,25.053728,0.0,0.0,0.0,2017062
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170720,80.96,100.04,89.78,11.408394,200.0,25.053728,0.0,0.0,0.0,2017072
TULSA INTL AP,OK,36.1994,-95.8872,198.1,20170822,78.08,89.96,84.38,8.500372,200.0,23.935258,0.0,0.0,0.0,2017082
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170110,35.06,66.92,59.72,10.961006,200.0,36.90951,0.0,0.0,0.0,2017011
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170210,44.96,75.92,55.94,13.197946,200.0,33.106712,0.0,0.0,0.0,2017021
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170414,62.06,82.04,69.08,13.42164,200.0,40.936002,0.0,0.0,0.0,2017041
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170716,71.96,95.0,83.66,6.263432,200.0,25.053728,0.0,0.0,0.0,2017071
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170717,73.04,95.0,84.74,8.94776,200.0,25.948504,0.0,0.0,0.0,2017071
PONCA CITY MUNI AP,OK,36.7367,-97.1019,304.8,20170818,66.92,91.04,77.18,3.579104,200.0,14.092722,0.0,0.0,0.0,2017081
GAGE AP,OK,36.2967,-99.7689,667.8,20170108,23.18,46.04,29.84,16.105968,200.0,35.119958,0.0,,0.0,2017010
GAGE AP,OK,36.2967,-99.7689,667.8,20170123,25.16,71.06,42.26,12.974252,200.0,34.001488,0.0,0.0,0.0,2017012
