station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170916,64.04,86.0,73.58,3.802798,60.0,14.092722,0.0,0.0,0.0,2017091
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170313,32.0,57.02,41.72,10.513618,60.0,27.96175,0.0,0.0,1.2598432,2017031
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170402,50.0,66.02,60.08,9.171454,60.0,21.922012,0.0,0.0,0.0,2017040
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170423,59.0,71.06,65.84,9.842536,60.0,19.908766,0.0,0.0,0.50000027,2017042
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170510,60.08,86.0,70.34,6.934514,60.0,17.000744,0.0,0.0,0.0,2017051
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170221,37.94,59.0,48.56,6.71082,60.0,17.000744,0.0,0.0,0.0,2017022
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170425,62.96,73.94,67.46,8.500372,60.0,36.90951,0.0,0.0,0.27952771,2017042
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170523,64.04,69.98,68.18,8.500372,60.0,21.922012,0.0,0.0,1.50000081,2017052
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170709,71.96,86.0,78.08,6.039738,60.0,16.105968,0.0,0.0,0.16929143,2017070
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170806,69.98,82.04,76.46,8.94776,60.0,17.000744,0.0,0.0,0.0,2017080
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170828,69.98,80.06,73.22,17.89552,60.0,31.988242,0.0,0.0,0.46063017,2017082
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170912,69.08,78.98,72.68,10.737312,60.0,23.040482,0.0,0.0,0.0,2017091
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170102,48.02,53.06,50.0,6.934514,60.0,18.119214,0.0,0.0,0.88189024,2017010
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170204,24.26,44.96,35.06,6.934514,60.0,18.119214,0.0,0.0,0.0,2017020
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170220,35.06,73.04,57.38,4.921268,60.0,18.119214,0.0,0.0,0.0,2017022
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170402,48.92,73.04,59.54,7.82929,60.0,21.027236,0.0,0.0,0.0,2017040
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170717,69.08,89.06,78.26,5.59235,60.0,27.96175,0.0,0.0,0.1181103,2017071
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170726,73.94,89.06,81.14,7.158208,60.0,21.922012,0.0,0.0,0.0,2017072
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170730,64.94,84.92,75.74,9.395148,60.0,23.040482,0.0,0.0,0.0,2017073
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170819,69.98,91.04,81.68,4.250186,60.0,19.01399,0.0,0.0,0.0,2017081
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170826,66.02,87.08,76.64,7.605596,60.0,25.053728,0.0,0.0,0.0,2017082
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170915,62.06,84.92,72.86,4.026492,60.0,14.092722,0.0,0.0,0.0,2017091
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170122,51.98,55.94,53.24,5.368656,50.0,25.948504,,,0.94881941,2017012
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170321,46.04,84.02,64.04,4.026492,50.0,17.000744,,,0.12992133,2017032
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170413,53.06,78.98,67.28,2.908022,50.0,16.105968,,,0.0,2017041
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170423,46.94,57.92,52.88,8.94776,50.0,23.935258,,,2.70866288,2017042
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170424,46.94,53.96,49.82,7.605596,50.0,23.935258,,,0.74015788,2017042
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170521,62.06,77.0,68.18,6.71082,50.0,18.119214,,,1.24015815,2017052
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170717,64.94,89.06,76.64,3.579104,50.0,40.936002,,,0.25196864,2017071
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170731,59.0,87.08,72.5,3.579104,50.0,16.105968,,,0.0,2017073
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170825,62.96,80.96,72.68,3.35541,50.0,14.987498,,,0.0,2017082
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170912,59.0,69.98,62.24,8.724066,50.0,34.001488,,,0.61811057,2017091
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170115,39.92,57.02,47.66,5.816044,50.0,21.027236,0.0,0.0,0.01968505,2017011
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170322,39.02,64.04,60.08,8.276678,50.0,29.08022,0.0,0.0,0.0,2017032
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170323,31.1,55.94,44.42,7.381902,50.0,18.119214,0.0,0.0,0.0,2017032
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170419,55.04,69.08,61.52,3.579104,50.0,12.974252,0.0,0.0,0.0,2017041
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170614,66.02,93.02,78.26,5.816044,50.0,27.066974,0.0,0.0,0.0,2017061
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170730,62.96,84.92,73.94,6.263432,50.0,23.040482,0.0,0.0,0.0,2017073
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170828,62.06,78.08,68.72,11.408394,50.0,29.974996,0.0,0.0,0.03149608,2017082
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170911,57.92,66.92,62.24,12.750558,50.0,27.066974,0.0,0.0,0.01181103,2017091
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170102,44.06,48.02,47.48,8.052984,50.0,19.01399,0.0,0.0,0.81102406,2017010
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170113,51.98,73.94,60.62,6.71082,50.0,16.105968,0.0,0.0,0.0,2017011
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170312,30.2,51.08,40.28,5.816044,50.0,21.027236,0.0,0.0,0.0,2017031
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170523,60.98,68.0,66.02,7.381902,50.0,18.119214,0.0,0.0,2.25984374,2017052
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170608,55.04,71.96,63.32,9.171454,50.0,25.948504,0.0,0.0,0.0,2017060
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170709,64.94,87.08,75.02,4.47388,50.0,16.105968,0.0,0.0,0.0,2017070
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170825,62.96,84.92,72.86,6.263432,50.0,18.119214,0.0,0.0,0.0,2017082
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170902,53.96,68.0,59.36,6.71082,50.0,17.000744,0.0,0.0,0.14960638,2017090
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170908,51.08,75.92,63.68,3.579104,50.0,16.105968,0.0,0.0,0.0,2017090
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170911,57.02,62.96,59.54,16.105968,50.0,35.119958,0.0,0.0,0.03149608,2017091
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170304,28.22,55.94,43.7,4.921268,50.0,19.908766,0.0,0.0,0.0,2017030
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170321,46.94,73.04,54.86,6.71082,50.0,17.000744,0.0,0.0,0.01968505,2017032
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170625,71.96,89.06,78.98,5.816044,50.0,19.908766,0.0,0.0,0.0,2017062
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170702,73.94,91.94,81.86,8.724066,50.0,21.027236,0.0,0.0,0.77165396,2017070
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170731,60.08,82.04,72.14,8.724066,50.0,23.040482,0.0,0.0,0.0,2017073
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170814,75.02,87.08,78.08,6.263432,50.0,21.922012,0.0,0.0,0.46850419,2017081
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170826,71.96,84.02,76.64,10.961006,50.0,23.040482,0.0,0.0,0.0,2017082
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170908,55.04,78.98,66.56,5.368656,50.0,16.105968,0.0,0.0,0.0,2017090
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170911,64.94,75.02,69.26,16.105968,50.0,35.119958,0.0,0.0,0.0,2017091
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170916,68.0,84.02,75.74,7.381902,50.0,16.105968,0.0,0.0,0.0,2017091
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170419,55.04,64.94,61.34,4.921268,50.0,19.908766,0.0,0.0,0.31889781,2017041
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170801,59.0,87.98,76.46,4.026492,50.0,17.000744,0.0,0.0,0.0,2017080
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170912,62.06,77.0,67.82,10.513618,50.0,31.093466,0.0,0.0,0.44094512,2017091
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170917,62.96,87.08,74.66,4.697574,50.0,17.000744,0.0,0.0,0.0,2017091
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170105,29.12,44.06,39.92,2.013246,40.0,16.105968,0.0,0.0,0.0,2017010
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170106,32.0,42.98,40.28,6.039738,40.0,19.01399,0.0,0.0,0.25196864,2017010
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170107,20.12,32.0,28.76,9.618842,40.0,31.988242,0.5118113,0.0,0.59842552,2017010
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170202,37.04,60.98,50.36,2.23694,40.0,17.000744,0.0,0.0,0.0,2017020
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170313,26.24,42.08,35.24,8.276678,40.0,23.040482,0.0,0.0,0.55905542,2017031
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170319,35.96,57.02,48.74,7.158208,40.0,29.974996,0.0,0.0,0.0,2017031
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170424,53.06,60.08,54.32,10.961006,40.0,25.053728,0.0,0.0,4.51181346,2017042
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170510,57.02,82.94,66.74,3.802798,40.0,21.922012,0.0,0.0,0.44881914,2017051
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170602,60.98,84.92,73.94,3.802798,40.0,18.119214,0.0,0.0,0.0,2017060
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170608,55.04,73.04,63.32,7.381902,40.0,25.948504,0.0,0.0,0.0,2017060
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170627,59.0,82.94,72.68,3.802798,40.0,17.000744,0.0,0.0,0.0,2017062
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170704,71.06,91.94,78.62,3.802798,40.0,19.01399,0.0,0.0,0.83858313,2017070
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170709,69.08,87.98,77.36,3.35541,40.0,14.092722,0.0,0.0,0.0,2017070
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170909,53.06,75.92,63.68,7.381902,40.0,23.040482,0.0,0.0,0.0,2017090
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170105,28.22,39.02,36.32,4.250186,40.0,12.974252,0.0,0.0,0.0,2017010
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170106,26.24,39.02,36.86,7.381902,40.0,19.908766,2.0078751,0.0,0.16141741,2017010
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170114,41.0,57.02,49.82,8.276678,40.0,21.922012,0.0,0.0,0.0,2017011
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170121,51.08,55.04,52.7,3.802798,40.0,14.092722,0.0,0.0,1.09055177,2017012
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170204,20.12,42.08,32.18,6.263432,40.0,16.105968,0.0,0.0,0.0,2017020
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170313,27.14,44.96,36.14,8.500372,40.0,23.040482,0.0,0.0,0.33858286,2017031
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170424,48.92,51.98,50.0,12.974252,40.0,29.08022,0.0,0.0,2.4409462,2017042
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170425,51.98,62.06,55.4,8.276678,40.0,25.053728,0.0,0.0,0.31889781,2017042
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170105,37.04,51.98,48.02,7.381902,40.0,19.01399,0.0,0.0,0.0,2017010
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170106,41.0,51.98,46.04,6.71082,40.0,21.027236,0.0,0.0,0.0,2017010
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170114,44.06,64.04,54.14,5.59235,40.0,16.105968,0.0,0.0,0.0,2017011
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170203,42.08,55.04,50.54,8.500372,40.0,19.01399,0.0,0.0,0.0787402,2017020
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170116,37.94,48.02,42.8,6.039738,40.0,19.01399,,0.0,0.03149608,2017011
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170323,33.08,46.04,40.28,9.395148,40.0,23.935258,0.0,0.0,0.0,2017032
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170418,55.04,68.0,63.86,14.092722,40.0,29.974996,0.0,0.0,0.01968505,2017041
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170419,55.04,71.96,61.16,9.171454,40.0,18.119214,0.0,0.0,0.01181103,2017041
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170423,53.96,60.98,56.48,16.105968,40.0,29.08022,0.0,0.0,0.25196864,2017042
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170511,57.02,68.0,63.86,12.30317,40.0,31.093466,0.0,0.0,0.0393701,2017051
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170512,55.94,62.06,57.92,12.750558,40.0,25.948504,0.0,0.0,0.31889781,2017051
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170520,60.98,87.08,73.58,13.869028,40.0,31.093466,0.0,0.0,0.0,2017052
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170607,60.08,71.06,66.56,14.987498,40.0,25.948504,0.0,0.0,0.01181103,2017060
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170608,53.96,66.92,62.42,13.645334,40.0,29.974996,0.0,0.0,0.03149608,2017060
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170615,71.96,80.06,75.56,6.039738,40.0,14.987498,0.0,0.0,0.0,2017061
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170628,60.08,80.06,71.78,7.381902,40.0,19.908766,0.0,0.0,0.0,2017062
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170725,71.96,87.08,80.96,9.618842,40.0,21.027236,0.0,0.0,0.0,2017072
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170730,66.02,80.06,73.22,12.974252,40.0,25.948504,0.0,0.0,0.0,2017073
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170809,71.06,80.96,75.02,10.513618,40.0,23.935258,0.0,0.0,0.0,2017080
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170824,73.94,84.02,78.08,9.842536,40.0,21.922012,0.0,0.0,0.0,2017082
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170827,69.08,80.96,75.02,13.42164,40.0,27.96175,0.0,0.0,0.0,2017082
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170901,66.02,75.02,73.04,12.079476,40.0,27.066974,0.0,0.0,0.38976399,2017090
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170222,51.98,68.0,59.18,4.921268,40.0,16.105968,0.0,0.0,0.01181103,2017022
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170329,50.0,78.98,66.74,6.71082,40.0,29.08022,0.0,0.0,0.0,2017032
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170423,51.08,60.98,58.64,11.632088,40.0,25.053728,0.0,0.0,2.11811138,2017042
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170424,51.08,55.94,53.06,11.408394,40.0,34.001488,0.0,0.0,1.2204731,2017042
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170513,55.04,73.94,60.98,4.026492,40.0,17.000744,0.0,0.0,0.0,2017051
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170627,59.0,84.02,73.76,5.144962,40.0,21.922012,0.0,0.0,0.0,2017062
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170719,68.0,93.92,79.16,3.131716,40.0,53.015478,0.0,0.0,0.18110246,2017071
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170731,59.0,89.06,74.66,6.263432,40.0,21.922012,0.0,0.0,0.0,2017073
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170816,73.04,93.02,80.78,4.026492,40.0,14.987498,0.0,0.0,0.0,2017081
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170828,62.06,80.96,73.04,11.855782,40.0,25.948504,0.0,0.0,0.0,2017082
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170908,51.98,78.08,65.66,5.816044,40.0,19.908766,0.0,0.0,0.0,2017090
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170916,64.04,87.08,75.02,4.250186,40.0,16.105968,0.0,0.0,0.0,2017091
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170313,26.24,44.96,35.78,4.921268,30.0,16.105968,,,0.11023628,2017031
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170731,55.04,82.04,69.62,3.131716,30.0,14.092722,0.0,0.0,0.0,2017073
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170102,46.94,51.08,49.64,5.59235,30.0,14.092722,0.0,0.0,1.07874074,2017010
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170201,42.08,69.98,53.96,3.802798,30.0,14.092722,0.0,0.0,0.0,2017020
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170204,26.24,44.96,35.42,4.697574,30.0,19.908766,0.0,0.0,0.0,2017020
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170628,57.02,82.94,70.52,4.250186,30.0,18.119214,0.0,0.0,0.0,2017062
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170719,66.92,93.92,79.52,2.684328,30.0,16.105968,0.0,0.0,0.0,2017071
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170729,69.98,82.04,76.46,8.500372,30.0,27.066974,0.0,0.0,0.01181103,2017072
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170819,73.04,91.94,83.66,2.908022,30.0,14.092722,0.0,0.0,0.05118113,2017081
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170829,64.04,71.06,66.56,8.500372,30.0,25.053728,0.0,0.0,0.22047256,2017082
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170908,51.08,77.0,63.14,2.684328,30.0,16.105968,0.0,0.0,0.0,2017090
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170511,60.08,80.96,71.96,8.052984,30.0,25.948504,0.0,0.0,0.0,2017051
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170513,51.08,71.96,57.38,4.697574,30.0,12.974252,0.0,0.0,0.07086618,2017051
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170704,69.08,89.06,77.18,4.47388,30.0,12.974252,0.0,0.0,0.0,2017070
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170719,68.0,93.02,78.08,3.802798,30.0,17.000744,0.0,0.0,0.0,2017071
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170731,59.0,84.92,73.22,4.921268,30.0,18.119214,0.0,0.0,0.0,2017073
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170829,60.98,69.98,65.12,10.06623,30.0,27.96175,0.0,0.0,0.25196864,2017082
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170917,64.04,84.02,73.04,4.697574,30.0,14.092722,0.0,0.0,0.0,2017091
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170110,22.1,51.98,33.62,3.579104,30.0,10.06623,0.0,0.0,0.05118113,2017011
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170116,46.94,57.92,51.08,5.368656,30.0,12.974252,0.0,0.0,0.0,2017011
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170312,31.1,48.02,41.18,8.052984,30.0,21.027236,1.1023628,0.0,0.48818924,2017031
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170113,46.94,69.08,58.28,10.513618,30.0,25.053728,0.0,0.0,0.0,2017011
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170114,44.06,48.02,46.4,10.06623,30.0,27.066974,0.0,0.0,0.16141741,2017011
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170203,31.1,46.04,41.72,10.961006,30.0,27.066974,0.0,0.0,0.05905515,2017020
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170305,29.12,44.06,37.22,9.842536,30.0,23.040482,0.0,0.0,0.0,2017030
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170329,46.94,64.04,58.46,10.513618,30.0,25.053728,0.0,0.0,0.0,2017032
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170413,50.0,68.0,62.78,10.737312,30.0,29.08022,0.0,0.0,0.0,2017041
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170417,62.96,84.02,72.14,12.750558,30.0,27.066974,0.0,0.0,0.27165369,2017041
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170422,55.94,84.92,72.32,12.974252,30.0,36.014734,0.0,0.0,1.03937064,2017042
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170521,60.98,71.96,64.22,9.842536,30.0,21.922012,0.0,0.0,0.0,2017052
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170813,73.94,84.92,78.8,6.487126,30.0,18.119214,0.0,0.0,0.03149608,2017081
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170815,75.02,89.96,81.5,6.71082,30.0,27.066974,0.0,0.0,0.57086645,2017081
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170917,71.06,80.06,74.48,10.961006,30.0,21.922012,0.0,0.0,0.0,2017091
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170311,33.98,53.06,44.6,4.921268,30.0,21.922012,0.0,0.0,0.0,2017031
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170602,64.94,86.0,75.92,4.697574,30.0,19.908766,0.0,0.0,0.0,2017060
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170102,44.96,51.08,46.94,3.802798,20.0,10.961006,,,0.79133901,2017010
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170606,64.04,84.02,72.32,3.35541,20.0,14.987498,,,0.0,2017060
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170616,68.0,84.92,73.04,3.131716,20.0,19.908766,,,0.64960665,2017061
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170826,64.04,82.94,71.42,4.250186,20.0,12.974252,,,0.0,2017082
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170828,60.08,75.92,68.18,8.052984,20.0,23.040482,,,0.01181103,2017082
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170829,62.96,78.98,69.26,6.263432,20.0,23.040482,,,0.0,2017082
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170909,53.06,75.92,64.04,4.921268,20.0,19.908766,,,0.0,2017090
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170312,30.2,48.02,38.3,4.921268,20.0,21.027236,0.3149608,0.0,0.03149608,2017031
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170425,57.92,69.98,61.88,6.934514,20.0,16.105968,0.0,0.0,2.16929251,2017042
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170511,60.98,84.02,72.32,4.921268,20.0,44.962494,0.0,0.0,0.48031522,2017051
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170708,71.06,95.0,81.86,6.487126,20.0,25.053728,0.0,0.0,0.05118113,2017070
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170826,68.0,82.94,74.84,8.052984,20.0,19.908766,0.0,0.0,0.0,2017082
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170915,62.96,84.92,72.68,1.789552,20.0,10.961006,0.0,0.0,0.0,2017091
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170107,16.16,28.22,25.88,11.855782,20.0,29.08022,5.9842552,5.118113,0.53937037,2017010
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170605,64.04,82.94,71.06,8.500372,20.0,27.066974,0.0,0.0,1.24015815,2017060
