station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170903,55.04,78.98,64.22,7.381902,220.0,16.105968,0.0,0.0,0.0,2017090
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170211,53.96,68.0,59.0,10.513618,220.0,23.040482,0.0,0.0,0.0,2017021
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170326,55.94,73.04,64.04,10.06623,220.0,31.093466,0.0,0.0,0.42913409,2017032
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170415,66.92,86.0,76.46,11.855782,220.0,34.001488,0.0,0.0,0.0,2017041
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170516,64.04,87.08,76.46,8.724066,220.0,25.948504,0.0,0.0,0.0,2017051
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170518,73.94,87.98,81.14,12.079476,220.0,29.974996,0.0,0.0,0.05905515,2017051
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170520,68.0,89.06,75.92,8.052984,220.0,44.962494,0.0,0.0,0.14960638,2017052
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170609,57.02,84.02,70.16,5.816044,220.0,25.053728,0.0,0.0,0.0,2017060
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170629,69.08,91.04,79.34,11.855782,220.0,33.106712,0.0,0.0,0.01181103,2017062
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170710,73.94,89.96,81.86,11.408394,220.0,29.974996,0.0,0.0,0.0,2017071
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170712,73.04,91.94,83.12,8.276678,220.0,21.922012,0.0,0.0,0.0,2017071
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170717,69.98,91.04,80.42,4.47388,220.0,14.987498,0.0,0.0,0.0,2017071
PADUCAH,KY,37.0683,-88.7719,119.5,20170116,42.98,64.04,48.74,7.605596,210.0,23.040482,0.0,0.0,0.53937037,2017011
PADUCAH,KY,37.0683,-88.7719,119.5,20170211,57.92,71.96,62.42,9.395148,210.0,31.093466,0.0,0.0,0.0,2017021
PADUCAH,KY,37.0683,-88.7719,119.5,20170214,37.04,48.92,41.36,3.35541,210.0,12.079476,0.0,0.0,0.18897648,2017021
PADUCAH,KY,37.0683,-88.7719,119.5,20170217,42.98,69.08,54.5,8.500372,210.0,23.935258,0.0,0.0,0.0,2017021
PADUCAH,KY,37.0683,-88.7719,119.5,20170305,46.94,62.06,53.06,9.842536,210.0,29.08022,0.0,0.0,0.01181103,2017030
PADUCAH,KY,37.0683,-88.7719,119.5,20170514,51.98,80.96,67.28,4.026492,210.0,18.119214,0.0,0.0,0.0,2017051
PADUCAH,KY,37.0683,-88.7719,119.5,20170515,55.94,84.92,70.34,3.35541,210.0,16.105968,0.0,0.0,0.0,2017051
PADUCAH,KY,37.0683,-88.7719,119.5,20170530,60.98,87.08,75.02,4.697574,210.0,25.053728,0.0,0.0,0.0,2017053
PADUCAH,KY,37.0683,-88.7719,119.5,20170621,69.98,87.98,79.34,5.59235,210.0,14.987498,0.0,0.0,0.0,2017062
PADUCAH,KY,37.0683,-88.7719,119.5,20170628,60.98,86.0,73.58,7.158208,210.0,19.908766,0.0,0.0,0.0,2017062
PADUCAH,KY,37.0683,-88.7719,119.5,20170705,71.96,80.96,76.82,4.250186,210.0,23.935258,0.0,0.0,0.37007894,2017070
PADUCAH,KY,37.0683,-88.7719,119.5,20170710,69.98,89.96,80.78,7.381902,210.0,23.040482,0.0,0.0,0.0,2017071
PADUCAH,KY,37.0683,-88.7719,119.5,20170722,77.0,96.08,87.26,7.605596,210.0,25.053728,0.0,0.0,0.0,2017072
PADUCAH,KY,37.0683,-88.7719,119.5,20170802,66.02,89.96,77.54,4.47388,210.0,23.935258,0.0,0.0,0.0,2017080
PADUCAH,KY,37.0683,-88.7719,119.5,20170803,66.92,89.96,78.44,5.144962,210.0,23.040482,0.0,0.0,0.0,2017080
PADUCAH,KY,37.0683,-88.7719,119.5,20170816,69.08,93.02,79.7,4.921268,210.0,21.027236,0.0,0.0,0.0,2017081
PADUCAH,KY,37.0683,-88.7719,119.5,20170829,62.06,87.08,74.12,1.565858,210.0,12.079476,0.0,0.0,0.0,2017082
PADUCAH,KY,37.0683,-88.7719,119.5,20170903,60.08,87.08,71.24,5.59235,210.0,17.000744,0.0,0.0,0.0,2017090
JACKSON,KY,37.5908,-83.3131,415.7,20170210,19.22,53.96,30.74,5.144962,210.0,25.053728,0.0,0.0,0.0,2017021
JACKSON,KY,37.5908,-83.3131,415.7,20170211,53.96,64.94,56.84,7.605596,210.0,27.066974,0.0,0.0,0.0,2017021
JACKSON,KY,37.5908,-83.3131,415.7,20170224,55.04,78.98,65.84,6.263432,210.0,23.040482,0.0,0.0,0.0,2017022
JACKSON,KY,37.5908,-83.3131,415.7,20170317,30.2,48.92,36.86,4.697574,210.0,19.908766,0.0,0.0,0.48818924,2017031
JACKSON,KY,37.5908,-83.3131,415.7,20170509,50.0,75.02,59.54,0.447388,210.0,12.079476,0.0,0.0,0.38976399,2017050
JACKSON,KY,37.5908,-83.3131,415.7,20170524,57.02,71.06,61.88,1.789552,210.0,19.01399,0.0,0.0,0.38188997,2017052
JACKSON,KY,37.5908,-83.3131,415.7,20170713,73.04,89.96,80.42,1.789552,210.0,17.000744,0.0,0.0,0.0,2017071
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170110,35.06,53.06,40.1,20.13246,210.0,44.962494,0.0,0.0,0.11023628,2017011
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170125,33.98,57.92,43.88,11.1847,210.0,25.053728,0.0,0.0,0.0,2017012
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170307,42.08,62.06,56.66,13.197946,210.0,36.90951,0.0,0.0,0.5511814,2017030
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170411,53.96,68.0,64.04,7.82929,210.0,17.000744,0.0,0.0,0.48031522,2017041
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170516,57.92,84.02,72.68,8.500372,210.0,23.040482,0.0,0.0,0.0,2017051
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170527,68.0,84.02,74.48,7.605596,210.0,19.908766,0.0,0.0,0.0,2017052
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170617,64.04,87.98,77.54,8.94776,210.0,25.053728,0.0,0.0,0.0,2017061
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170621,62.96,89.06,75.38,8.052984,210.0,23.935258,0.0,0.0,0.18110246,2017062
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170904,60.98,84.92,71.42,10.513618,210.0,29.08022,0.0,0.0,0.0,2017090
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170112,41.0,66.92,62.6,17.448132,210.0,40.041226,0.0,0.0,0.35039389,2017011
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170120,51.08,62.96,55.58,10.961006,210.0,29.08022,0.0,0.0,0.33070884,2017012
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170207,53.96,60.98,56.84,15.211192,210.0,46.97574,0.0,0.0,0.90944931,2017020
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170214,35.06,55.04,42.08,8.276678,210.0,23.935258,0.0,0.0,0.0,2017021
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170218,44.06,57.02,50.72,7.82929,210.0,23.040482,0.0,0.0,0.11023628,2017021
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170324,53.06,78.08,61.88,14.54011,210.0,33.106712,0.0,0.0,0.0,2017032
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170516,60.98,84.92,73.4,8.500372,210.0,23.040482,0.0,0.0,0.0,2017051
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170518,69.98,86.0,78.26,11.855782,210.0,31.093466,0.0,0.0,0.0,2017051
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170610,59.0,84.02,72.14,8.052984,210.0,23.935258,0.0,0.0,0.0,2017061
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170611,64.04,89.06,76.46,7.82929,210.0,23.935258,0.0,0.0,0.0,2017061
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170706,71.06,80.96,73.22,6.934514,210.0,21.922012,0.0,0.0,0.53149635,2017070
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170710,68.0,87.98,77.18,9.842536,210.0,25.948504,0.0,0.0,0.0,2017071
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170711,71.96,84.02,78.26,8.276678,210.0,19.01399,0.0,0.0,0.0,2017071
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170720,68.0,91.94,80.24,4.697574,210.0,18.119214,0.0,0.0,0.0,2017072
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170724,69.98,87.08,77.54,6.263432,210.0,19.908766,0.0,0.0,0.0,2017072
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170727,73.04,87.98,81.14,6.263432,210.0,27.96175,0.0,0.0,0.01968505,2017072
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170803,64.94,87.08,73.94,6.263432,210.0,19.908766,0.0,0.0,0.01968505,2017080
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170806,59.0,73.94,67.64,5.59235,210.0,19.01399,0.0,0.0,0.85826818,2017080
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170816,68.0,87.98,77.54,4.921268,210.0,27.96175,0.0,0.0,0.46063017,2017081
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170905,55.04,73.04,71.42,7.381902,210.0,23.040482,0.0,0.0,0.25196864,2017090
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170913,60.08,64.04,63.32,6.71082,210.0,19.908766,0.0,0.0,0.29921276,2017091
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170130,21.2,46.04,31.82,8.724066,210.0,25.053728,0.0,0.0,0.0,2017013
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170218,46.04,62.06,54.32,7.381902,210.0,21.922012,0.0,0.0,0.09055123,2017021
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170228,48.02,68.0,55.04,12.079476,210.0,27.066974,0.0,0.0,0.42126007,2017022
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170305,33.98,71.06,49.64,8.276678,210.0,42.949248,0.0,0.0,0.0,2017030
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170316,22.1,46.94,32.36,3.802798,210.0,14.987498,0.0,0.0,0.0,2017031
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170317,37.94,51.98,42.44,8.052984,210.0,19.908766,0.0,0.0,0.05118113,2017031
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170410,66.02,82.94,73.76,14.316416,210.0,36.014734,0.0,0.0,0.0,2017041
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170411,57.02,73.04,66.92,6.487126,210.0,19.908766,0.0,0.0,0.50000027,2017041
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170420,68.0,84.92,75.92,12.30317,210.0,36.014734,0.0,0.0,0.0,2017042
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170515,60.08,86.0,74.12,4.026492,210.0,17.000744,0.0,0.0,0.0,2017051
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170527,66.92,87.08,77.72,7.605596,210.0,35.119958,0.0,0.0,0.0,2017052
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170623,71.06,86.0,77.0,9.171454,210.0,27.96175,0.0,0.0,1.12992187,2017062
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170819,71.06,89.96,79.7,5.816044,210.0,19.908766,0.0,0.0,0.0,2017081
PADUCAH,KY,37.0683,-88.7719,119.5,20170121,51.08,71.06,61.16,6.934514,200.0,27.066974,0.0,0.0,0.0,2017012
PADUCAH,KY,37.0683,-88.7719,119.5,20170704,71.96,89.96,77.9,3.802798,200.0,17.000744,0.0,0.0,0.05118113,2017070
PADUCAH,KY,37.0683,-88.7719,119.5,20170712,71.96,91.94,82.22,5.144962,200.0,19.01399,0.0,0.0,0.0,2017071
PADUCAH,KY,37.0683,-88.7719,119.5,20170801,66.92,86.0,76.1,2.013246,200.0,23.040482,0.0,0.0,0.0,2017080
PADUCAH,KY,37.0683,-88.7719,119.5,20170821,68.0,93.92,80.24,3.579104,200.0,14.092722,0.0,0.0,0.0,2017082
JACKSON,KY,37.5908,-83.3131,415.7,20170111,48.02,60.98,51.26,5.59235,200.0,23.040482,0.0,0.0,0.16141741,2017011
JACKSON,KY,37.5908,-83.3131,415.7,20170218,46.04,55.04,51.62,3.802798,200.0,18.119214,0.0,0.0,0.01968505,2017021
JACKSON,KY,37.5908,-83.3131,415.7,20170228,46.94,62.06,51.98,4.921268,200.0,19.01399,0.0,0.0,0.7086618,2017022
JACKSON,KY,37.5908,-83.3131,415.7,20170320,35.06,60.98,44.24,3.579104,200.0,19.908766,0.0,0.0,0.09842525,2017032
JACKSON,KY,37.5908,-83.3131,415.7,20170428,51.98,84.02,66.38,2.23694,200.0,17.000744,0.0,0.0,0.0,2017042
JACKSON,KY,37.5908,-83.3131,415.7,20170821,68.0,87.98,77.72,0.223694,200.0,8.052984,0.0,0.0,0.0,2017082
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170121,46.94,64.94,54.68,7.605596,200.0,18.119214,0.0,0.0,0.0,2017012
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170206,26.24,60.98,41.9,8.052984,200.0,25.053728,0.0,0.0,0.29921276,2017020
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170207,51.08,60.08,57.2,14.987498,200.0,36.014734,0.0,0.0,0.61811057,2017020
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170218,41.0,62.06,53.24,10.289924,200.0,23.040482,0.0,0.0,0.0,2017021
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170226,19.22,46.94,31.64,7.158208,200.0,23.040482,0.0,0.0,0.0,2017022
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170227,39.02,50.0,42.98,6.934514,200.0,19.908766,0.0,0.0,0.05905515,2017022
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170501,50.0,71.06,64.58,16.105968,200.0,40.936002,0.0,0.0,0.5511814,2017050
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170712,71.06,89.06,78.26,8.052984,200.0,21.027236,0.0,0.0,0.0,2017071
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170718,68.0,89.06,79.7,4.250186,200.0,16.105968,0.0,0.0,0.0,2017071
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170802,64.04,82.94,73.22,4.921268,200.0,23.935258,0.0,0.0,0.05118113,2017080
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170803,64.04,84.92,73.4,6.71082,200.0,23.935258,0.0,0.0,0.0,2017080
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170821,71.06,89.96,79.52,6.263432,200.0,17.000744,0.0,0.0,0.0,2017082
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170905,51.08,75.02,71.78,9.171454,200.0,25.053728,0.0,0.0,0.05905515,2017090
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170109,17.24,37.04,24.08,10.513618,200.0,23.935258,0.0,0.0,0.0,2017010
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170117,44.96,66.92,59.54,13.645334,200.0,36.90951,0.0,0.0,1.2204731,2017011
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170221,55.04,71.96,62.24,9.395148,200.0,27.066974,0.0,0.0,0.05118113,2017022
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170222,55.94,68.0,60.26,6.487126,200.0,16.105968,0.0,0.0,0.0787402,2017022
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170224,57.92,78.98,66.38,14.316416,200.0,40.041226,0.0,0.0,0.42126007,2017022
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170313,26.24,53.06,38.12,9.618842,200.0,25.053728,0.0,0.0,0.05118113,2017031
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170409,46.04,77.0,59.36,11.408394,200.0,27.066974,0.0,0.0,0.0,2017040
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170517,68.0,86.0,76.28,11.855782,200.0,31.988242,0.0,0.0,0.0,2017051
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170519,66.92,82.04,75.38,8.724066,200.0,31.093466,0.0,0.0,0.05905515,2017051
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170622,69.98,78.98,74.3,9.171454,200.0,25.948504,0.0,0.0,0.59842552,2017062
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170629,66.02,87.08,75.38,11.632088,200.0,29.974996,0.0,0.0,0.0,2017062
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170821,69.98,89.96,80.06,6.039738,200.0,14.092722,0.0,0.0,0.0,2017082
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170112,39.92,69.98,65.12,17.000744,200.0,40.041226,0.0,0.0,0.44094512,2017011
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170206,33.98,62.06,43.52,7.605596,200.0,21.922012,0.0,0.0,0.0,2017020
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170210,23.18,59.0,33.62,11.408394,200.0,31.093466,0.0,0.0,0.0,2017021
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170222,57.02,73.04,63.5,6.71082,200.0,19.908766,0.0,0.0,0.0,2017022
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170227,44.06,60.08,48.38,6.71082,200.0,17.000744,0.0,0.0,0.07086618,2017022
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170428,51.08,78.98,61.7,7.82929,200.0,23.935258,0.0,0.0,0.01181103,2017042
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170517,69.08,87.08,78.62,12.079476,200.0,29.974996,0.0,0.0,0.0,2017051
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170611,66.92,89.96,78.98,8.94776,200.0,27.96175,0.0,0.0,0.0,2017061
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170711,77.0,87.08,81.86,9.171454,200.0,21.922012,0.0,0.0,0.0,2017071
PADUCAH,KY,37.0683,-88.7719,119.5,20170110,46.04,62.06,49.82,14.54011,190.0,44.962494,0.0,0.0,0.0,2017011
PADUCAH,KY,37.0683,-88.7719,119.5,20170630,71.06,87.08,79.88,6.934514,190.0,25.053728,0.0,0.0,0.0,2017063
PADUCAH,KY,37.0683,-88.7719,119.5,20170815,71.06,87.08,77.0,2.23694,190.0,14.092722,0.0,0.0,0.0,2017081
JACKSON,KY,37.5908,-83.3131,415.7,20170121,53.06,60.98,57.38,2.23694,190.0,12.079476,0.0,0.0,0.01181103,2017012
JACKSON,KY,37.5908,-83.3131,415.7,20170227,37.94,55.94,45.86,2.460634,190.0,14.987498,0.0,0.0,0.0,2017022
JACKSON,KY,37.5908,-83.3131,415.7,20170516,60.08,86.0,73.58,1.789552,190.0,10.961006,0.0,0.0,0.0,2017051
JACKSON,KY,37.5908,-83.3131,415.7,20170610,57.92,82.94,70.34,1.11847,190.0,12.974252,0.0,0.0,0.0,2017061
JACKSON,KY,37.5908,-83.3131,415.7,20170710,62.96,86.0,74.3,1.11847,190.0,16.105968,0.0,0.0,0.0,2017071
JACKSON,KY,37.5908,-83.3131,415.7,20170819,64.04,86.0,73.76,1.11847,190.0,10.961006,0.0,0.0,0.0,2017081
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170111,30.2,62.06,45.68,11.408394,190.0,35.119958,0.0,0.0,0.50000027,2017011
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170210,15.26,53.06,26.78,10.513618,190.0,31.988242,0.0,1.181103,0.0,2017021
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170221,48.92,66.92,57.56,6.487126,190.0,19.908766,0.0,0.0,0.29133874,2017022
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170223,55.94,71.06,62.24,9.395148,190.0,23.040482,0.0,0.0,0.0,2017022
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170228,42.08,64.04,47.66,10.961006,190.0,25.948504,0.0,0.0,1.57086699,2017022
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170305,30.2,66.92,42.8,9.618842,190.0,29.08022,0.0,0.0,0.0,2017030
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170320,33.98,57.02,42.08,9.171454,190.0,38.02798,0.0,0.0,0.59842552,2017032
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170330,51.08,78.98,61.16,11.1847,190.0,35.119958,0.0,0.0,0.40944904,2017033
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170430,66.92,80.96,74.48,14.316416,190.0,42.949248,0.0,0.0,0.01181103,2017043
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170517,62.06,82.94,74.12,11.855782,190.0,35.119958,0.0,0.0,0.0,2017051
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170610,60.08,84.02,72.14,8.276678,190.0,23.040482,0.0,0.0,0.0,2017061
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170611,60.98,87.08,74.84,8.052984,190.0,23.040482,0.0,0.0,0.0,2017061
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170703,62.96,87.98,75.74,2.908022,190.0,14.092722,0.0,0.0,0.0,2017070
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170820,69.08,89.96,78.26,4.697574,190.0,14.987498,0.0,0.0,0.0,2017082
CINCINNATI NORTHERN KY AP,KY,39.0431,-84.6717,264.9,20170822,71.06,84.92,77.72,8.276678,190.0,29.08022,0.0,0.0,0.68110273,2017082
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170130,21.2,37.94,28.94,10.289924,190.0,23.040482,0.393701,1.181103,0.01181103,2017013
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170325,57.02,77.0,66.02,11.1847,190.0,33.106712,0.0,0.0,0.0,2017032
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170428,44.96,80.96,61.16,7.605596,190.0,23.935258,0.0,0.0,0.0,2017042
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170515,57.92,82.94,70.88,4.026492,190.0,12.974252,0.0,0.0,0.0,2017051
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170615,69.98,82.94,75.92,8.94776,190.0,23.040482,0.0,0.0,0.14960638,2017061
LEXINGTON BLUEGRASS AP,KY,38.0408,-84.6058,298.7,20170814,66.92,82.94,74.48,4.697574,190.0,12.079476,0.0,0.0,0.42126007,2017081
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170121,50.0,68.0,57.92,6.934514,190.0,21.027236,0.0,0.0,0.0,2017012
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170223,60.98,71.96,65.84,8.052984,190.0,18.119214,0.0,0.0,0.0,2017022
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170307,46.04,66.92,60.8,14.987498,190.0,50.107456,0.0,0.0,0.5118113,2017030
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170622,71.96,82.04,77.9,9.618842,190.0,27.96175,0.0,0.0,0.44094512,2017062
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170721,80.06,96.98,87.62,6.934514,190.0,19.908766,0.0,0.0,0.0,2017072
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170722,80.96,96.98,89.06,10.961006,190.0,36.014734,0.0,0.0,0.0,2017072
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170821,73.04,93.02,83.66,6.039738,190.0,18.119214,0.0,0.0,0.0,2017082
LOUISVILLE INTL AP,KY,38.1811,-85.7392,148.7,20170828,68.0,82.04,75.02,6.934514,190.0,19.01399,0.0,0.0,0.0,2017082
PADUCAH,KY,37.0683,-88.7719,119.5,20170207,48.92,71.96,63.32,11.408394,180.0,31.093466,0.0,0.0,0.6299216,2017020
PADUCAH,KY,37.0683,-88.7719,119.5,20170226,22.1,55.04,35.96,5.59235,180.0,21.027236,0.0,0.0,0.0,2017022
PADUCAH,KY,37.0683,-88.7719,119.5,20170227,44.96,66.92,51.62,6.263432,180.0,21.027236,0.0,0.0,0.01968505,2017022
PADUCAH,KY,37.0683,-88.7719,119.5,20170324,55.04,75.92,64.04,11.408394,180.0,31.093466,0.0,0.0,0.0,2017032
PADUCAH,KY,37.0683,-88.7719,119.5,20170414,57.02,84.92,70.16,4.026492,180.0,18.119214,0.0,0.0,0.0,2017041
PADUCAH,KY,37.0683,-88.7719,119.5,20170428,53.06,78.98,61.34,6.934514,180.0,25.053728,0.0,0.0,0.01181103,2017042
PADUCAH,KY,37.0683,-88.7719,119.5,20170531,62.96,87.08,75.02,4.921268,180.0,21.027236,0.0,0.0,0.0,2017053
JACKSON,KY,37.5908,-83.3131,415.7,20170110,32.0,51.08,40.64,8.724066,180.0,31.093466,0.0,0.0,0.33858286,2017011
JACKSON,KY,37.5908,-83.3131,415.7,20170116,41.0,66.02,47.12,2.460634,180.0,12.079476,0.0,0.0,0.0,2017011
JACKSON,KY,37.5908,-83.3131,415.7,20170221,53.96,75.02,62.42,3.35541,180.0,18.119214,0.0,0.0,0.0,2017022
JACKSON,KY,37.5908,-83.3131,415.7,20170226,25.16,50.0,34.34,2.908022,180.0,12.974252,0.0,0.0,0.0,2017022
JACKSON,KY,37.5908,-83.3131,415.7,20170313,28.22,62.06,40.64,3.802798,180.0,19.908766,0.0,0.0,0.1181103,2017031
JACKSON,KY,37.5908,-83.3131,415.7,20170409,46.94,78.98,61.52,4.921268,180.0,19.01399,0.0,0.0,0.0,2017040
JACKSON,KY,37.5908,-83.3131,415.7,20170618,69.08,87.08,76.82,2.013246,180.0,18.119214,0.0,0.0,0.40944904,2017061
JACKSON,KY,37.5908,-83.3131,415.7,20170629,64.04,84.92,73.76,2.013246,180.0,18.119214,0.0,0.0,0.0,2017062
